,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
113,56,17.910453999999998,61.835,61.8,67.3,0.22648,0,0.193387,efficientdet_lite1_detection_metadata_1,27.634000000000004
114,57,17.963055,61.835,61.8,28.6,0.22648,0,0.279081,efficientdet_lite1_detection_metadata_1,27.634000000000004
115,57,18.19077,61.835,62.3,67.0,0.227715,0,0.279081,efficientdet_lite1_detection_metadata_1,27.634000000000004
116,58,18.243346,62.322,60.8,28.6,0.227715,0,0.280291,efficientdet_lite1_detection_metadata_1,28.606
117,58,18.467758,63.296,61.3,66.4,0.224412,0,0.280291,efficientdet_lite0_detection_metadata_1,28.606
118,59,18.520367999999998,61.348,61.3,28.6,0.224412,0,0.277022,efficientdet_lite0_detection_metadata_1,28.606
119,59,18.654785999999998,62.322,61.8,56.9,0.134418,0,0.277022,efficientdet_lite0_detection_metadata_1,28.606
120,60,18.707507999999997,61.348,61.3,28.6,0.134418,0,0.18714,efficientdet_lite0_detection_metadata_1,28.606
121,60,18.846251,61.348,61.3,58.7,0.138743,0,0.18714,efficientdet_lite1_detection_metadata_1,28.606
122,61,18.898621,61.835,60.8,28.6,0.138743,0,0.191113,efficientdet_lite1_detection_metadata_1,28.606
123,61,19.12643,61.835,60.8,66.1,0.227809,0,0.191113,efficientdet_lite1_detection_metadata_1,28.606
124,62,19.179012999999998,61.835,62.3,25.0,0.227809,0,0.280392,efficientdet_lite1_detection_metadata_1,28.606
125,62,19.408164,62.322,62.3,66.7,0.229151,0,0.280392,efficientdet_lite0_detection_metadata_1,28.606
126,63,19.460886999999996,62.322,61.3,28.6,0.229151,0,0.281874,efficientdet_lite0_detection_metadata_1,27.634000000000004
127,63,19.596358999999996,62.322,61.3,58.9,0.135472,0,0.281874,efficientdet_lite0_detection_metadata_1,27.634000000000004
128,64,19.649663999999998,61.348,60.8,30.4,0.135472,0,0.188777,efficientdet_lite0_detection_metadata_1,27.634000000000004
129,64,19.783202999999997,62.322,61.3,58.1,0.133539,0,0.188777,efficientdet_lite0_detection_metadata_1,27.634000000000004
130,65,19.835503999999997,62.809,61.8,28.6,0.133539,0,0.18584,efficientdet_lite0_detection_metadata_1,27.634000000000004
131,65,19.973614999999995,62.322,62.3,57.3,0.138111,0,0.18584,efficientdet_lite0_detection_metadata_1,27.634000000000004
132,66,20.026454999999995,61.835,61.3,28.6,0.138111,0,0.190951,efficientdet_lite0_detection_metadata_1,26.662
133,66,20.157435999999993,62.322,61.3,58.3,0.130981,0,0.190951,efficientdet_lite0_detection_metadata_1,26.662
134,67,20.209955999999995,61.348,61.3,28.6,0.130981,0,0.183501,efficientdet_lite0_detection_metadata_1,25.690000000000005
135,67,20.349005999999996,61.348,60.8,56.6,0.13905,0,0.183501,efficientdet_lite1_detection_metadata_1,25.690000000000005
136,68,20.401436999999994,60.861,62.3,28.6,0.13905,0,0.191481,efficientdet_lite1_detection_metadata_1,26.662
137,68,20.635630999999993,62.809,62.3,65.2,0.234194,0,0.191481,efficientdet_lite0_detection_metadata_1,26.662
138,69,20.688140999999995,61.835,60.8,28.6,0.234194,0,0.286704,efficientdet_lite0_detection_metadata_1,26.662
139,69,20.829070999999995,62.809,62.3,56.0,0.14093,0,0.286704,efficientdet_lite0_detection_metadata_1,26.662
140,70,20.881340999999995,62.322,62.3,25.0,0.14093,0,0.1932,efficientdet_lite0_detection_metadata_1,26.662
141,70,21.021161999999997,61.835,61.3,56.0,0.139821,0,0.1932,efficientdet_lite1_detection_metadata_1,26.662
142,71,21.073164999999996,61.348,61.8,25.0,0.139821,0,0.191824,efficientdet_lite1_detection_metadata_1,27.634000000000004
143,71,21.304876999999998,62.322,62.3,67.6,0.231712,0,0.191824,efficientdet_lite0_detection_metadata_1,27.634000000000004
144,72,21.357122999999994,62.322,62.3,28.6,0.231712,0,0.283958,efficientdet_lite0_detection_metadata_1,27.634000000000004
145,72,21.495002999999993,62.809,61.8,57.3,0.13788,0,0.283958,efficientdet_lite0_detection_metadata_1,27.634000000000004
146,73,21.547563999999994,61.835,61.8,30.4,0.13788,0,0.190441,efficientdet_lite0_detection_metadata_1,26.662
147,73,21.673228999999996,63.296,62.3,59.4,0.125665,0,0.190441,efficientdet_lite0_detection_metadata_1,26.662
148,74,21.725635999999994,62.322,61.3,25.0,0.125665,0,0.178072,efficientdet_lite0_detection_metadata_1,26.662
149,74,21.862606999999993,62.322,60.8,57.9,0.136971,0,0.178072,efficientdet_lite0_detection_metadata_1,26.662
150,75,21.914953999999994,60.861,61.3,25.0,0.136971,0,0.189318,efficientdet_lite0_detection_metadata_1,26.662
151,75,22.048603999999994,62.809,61.8,58.7,0.13365,0,0.189318,efficientdet_lite0_detection_metadata_1,26.662
152,76,22.107182999999996,61.835,61.3,28.6,0.13365,0,0.192229,efficientdet_lite0_detection_metadata_1,25.690000000000005
153,76,22.240770999999995,63.296,61.3,58.7,0.133588,0,0.192229,efficientdet_lite0_detection_metadata_1,25.690000000000005
154,77,22.293095999999995,61.348,62.3,28.6,0.133588,0,0.185913,efficientdet_lite0_detection_metadata_1,25.690000000000005
155,77,22.430969999999995,62.322,61.8,57.9,0.137874,0,0.185913,efficientdet_lite0_detection_metadata_1,25.690000000000005
156,78,22.483522999999995,61.835,61.3,25.0,0.137874,0,0.190427,efficientdet_lite0_detection_metadata_1,25.690000000000005
157,78,22.615770999999995,62.322,61.3,57.5,0.132248,0,0.190427,efficientdet_lite0_detection_metadata_1,25.690000000000005
158,79,22.668191999999994,62.322,62.3,28.6,0.132248,0,0.184669,efficientdet_lite0_detection_metadata_1,25.690000000000005
159,79,22.806827999999996,62.809,61.8,57.1,0.138636,0,0.184669,efficientdet_lite0_detection_metadata_1,25.690000000000005
160,80,22.864271999999993,61.835,61.3,23.8,0.138636,0,0.19608,efficientdet_lite0_detection_metadata_1,25.690000000000005
161,80,23.002787999999992,62.809,61.3,57.3,0.138516,0,0.19608,efficientdet_lite0_detection_metadata_1,25.690000000000005
162,81,23.05527199999999,61.348,62.3,25.0,0.138516,0,0.191,efficientdet_lite0_detection_metadata_1,25.690000000000005
163,81,23.191964999999993,62.322,61.8,58.4,0.136693,0,0.191,efficientdet_lite0_detection_metadata_1,25.690000000000005
164,82,23.24414399999999,61.835,61.8,25.0,0.136693,0,0.188872,efficientdet_lite0_detection_metadata_1,25.690000000000005
165,82,23.383832999999992,61.835,62.3,56.0,0.139689,0,0.188872,efficientdet_lite1_detection_metadata_1,25.690000000000005
166,83,23.43607999999999,62.322,61.8,27.3,0.139689,0,0.191936,efficientdet_lite1_detection_metadata_1,26.662
167,83,23.67437199999999,62.809,61.8,66.1,0.238292,0,0.191936,efficientdet_lite0_detection_metadata_1,26.662
168,84,23.72698899999999,61.835,61.8,25.0,0.238292,0,0.290909,efficientdet_lite0_detection_metadata_1,26.662
169,84,23.85921499999999,62.809,61.8,58.1,0.132226,0,0.290909,efficientdet_lite0_detection_metadata_1,26.662
170,85,23.91175199999999,61.835,62.3,28.6,0.132226,0,0.184763,efficientdet_lite0_detection_metadata_1,26.662
171,85,24.04993299999999,61.835,61.8,56.6,0.138181,0,0.184763,efficientdet_lite1_detection_metadata_1,26.662
172,86,24.10248799999999,61.835,61.8,25.0,0.138181,0,0.190736,efficientdet_lite1_detection_metadata_1,27.634000000000004
173,86,24.333207999999992,63.296,61.8,66.1,0.23072,0,0.190736,efficientdet_lite0_detection_metadata_1,27.634000000000004
174,87,24.38556499999999,61.835,60.8,27.3,0.23072,0,0.283077,efficientdet_lite0_detection_metadata_1,27.634000000000004
175,87,24.53574299999999,62.809,62.3,57.0,0.150178,0,0.283077,efficientdet_lite0_detection_metadata_1,27.634000000000004
176,88,24.587748999999988,62.809,61.3,28.6,0.150178,0,0.202184,efficientdet_lite0_detection_metadata_1,26.662
177,88,24.721456999999987,62.322,61.8,58.9,0.133708,0,0.202184,efficientdet_lite0_detection_metadata_1,26.662
178,89,24.77352199999999,61.835,61.8,27.3,0.133708,0,0.185773,efficientdet_lite0_detection_metadata_1,26.662
179,89,24.911449999999988,63.783,61.8,56.8,0.137928,0,0.185773,efficientdet_lite0_detection_metadata_1,26.662
180,90,24.96377999999999,61.835,62.8,23.8,0.137928,0,0.190258,efficientdet_lite0_detection_metadata_1,26.662
181,90,25.10125299999999,62.809,62.8,56.2,0.137473,0,0.190258,efficientdet_lite0_detection_metadata_1,26.662
182,91,25.153676999999988,62.809,61.3,28.6,0.137473,0,0.189897,efficientdet_lite0_detection_metadata_1,25.690000000000005
183,91,25.303042999999988,63.296,62.3,57.0,0.149366,0,0.189897,efficientdet_lite0_detection_metadata_1,25.690000000000005
184,92,25.35532399999999,62.322,61.8,25.0,0.149366,0,0.201647,efficientdet_lite0_detection_metadata_1,25.690000000000005
185,92,25.49419099999999,61.835,62.8,57.7,0.138867,0,0.201647,efficientdet_lite1_detection_metadata_1,25.690000000000005
186,93,25.54672299999999,62.809,61.8,28.6,0.138867,0,0.191399,efficientdet_lite1_detection_metadata_1,26.662
187,93,25.77321099999999,62.809,62.8,67.3,0.226488,0,0.191399,efficientdet_lite0_detection_metadata_1,26.662
188,94,25.82559199999999,62.809,61.8,25.0,0.226488,0,0.278869,efficientdet_lite0_detection_metadata_1,26.662
189,94,25.960885999999988,63.783,62.8,58.1,0.135294,0,0.278869,efficientdet_lite0_detection_metadata_1,26.662
190,95,26.01328299999999,62.809,62.3,27.3,0.135294,0,0.187691,efficientdet_lite0_detection_metadata_1,26.662
191,95,26.15789699999999,61.348,62.8,59.7,0.144614,0,0.187691,efficientdet_lite1_detection_metadata_1,26.662
192,96,26.209987999999992,62.809,62.3,31.8,0.144614,0,0.196705,efficientdet_lite1_detection_metadata_1,27.634000000000004
193,96,26.443084999999993,62.809,62.3,65.2,0.233097,0,0.196705,efficientdet_lite0_detection_metadata_1,27.634000000000004
194,97,26.495467999999992,62.322,61.8,30.4,0.233097,0,0.28548,efficientdet_lite0_detection_metadata_1,27.634000000000004
195,97,26.63194499999999,62.809,61.3,56.8,0.136477,0,0.28548,efficientdet_lite0_detection_metadata_1,27.634000000000004
196,98,26.684201999999992,61.348,61.8,28.6,0.136477,0,0.188734,efficientdet_lite0_detection_metadata_1,26.662
197,98,26.82436999999999,62.809,62.3,55.8,0.140168,0,0.188734,efficientdet_lite0_detection_metadata_1,26.662
198,99,26.87756299999999,62.322,63.3,36.4,0.140168,0,0.193361,efficientdet_lite0_detection_metadata_1,26.662
199,99,27.01485599999999,63.296,61.8,56.2,0.137293,0,0.193361,efficientdet_lite0_detection_metadata_1,26.662
200,100,27.06720899999999,61.835,60.8,28.6,0.137293,0,0.189646,efficientdet_lite0_detection_metadata_1,26.662
201,100,27.21094499999999,62.322,62.3,55.8,0.143736,0,0.189646,efficientdet_lite0_detection_metadata_1,26.662
202,101,27.263336999999993,62.322,61.8,28.6,0.143736,0,0.196128,efficientdet_lite0_detection_metadata_1,25.690000000000005
203,101,27.393972999999992,61.835,61.8,56.3,0.130636,0,0.196128,efficientdet_lite1_detection_metadata_1,25.690000000000005
204,102,27.44642899999999,61.835,62.8,28.6,0.130636,0,0.183092,efficientdet_lite1_detection_metadata_1,26.662
205,102,27.67376299999999,62.809,62.3,65.5,0.227334,0,0.183092,efficientdet_lite0_detection_metadata_1,26.662
206,103,27.73451899999999,62.322,61.8,28.6,0.227334,0,0.28809,efficientdet_lite0_detection_metadata_1,26.662
207,103,27.87468699999999,62.809,61.8,56.0,0.140168,0,0.28809,efficientdet_lite0_detection_metadata_1,26.662
208,104,27.92720899999999,61.835,62.3,28.6,0.140168,0,0.19269,efficientdet_lite0_detection_metadata_1,26.662
209,104,28.06108299999999,62.809,63.3,56.2,0.133874,0,0.19269,efficientdet_lite0_detection_metadata_1,26.662
210,105,28.113652999999992,63.296,62.3,25.0,0.133874,0,0.186444,efficientdet_lite0_detection_metadata_1,26.662
211,105,28.255007999999993,62.322,62.3,56.6,0.141355,0,0.186444,efficientdet_lite0_detection_metadata_1,26.662
212,106,28.307509999999994,62.322,62.8,25.0,0.141355,0,0.193857,efficientdet_lite0_detection_metadata_1,26.662
213,106,28.446426999999993,62.322,62.8,57.9,0.138917,0,0.193857,efficientdet_lite0_detection_metadata_1,26.662
214,107,28.503592999999995,62.809,61.8,23.8,0.138917,0,0.196083,efficientdet_lite0_detection_metadata_1,25.690000000000005
215,107,28.642336999999994,62.322,62.3,56.8,0.138744,0,0.196083,efficientdet_lite0_detection_metadata_1,25.690000000000005
216,108,28.694787999999996,62.322,62.3,25.0,0.138744,0,0.191195,efficientdet_lite0_detection_metadata_1,25.690000000000005
217,108,28.828934999999994,62.322,62.8,57.5,0.134147,0,0.191195,efficientdet_lite0_detection_metadata_1,25.690000000000005
218,109,28.881437999999996,62.809,61.8,25.0,0.134147,0,0.18665,efficientdet_lite0_detection_metadata_1,25.690000000000005
219,109,29.019744999999997,62.322,62.8,57.9,0.138307,0,0.18665,efficientdet_lite0_detection_metadata_1,25.690000000000005
220,110,29.072216999999995,62.809,62.3,27.3,0.138307,0,0.190779,efficientdet_lite0_detection_metadata_1,25.690000000000005
221,110,29.208946999999995,62.322,62.3,57.3,0.13673,0,0.190779,efficientdet_lite0_detection_metadata_1,25.690000000000005
222,111,29.261567999999993,62.322,62.8,33.3,0.13673,0,0.189351,efficientdet_lite0_detection_metadata_1,25.690000000000005
223,111,29.392345999999993,62.322,61.8,57.7,0.130778,0,0.189351,efficientdet_lite0_detection_metadata_1,25.690000000000005
224,112,29.444550999999993,61.835,61.3,25.0,0.130778,0,0.182983,efficientdet_lite0_detection_metadata_1,25.690000000000005
225,112,29.577778999999992,62.322,62.8,57.5,0.133228,0,0.182983,efficientdet_lite0_detection_metadata_1,25.690000000000005
226,113,29.630339999999993,62.809,61.3,25.0,0.133228,0,0.185789,efficientdet_lite0_detection_metadata_1,25.690000000000005
227,113,29.769593999999994,62.809,62.3,56.6,0.139254,0,0.185789,efficientdet_lite0_detection_metadata_1,25.690000000000005
228,114,29.822120999999992,61.835,61.8,25.0,0.139254,0,0.191781,efficientdet_lite0_detection_metadata_1,25.690000000000005
229,114,29.95126099999999,62.322,62.8,58.3,0.12914,0,0.191781,efficientdet_lite0_detection_metadata_1,25.690000000000005
230,115,30.003739999999993,62.809,62.8,28.6,0.12914,0,0.181619,efficientdet_lite0_detection_metadata_1,25.690000000000005
