,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
233,116,158.51618499999998,49.5,85.5,1.359621,0.0,1.352907,efficientdet_lite4_detection_metadata_2,0.4196,NA
234,117,158.51856199999997,49.5,0.0,1.359621,0.0,1.361998,efficientdet_lite4_detection_metadata_2,0.4196,NA
235,117,159.86660599999996,50.0,85.7,1.348044,0.0,1.361998,efficientdet_lite4_detection_metadata_2,0.4196,NA
236,118,159.86898499999998,50.0,100.0,1.348044,0.0,1.350423,efficientdet_lite4_detection_metadata_2,0.4196,NA
237,118,161.22182099999998,50.0,85.7,1.352836,0.0,1.350423,efficientdet_lite4_detection_metadata_2,0.4196,NA
238,119,161.22422699999998,50.0,0.0,1.352836,0.0,1.355242,efficientdet_lite4_detection_metadata_2,0.4196,NA
239,119,162.577677,49.5,85.7,1.35345,0.0,1.355242,efficientdet_lite4_detection_metadata_2,0.4196,NA
240,120,162.58005599999998,49.5,100.0,1.35345,0.0,1.355829,efficientdet_lite4_detection_metadata_2,0.4196,NA
241,120,163.94022199999998,50.0,85.1,1.360166,0.0,1.355829,efficientdet_lite4_detection_metadata_2,0.4196,NA
242,121,163.94259799999998,50.0,0.0,1.360166,0.0,1.362542,efficientdet_lite4_detection_metadata_2,0.4196,NA
243,121,165.29288099999997,50.0,85.6,1.350283,0.0,1.362542,efficientdet_lite4_detection_metadata_2,0.4196,NA
244,122,165.29528899999997,50.0,100.0,1.350283,0.0,1.352691,efficientdet_lite4_detection_metadata_2,0.4196,NA
245,122,166.63998499999997,50.0,85.9,1.344696,0.0,1.352691,efficientdet_lite4_detection_metadata_2,0.4196,NA
246,123,166.64237299999996,50.0,50.0,1.344696,0.0,1.347084,efficientdet_lite4_detection_metadata_2,0.4196,NA
247,123,167.99105699999996,50.5,86.0,1.348684,0.0,1.347084,efficientdet_lite4_detection_metadata_2,0.4196,NA
248,124,167.99343399999995,50.5,0.0,1.348684,0.0,1.351061,efficientdet_lite4_detection_metadata_2,0.4196,NA
249,124,169.34715799999995,50.5,85.6,1.353724,0.0,1.351061,efficientdet_lite4_detection_metadata_2,0.4196,NA
250,125,169.34953099999996,50.5,0.0,1.353724,0.0,1.356097,efficientdet_lite4_detection_metadata_2,0.4196,NA
251,125,170.70476999999997,50.5,85.6,1.355239,0.0,1.356097,efficientdet_lite4_detection_metadata_2,0.4196,NA
252,126,170.70707399999995,50.5,0.0,1.355239,0.0,1.357543,efficientdet_lite4_detection_metadata_2,0.4196,NA
253,126,172.06243799999996,50.0,85.4,1.355364,0.0,1.357543,efficientdet_lite4_detection_metadata_2,0.4196,NA
254,127,172.06479699999994,50.0,0.0,1.355364,0.0,1.357723,efficientdet_lite4_detection_metadata_2,0.4196,NA
255,127,173.42362199999994,50.5,85.2,1.358825,0.0,1.357723,efficientdet_lite4_detection_metadata_2,0.4196,NA
256,128,173.42593899999994,50.5,0.0,1.358825,0.0,1.361142,efficientdet_lite4_detection_metadata_2,0.4196,NA
257,128,174.78103499999995,50.5,85.3,1.355096,0.0,1.361142,efficientdet_lite4_detection_metadata_2,0.4196,NA
258,129,174.78340399999993,50.5,0.0,1.355096,0.0,1.357465,efficientdet_lite4_detection_metadata_2,0.4196,NA
259,129,176.12733099999994,50.5,86.0,1.343927,0.0,1.357465,efficientdet_lite4_detection_metadata_2,0.4196,NA
260,130,176.12969499999994,50.5,0.0,1.343927,0.0,1.346291,efficientdet_lite4_detection_metadata_2,0.4196,NA
261,130,177.50604499999994,51.5,85.3,1.37635,0.0,1.346291,efficientdet_lite4_detection_metadata_2,0.4196,NA
262,131,177.50837499999994,51.5,0.0,1.37635,0.0,1.37868,efficientdet_lite4_detection_metadata_2,0.4196,NA
263,131,178.85647799999995,52.0,85.7,1.348103,0.0,1.37868,efficientdet_lite4_detection_metadata_2,0.4196,NA
264,132,178.85881699999993,52.0,0.0,1.348103,0.0,1.350442,efficientdet_lite4_detection_metadata_2,0.4196,NA
265,132,180.21425999999994,52.0,85.3,1.355443,0.0,1.350442,efficientdet_lite4_detection_metadata_2,0.4196,NA
266,133,180.21665799999994,52.0,0.0,1.355443,0.0,1.357841,efficientdet_lite4_detection_metadata_2,0.4196,NA
267,133,181.58216699999994,52.0,85.2,1.365509,0.0,1.357841,efficientdet_lite4_detection_metadata_2,0.4196,NA
268,134,181.58456699999994,52.0,0.0,1.365509,0.0,1.367909,efficientdet_lite4_detection_metadata_2,0.4196,NA
269,134,182.93360499999994,52.0,85.7,1.349038,0.0,1.367909,efficientdet_lite4_detection_metadata_2,0.4196,NA
270,135,182.93598199999994,52.0,50.0,1.349038,0.0,1.351415,efficientdet_lite4_detection_metadata_2,0.4196,NA
271,135,184.29371799999993,52.0,85.3,1.357736,0.0,1.351415,efficientdet_lite4_detection_metadata_2,0.4196,NA
272,136,184.29607699999994,52.0,50.0,1.357736,0.0,1.360095,efficientdet_lite4_detection_metadata_2,0.4196,NA
273,136,185.64443799999995,52.0,85.9,1.348361,0.0,1.360095,efficientdet_lite4_detection_metadata_2,0.4196,NA
274,137,185.64682099999993,52.0,0.0,1.348361,0.0,1.350744,efficientdet_lite4_detection_metadata_2,0.4196,NA
275,137,186.99468599999994,52.0,85.7,1.347865,0.0,1.350744,efficientdet_lite4_detection_metadata_2,0.4196,NA
276,138,186.99698599999994,52.0,0.0,1.347865,0.0,1.350165,efficientdet_lite4_detection_metadata_2,0.4196,NA
277,138,188.34609199999994,52.5,85.7,1.349106,0.0,1.350165,efficientdet_lite4_detection_metadata_2,0.4196,NA
278,139,188.34840699999992,52.5,0.0,1.349106,0.0,1.351421,efficientdet_lite4_detection_metadata_2,0.4196,NA
279,139,189.70029299999993,52.0,85.7,1.351886,0.0,1.351421,efficientdet_lite4_detection_metadata_2,0.4196,NA
280,140,189.7026079999999,52.0,0.0,1.351886,0.0,1.354201,efficientdet_lite4_detection_metadata_2,0.4196,NA
281,140,191.0551209999999,52.0,85.8,1.352513,0.0,1.354201,efficientdet_lite4_detection_metadata_2,0.4196,NA
282,141,191.05748699999992,52.0,0.0,1.352513,0.0,1.354879,efficientdet_lite4_detection_metadata_2,0.4196,NA
283,141,192.40243699999994,52.5,85.9,1.34495,0.0,1.354879,efficientdet_lite4_detection_metadata_2,0.4196,NA
284,142,192.40480099999994,52.5,100.0,1.34495,0.0,1.347314,efficientdet_lite4_detection_metadata_2,0.4196,NA
285,142,193.75269199999994,52.5,85.9,1.347891,0.0,1.347314,efficientdet_lite4_detection_metadata_2,0.4196,NA
286,143,193.75507399999992,52.5,50.0,1.347891,0.0,1.350273,efficientdet_lite4_detection_metadata_2,0.4196,NA
287,143,195.10807799999992,52.0,85.6,1.353004,0.0,1.350273,efficientdet_lite4_detection_metadata_2,0.4196,NA
288,144,195.11044099999992,52.0,50.0,1.353004,0.0,1.355367,efficientdet_lite4_detection_metadata_2,0.4196,NA
289,144,196.46202499999993,52.0,85.8,1.351584,0.0,1.355367,efficientdet_lite4_detection_metadata_2,0.4196,NA
290,145,196.46432599999991,52.0,0.0,1.351584,0.0,1.353885,efficientdet_lite4_detection_metadata_2,0.4196,NA
291,145,197.8083279999999,52.5,86.1,1.344002,0.0,1.353885,efficientdet_lite4_detection_metadata_2,0.4196,NA
292,146,197.8107109999999,52.5,0.0,1.344002,0.0,1.346385,efficientdet_lite4_detection_metadata_2,0.4196,NA
293,146,199.1584829999999,53.0,85.7,1.347772,0.0,1.346385,efficientdet_lite4_detection_metadata_2,0.4196,NA
294,147,199.1608769999999,53.0,0.0,1.347772,0.0,1.350166,efficientdet_lite4_detection_metadata_2,0.4196,NA
295,147,200.5319719999999,51.0,85.2,1.371095,0.0,1.350166,efficientdet_lite4_detection_metadata_2,0.4196,NA
296,148,200.53427399999993,51.0,0.0,1.371095,0.0,1.373397,efficientdet_lite4_detection_metadata_2,0.4196,NA
297,148,201.8892969999999,50.5,85.8,1.355023,0.0,1.373397,efficientdet_lite4_detection_metadata_2,0.4196,NA
298,149,201.89168299999992,50.5,0.0,1.355023,0.0,1.357409,efficientdet_lite4_detection_metadata_2,0.4196,NA
299,149,203.24448299999992,51.5,85.4,1.3528,0.0,1.357409,efficientdet_lite4_detection_metadata_2,0.4196,NA
300,150,203.24684299999993,51.5,0.0,1.3528,0.0,1.35516,efficientdet_lite4_detection_metadata_2,0.4196,NA
301,150,204.59435099999993,51.5,85.7,1.347508,0.0,1.35516,efficientdet_lite4_detection_metadata_2,0.4196,NA
302,151,204.59666199999992,51.5,0.0,1.347508,0.0,1.349819,efficientdet_lite4_detection_metadata_2,0.4196,NA
303,151,205.94967399999993,51.5,85.6,1.353012,0.0,1.349819,efficientdet_lite4_detection_metadata_2,0.4196,NA
304,152,205.95200899999992,51.5,0.0,1.353012,0.0,1.355347,efficientdet_lite4_detection_metadata_2,0.4196,NA
305,152,207.3048919999999,51.5,85.6,1.352883,0.0,1.355347,efficientdet_lite4_detection_metadata_2,0.4196,NA
306,153,207.30723699999993,51.5,0.0,1.352883,0.0,1.355228,efficientdet_lite4_detection_metadata_2,0.4196,NA
307,153,208.65913599999993,51.5,85.8,1.351899,0.0,1.355228,efficientdet_lite4_detection_metadata_2,0.4196,NA
308,154,208.66152499999993,51.5,50.0,1.351899,0.0,1.354288,efficientdet_lite4_detection_metadata_2,0.4196,NA
309,154,210.00695399999992,51.0,85.8,1.345429,0.0,1.354288,efficientdet_lite4_detection_metadata_2,0.4196,NA
310,155,210.00933199999992,51.0,0.0,1.345429,0.0,1.347807,efficientdet_lite4_detection_metadata_2,0.4196,NA
311,155,211.35564799999992,51.5,85.7,1.346316,0.0,1.347807,efficientdet_lite4_detection_metadata_2,0.4196,NA
312,156,211.35797599999992,51.5,0.0,1.346316,0.0,1.348644,efficientdet_lite4_detection_metadata_2,0.4196,NA
313,156,212.71565999999993,51.0,85.3,1.357684,0.0,1.348644,efficientdet_lite4_detection_metadata_2,0.4196,NA
314,157,212.71798099999992,51.0,0.0,1.357684,0.0,1.360005,efficientdet_lite4_detection_metadata_2,0.4196,NA
315,157,214.06824599999993,53.0,85.7,1.350265,0.0,1.360005,efficientdet_lite4_detection_metadata_2,0.4196,NA
316,158,214.07063199999993,53.0,0.0,1.350265,0.0,1.352651,efficientdet_lite4_detection_metadata_2,0.4196,NA
317,158,215.42160599999994,53.0,85.8,1.350974,0.0,1.352651,efficientdet_lite4_detection_metadata_2,0.4196,NA
318,159,215.42397799999992,53.0,0.0,1.350974,0.0,1.353346,efficientdet_lite4_detection_metadata_2,0.4196,NA
319,159,216.77454499999993,53.0,85.6,1.350567,0.0,1.353346,efficientdet_lite4_detection_metadata_2,0.4196,NA
320,160,216.7768519999999,53.0,0.0,1.350567,0.0,1.352874,efficientdet_lite4_detection_metadata_2,0.4196,NA
321,160,218.1319019999999,53.0,85.4,1.35505,0.0,1.352874,efficientdet_lite4_detection_metadata_2,0.4196,NA
322,161,218.1342729999999,53.0,0.0,1.35505,0.0,1.357421,efficientdet_lite4_detection_metadata_2,0.4196,NA
323,161,219.48088799999988,53.5,85.7,1.346615,0.0,1.357421,efficientdet_lite4_detection_metadata_2,0.4196,NA
324,162,219.4831799999999,53.5,0.0,1.346615,0.0,1.348907,efficientdet_lite4_detection_metadata_2,0.4196,NA
325,162,220.8408659999999,53.0,85.2,1.357686,0.0,1.348907,efficientdet_lite4_detection_metadata_2,0.4196,NA
326,163,220.8431739999999,53.0,0.0,1.357686,0.0,1.359994,efficientdet_lite4_detection_metadata_2,0.4196,NA
327,163,222.1969869999999,53.0,85.5,1.353813,0.0,1.359994,efficientdet_lite4_detection_metadata_2,0.4196,NA
328,164,222.1992849999999,53.0,0.0,1.353813,0.0,1.356111,efficientdet_lite4_detection_metadata_2,0.4196,NA
329,164,223.5503259999999,53.5,85.6,1.351041,0.0,1.356111,efficientdet_lite4_detection_metadata_2,0.4196,NA
330,165,223.5527009999999,53.5,0.0,1.351041,0.0,1.353416,efficientdet_lite4_detection_metadata_2,0.4196,NA
331,165,224.8989709999999,53.5,85.8,1.34627,0.0,1.353416,efficientdet_lite4_detection_metadata_2,0.4196,NA
332,166,224.9012759999999,53.5,0.0,1.34627,0.0,1.348575,efficientdet_lite4_detection_metadata_2,0.4196,NA
333,166,226.25566099999992,53.0,85.5,1.354385,0.0,1.348575,efficientdet_lite4_detection_metadata_2,0.4196,NA
334,167,226.2580289999999,53.0,0.0,1.354385,0.0,1.356753,efficientdet_lite4_detection_metadata_2,0.4196,NA
335,167,227.6124049999999,53.0,85.3,1.354376,0.0,1.356753,efficientdet_lite4_detection_metadata_2,0.4196,NA
336,168,227.6147829999999,53.0,0.0,1.354376,0.0,1.356754,efficientdet_lite4_detection_metadata_2,0.4196,NA
337,168,228.96065599999991,53.5,85.8,1.345873,0.0,1.356754,efficientdet_lite4_detection_metadata_2,0.4196,NA
338,169,228.96296399999991,53.5,0.0,1.345873,0.0,1.348181,efficientdet_lite4_detection_metadata_2,0.4196,NA
339,169,230.3196289999999,53.5,85.4,1.356665,0.0,1.348181,efficientdet_lite4_detection_metadata_2,0.4196,NA
340,170,230.32200699999993,53.5,0.0,1.356665,0.0,1.359043,efficientdet_lite4_detection_metadata_2,0.4196,NA
341,170,231.67624499999994,53.5,85.6,1.354238,0.0,1.359043,efficientdet_lite4_detection_metadata_2,0.4196,NA
342,171,231.67857099999992,53.5,0.0,1.354238,0.0,1.356564,efficientdet_lite4_detection_metadata_2,0.4196,NA
343,171,233.02317199999993,53.5,85.9,1.344601,0.0,1.356564,efficientdet_lite4_detection_metadata_2,0.4196,NA
344,172,233.02548099999993,53.5,0.0,1.344601,0.0,1.34691,efficientdet_lite4_detection_metadata_2,0.4196,NA
345,172,234.37690699999993,54.0,85.5,1.351426,0.0,1.34691,efficientdet_lite4_detection_metadata_2,0.4196,NA
346,173,234.37929899999992,54.0,0.0,1.351426,0.0,1.353818,efficientdet_lite4_detection_metadata_2,0.4196,NA
347,173,235.7260359999999,53.5,85.9,1.346737,0.0,1.353818,efficientdet_lite4_detection_metadata_2,0.4196,NA
348,174,235.72834099999992,53.5,0.0,1.346737,0.0,1.349042,efficientdet_lite4_detection_metadata_2,0.4196,NA
349,174,237.07573699999992,54.0,85.7,1.347396,0.0,1.349042,efficientdet_lite4_detection_metadata_2,0.4196,NA
350,175,237.07812099999992,54.0,100.0,1.347396,0.0,1.34978,efficientdet_lite4_detection_metadata_2,0.4196,NA
351,175,238.4353849999999,54.0,85.2,1.357264,0.0,1.34978,efficientdet_lite4_detection_metadata_2,0.4196,NA
352,176,238.43779199999992,54.0,100.0,1.357264,0.0,1.359671,efficientdet_lite4_detection_metadata_2,0.4196,NA
353,176,239.78652599999992,54.0,85.7,1.348734,0.0,1.359671,efficientdet_lite4_detection_metadata_2,0.4196,NA
354,177,239.78892299999993,54.0,0.0,1.348734,0.0,1.351131,efficientdet_lite4_detection_metadata_2,0.4196,NA
355,177,241.13224799999992,54.0,85.8,1.343325,0.0,1.351131,efficientdet_lite4_detection_metadata_2,0.4196,NA
356,178,241.13455399999992,54.0,0.0,1.343325,0.0,1.345631,efficientdet_lite4_detection_metadata_2,0.4196,NA
357,178,242.48475999999994,54.0,85.7,1.350206,0.0,1.345631,efficientdet_lite4_detection_metadata_2,0.4196,NA
358,179,242.48706499999992,54.0,0.0,1.350206,0.0,1.352511,efficientdet_lite4_detection_metadata_2,0.4196,NA
359,179,243.83135299999992,54.0,86.0,1.344288,0.0,1.352511,efficientdet_lite4_detection_metadata_2,0.4196,NA
360,180,243.8336529999999,54.0,0.0,1.344288,0.0,1.346588,efficientdet_lite4_detection_metadata_2,0.4196,NA
361,180,245.1788039999999,54.0,86.1,1.345151,0.0,1.346588,efficientdet_lite4_detection_metadata_2,0.4196,NA
362,181,245.18112399999993,54.0,0.0,1.345151,0.0,1.347471,efficientdet_lite4_detection_metadata_2,0.4196,NA
363,181,246.53241499999993,54.5,85.4,1.351291,0.0,1.347471,efficientdet_lite4_detection_metadata_2,0.4196,NA
364,182,246.53476899999993,54.5,100.0,1.351291,0.0,1.353645,efficientdet_lite4_detection_metadata_2,0.4196,NA
365,182,247.88337799999994,54.0,85.7,1.348609,0.0,1.353645,efficientdet_lite4_detection_metadata_2,0.4196,NA
366,183,247.88576699999993,54.0,0.0,1.348609,0.0,1.350998,efficientdet_lite4_detection_metadata_2,0.4196,NA
367,183,249.23014099999992,54.5,85.8,1.344374,0.0,1.350998,efficientdet_lite4_detection_metadata_2,0.4196,NA
368,184,249.23245799999992,54.5,0.0,1.344374,0.0,1.346691,efficientdet_lite4_detection_metadata_2,0.4196,NA
369,184,250.57851199999993,54.0,85.8,1.346054,0.0,1.346691,efficientdet_lite4_detection_metadata_2,0.4196,NA
370,185,250.58088299999991,54.0,0.0,1.346054,0.0,1.348425,efficientdet_lite4_detection_metadata_2,0.4196,NA
371,185,251.9398539999999,54.0,85.5,1.358971,0.0,1.348425,efficientdet_lite4_detection_metadata_2,0.4196,NA
372,186,251.9421499999999,54.0,0.0,1.358971,0.0,1.361267,efficientdet_lite4_detection_metadata_2,0.4196,NA
373,186,253.28104299999993,54.5,86.2,1.338893,0.0,1.361267,efficientdet_lite4_detection_metadata_2,0.4196,NA
374,187,253.28343299999992,54.5,0.0,1.338893,0.0,1.341283,efficientdet_lite4_detection_metadata_2,0.4196,NA
375,187,254.6307109999999,55.0,85.6,1.347278,0.0,1.341283,efficientdet_lite4_detection_metadata_2,0.4196,NA
376,188,254.63301499999992,55.0,0.0,1.347278,0.0,1.349582,efficientdet_lite4_detection_metadata_2,0.4196,NA
377,188,255.99641799999992,54.5,85.1,1.363403,0.0,1.349582,efficientdet_lite4_detection_metadata_2,0.4196,NA
378,189,255.99881299999993,54.5,0.0,1.363403,0.0,1.365798,efficientdet_lite4_detection_metadata_2,0.4196,NA
379,189,257.34632099999993,55.0,85.8,1.347508,0.0,1.365798,efficientdet_lite4_detection_metadata_2,0.4196,NA
380,190,257.34863799999994,55.0,0.0,1.347508,0.0,1.349825,efficientdet_lite4_detection_metadata_2,0.4196,NA
381,190,258.69938799999994,55.0,85.5,1.35075,0.0,1.349825,efficientdet_lite4_detection_metadata_2,0.4196,NA
382,191,258.70177799999993,54.0,0.0,1.35075,0.0,1.35314,efficientdet_lite4_detection_metadata_2,0.4196,NA
383,191,260.0545879999999,53.0,86.0,1.35281,0.0,1.35314,efficientdet_lite4_detection_metadata_2,0.4196,NA
384,192,260.05697999999995,53.0,0.0,1.35281,0.0,1.355202,efficientdet_lite4_detection_metadata_2,0.4196,NA
385,192,261.40584799999993,53.0,86.0,1.348868,0.0,1.355202,efficientdet_lite4_detection_metadata_2,0.4196,NA
386,193,261.40823699999993,53.0,0.0,1.348868,0.0,1.351257,efficientdet_lite4_detection_metadata_2,0.4196,NA
387,193,262.75986399999994,53.0,85.7,1.351627,0.0,1.351257,efficientdet_lite4_detection_metadata_2,0.4196,NA
388,194,262.76217599999995,53.0,0.0,1.351627,0.0,1.353939,efficientdet_lite4_detection_metadata_2,0.4196,NA
389,194,264.11173099999996,52.5,85.8,1.349555,0.0,1.353939,efficientdet_lite4_detection_metadata_2,0.4196,NA
390,195,264.11404799999997,52.5,0.0,1.349555,0.0,1.351872,efficientdet_lite4_detection_metadata_2,0.4196,NA
391,195,265.46359199999995,52.5,85.7,1.349544,0.0,1.351872,efficientdet_lite4_detection_metadata_2,0.4196,NA
392,196,265.465895,52.5,0.0,1.349544,0.0,1.351847,efficientdet_lite4_detection_metadata_2,0.4196,NA
393,196,266.815545,52.5,86.0,1.34965,0.0,1.351847,efficientdet_lite4_detection_metadata_2,0.4196,NA
394,197,266.81795,52.5,0.0,1.34965,0.0,1.352055,efficientdet_lite4_detection_metadata_2,0.4196,NA
395,197,268.152861,53.0,86.3,1.334911,0.0,1.352055,efficientdet_lite4_detection_metadata_2,0.4196,NA
396,198,268.155198,53.0,0.0,1.334911,0.0,1.337248,efficientdet_lite4_detection_metadata_2,0.4196,NA
397,198,269.499154,53.0,86.0,1.343956,0.0,1.337248,efficientdet_lite4_detection_metadata_2,0.4196,NA
398,199,269.501536,53.0,0.0,1.343956,0.0,1.346338,efficientdet_lite4_detection_metadata_2,0.4196,NA
399,199,270.851368,53.0,85.7,1.349832,0.0,1.346338,efficientdet_lite4_detection_metadata_2,0.4196,NA
400,200,270.853723,53.0,0.0,1.349832,0.0,1.352187,efficientdet_lite4_detection_metadata_2,0.4196,NA
401,200,272.203399,53.0,85.8,1.349676,0.0,1.352187,efficientdet_lite4_detection_metadata_2,0.4196,NA
402,201,272.205712,53.0,0.0,1.349676,0.0,1.351989,efficientdet_lite4_detection_metadata_2,0.4196,NA
403,201,273.548444,53.5,85.9,1.342732,0.0,1.351989,efficientdet_lite4_detection_metadata_2,0.4196,NA
404,202,273.550801,53.5,50.0,1.342732,0.0,1.345089,efficientdet_lite4_detection_metadata_2,0.4196,NA
405,202,274.908781,53.5,85.5,1.35798,0.0,1.345089,efficientdet_lite4_detection_metadata_2,0.4196,NA
406,203,274.91115499999995,53.5,0.0,1.35798,0.0,1.360354,efficientdet_lite4_detection_metadata_2,0.4196,NA
407,203,276.2636509999999,53.5,85.4,1.352496,0.0,1.360354,efficientdet_lite4_detection_metadata_2,0.4196,NA
408,204,276.26598199999995,53.5,0.0,1.352496,0.0,1.354827,efficientdet_lite4_detection_metadata_2,0.4196,NA
409,204,277.61770899999993,53.0,85.6,1.351727,0.0,1.354827,efficientdet_lite4_detection_metadata_2,0.4196,NA
410,205,277.62000299999994,53.0,0.0,1.351727,0.0,1.354021,efficientdet_lite4_detection_metadata_2,0.4196,NA
411,205,278.97544199999993,53.0,85.5,1.355439,0.0,1.354021,efficientdet_lite4_detection_metadata_2,0.4196,NA
412,206,278.97782399999994,53.0,0.0,1.355439,0.0,1.357821,efficientdet_lite4_detection_metadata_2,0.4196,NA
413,206,280.32585499999993,53.5,85.9,1.348031,0.0,1.357821,efficientdet_lite4_detection_metadata_2,0.4196,NA
414,207,280.32825299999996,53.5,50.0,1.348031,0.0,1.350429,efficientdet_lite4_detection_metadata_2,0.4196,NA
415,207,281.67647999999997,53.5,85.9,1.348227,0.0,1.350429,efficientdet_lite4_detection_metadata_2,0.4196,NA
416,208,281.678794,53.5,0.0,1.348227,0.0,1.350541,efficientdet_lite4_detection_metadata_2,0.4196,NA
417,208,283.03256899999997,53.5,85.5,1.353775,0.0,1.350541,efficientdet_lite4_detection_metadata_2,0.4196,NA
418,209,283.034882,53.5,50.0,1.353775,0.0,1.356088,efficientdet_lite4_detection_metadata_2,0.4196,NA
419,209,284.392383,53.5,85.4,1.357501,0.0,1.356088,efficientdet_lite4_detection_metadata_2,0.4196,NA
420,210,284.39475699999997,53.5,50.0,1.357501,0.0,1.359875,efficientdet_lite4_detection_metadata_2,0.4196,NA
421,210,285.74828199999996,53.5,85.9,1.353525,0.0,1.359875,efficientdet_lite4_detection_metadata_2,0.4196,NA
422,211,285.75069799999994,53.5,0.0,1.353525,0.0,1.355941,efficientdet_lite4_detection_metadata_2,0.4196,NA
423,211,287.10982199999995,53.5,85.3,1.359124,0.0,1.355941,efficientdet_lite4_detection_metadata_2,0.4196,NA
424,212,287.11211899999995,53.5,0.0,1.359124,0.0,1.361421,efficientdet_lite4_detection_metadata_2,0.4196,NA
425,212,288.45718999999997,53.5,86.0,1.345071,0.0,1.361421,efficientdet_lite4_detection_metadata_2,0.4196,NA
426,213,288.459528,53.5,0.0,1.345071,0.0,1.347409,efficientdet_lite4_detection_metadata_2,0.4196,NA
427,213,289.82136399999996,53.5,85.1,1.361836,0.0,1.347409,efficientdet_lite4_detection_metadata_2,0.4196,NA
428,214,289.82367899999997,53.5,0.0,1.361836,0.0,1.364151,efficientdet_lite4_detection_metadata_2,0.4196,NA
429,214,291.17939499999994,54.0,85.5,1.355716,0.0,1.364151,efficientdet_lite4_detection_metadata_2,0.4196,NA
430,215,291.181723,54.0,0.0,1.355716,0.0,1.358044,efficientdet_lite4_detection_metadata_2,0.4196,NA
431,215,292.52748299999996,53.5,85.9,1.34576,0.0,1.358044,efficientdet_lite4_detection_metadata_2,0.4196,NA
432,216,292.529792,53.5,0.0,1.34576,0.0,1.348069,efficientdet_lite4_detection_metadata_2,0.4196,NA
433,216,293.883879,53.5,85.4,1.354087,0.0,1.348069,efficientdet_lite4_detection_metadata_2,0.4196,NA
434,217,293.886191,53.5,0.0,1.354087,0.0,1.356399,efficientdet_lite4_detection_metadata_2,0.4196,NA
435,217,295.268899,55.5,85.7,1.382708,0.0,1.356399,efficientdet_lite3_detection_metadata_1,0.4196,NA
436,218,295.271285,55.5,0.0,1.382708,0.0,1.385094,efficientdet_lite3_detection_metadata_1,0.41107999999999995,NA
437,218,295.863181,56.5,82.5,0.591896,0.0,1.385094,efficientdet_lite2_detection_metadata_1,0.41107999999999995,NA
438,219,295.865551,56.5,100.0,0.591896,0.0,0.594266,efficientdet_lite2_detection_metadata_1,0.39509999999999995,NA
439,219,296.20190499999995,54.0,76.7,0.336354,0.0,0.594266,efficientdet_lite3_detection_metadata_1,0.39509999999999995,NA
440,220,296.20421799999997,54.0,0.0,0.336354,0.0,0.338667,efficientdet_lite3_detection_metadata_1,0.38658000000000003,NA
441,220,296.79997,54.5,82.6,0.595752,0.0,0.338667,efficientdet_lite4_detection_metadata_2,0.38658000000000003,NA
442,221,296.802329,54.5,0.0,0.595752,0.0,0.598111,efficientdet_lite4_detection_metadata_2,0.38658,NA
443,221,298.162133,54.0,85.2,1.359804,0.0,0.598111,efficientdet_lite4_detection_metadata_2,0.38658,NA
444,222,298.164532,54.0,50.0,1.359804,0.0,1.362203,efficientdet_lite4_detection_metadata_2,0.38658,NA
445,222,299.525908,54.5,85.1,1.361376,0.0,1.362203,efficientdet_lite4_detection_metadata_2,0.38658,NA
446,223,299.528292,54.5,0.0,1.361376,0.0,1.36376,efficientdet_lite4_detection_metadata_2,0.39509999999999995,NA
447,223,300.888821,56.0,85.3,1.360529,0.0,1.36376,efficientdet_lite3_detection_metadata_1,0.39509999999999995,NA
448,224,300.891201,56.0,50.0,1.360529,0.0,1.362909,efficientdet_lite3_detection_metadata_1,0.40256,NA
