,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
50,25,14.571609,43.0,100.0,0.58219,0.0,0.583134,efficientdet_lite3_detection_metadata_1,0.377,NA
51,25,15.154832,42.5,83.8,0.583223,0.0,0.583134,efficientdet_lite3_detection_metadata_1,0.377,NA
52,26,15.155774000000001,42.5,0.0,0.583223,0.0,0.584165,efficientdet_lite3_detection_metadata_1,0.377,NA
53,26,15.74262,42.5,83.5,0.586846,0.0,0.584165,efficientdet_lite3_detection_metadata_1,0.377,NA
54,27,15.743521,42.5,0.0,0.586846,0.0,0.587747,efficientdet_lite3_detection_metadata_1,0.377,NA
55,27,16.326525,42.5,84.0,0.583004,0.0,0.587747,efficientdet_lite3_detection_metadata_1,0.377,NA
56,28,16.327439000000002,42.5,0.0,0.583004,0.0,0.583918,efficientdet_lite3_detection_metadata_1,0.377,NA
57,28,16.908273,42.5,84.2,0.580834,0.0,0.583918,efficientdet_lite3_detection_metadata_1,0.377,NA
58,29,16.909194000000003,42.5,0.0,0.580834,0.0,0.581755,efficientdet_lite3_detection_metadata_1,0.377,NA
59,29,17.49236,43.0,83.6,0.583166,0.0,0.581755,efficientdet_lite3_detection_metadata_1,0.377,NA
60,30,17.493378000000003,43.0,0.0,0.583166,0.0,0.584184,efficientdet_lite3_detection_metadata_1,0.377,NA
61,30,18.073734,43.0,83.8,0.580356,0.0,0.584184,efficientdet_lite3_detection_metadata_1,0.377,NA
62,31,18.074658000000003,43.0,0.0,0.580356,0.0,0.58128,efficientdet_lite3_detection_metadata_1,0.377,NA
63,31,18.652577000000004,42.5,83.8,0.577919,0.0,0.58128,efficientdet_lite3_detection_metadata_1,0.377,NA
64,32,18.653501000000002,42.5,0.0,0.577919,0.0,0.578843,efficientdet_lite3_detection_metadata_1,0.377,NA
65,32,19.233472000000003,43.0,84.1,0.579971,0.0,0.578843,efficientdet_lite3_detection_metadata_1,0.377,NA
66,33,19.234387,43.0,0.0,0.579971,0.0,0.580886,efficientdet_lite3_detection_metadata_1,0.377,NA
67,33,19.818491,43.5,83.4,0.584104,0.0,0.580886,efficientdet_lite3_detection_metadata_1,0.377,NA
68,34,19.819459000000002,43.5,0.0,0.584104,0.0,0.585072,efficientdet_lite3_detection_metadata_1,0.377,NA
69,34,20.405089,42.5,83.5,0.58563,0.0,0.585072,efficientdet_lite3_detection_metadata_1,0.377,NA
70,35,20.406012,42.5,0.0,0.58563,0.0,0.586553,efficientdet_lite3_detection_metadata_1,0.377,NA
71,35,20.982837,43.0,84.3,0.576825,0.0,0.586553,efficientdet_lite3_detection_metadata_1,0.377,NA
72,36,20.98377,43.0,0.0,0.576825,0.0,0.577758,efficientdet_lite3_detection_metadata_1,0.377,NA
73,36,21.571553,43.0,83.1,0.587783,0.0,0.577758,efficientdet_lite3_detection_metadata_1,0.377,NA
74,37,21.57245,43.0,0.0,0.587783,0.0,0.58868,efficientdet_lite3_detection_metadata_1,0.377,NA
75,37,22.155317,43.0,83.3,0.582867,0.0,0.58868,efficientdet_lite3_detection_metadata_1,0.377,NA
76,38,22.15624,43.0,0.0,0.582867,0.0,0.58379,efficientdet_lite3_detection_metadata_1,0.377,NA
77,38,22.739152,43.0,84.0,0.582912,0.0,0.58379,efficientdet_lite3_detection_metadata_1,0.377,NA
78,39,22.740053,43.0,0.0,0.582912,0.0,0.583813,efficientdet_lite3_detection_metadata_1,0.377,NA
79,39,23.321151,43.5,83.6,0.581098,0.0,0.583813,efficientdet_lite3_detection_metadata_1,0.377,NA
80,40,23.322074,43.5,0.0,0.581098,0.0,0.582021,efficientdet_lite3_detection_metadata_1,0.377,NA
81,40,23.903781000000002,43.0,83.4,0.581707,0.0,0.582021,efficientdet_lite3_detection_metadata_1,0.377,NA
82,41,23.904737,43.0,0.0,0.581707,0.0,0.582663,efficientdet_lite3_detection_metadata_1,0.377,NA
83,41,24.481647000000002,43.0,84.1,0.57691,0.0,0.582663,efficientdet_lite3_detection_metadata_1,0.377,NA
84,42,24.48256,43.0,0.0,0.57691,0.0,0.577823,efficientdet_lite3_detection_metadata_1,0.377,NA
85,42,25.061722,43.5,83.8,0.579162,0.0,0.577823,efficientdet_lite3_detection_metadata_1,0.377,NA
86,43,25.062649,43.5,0.0,0.579162,0.0,0.580089,efficientdet_lite3_detection_metadata_1,0.377,NA
87,43,25.644394000000002,43.0,84.3,0.581745,0.0,0.580089,efficientdet_lite3_detection_metadata_1,0.377,NA
88,44,25.645316,43.0,0.0,0.581745,0.0,0.582667,efficientdet_lite3_detection_metadata_1,0.377,NA
89,44,26.225564000000002,43.0,84.3,0.580248,0.0,0.582667,efficientdet_lite3_detection_metadata_1,0.377,NA
90,45,26.226563000000002,43.0,0.0,0.580248,0.0,0.581247,efficientdet_lite3_detection_metadata_1,0.377,NA
91,45,26.806665000000002,43.0,83.3,0.580102,0.0,0.581247,efficientdet_lite3_detection_metadata_1,0.377,NA
92,46,26.807582000000004,43.0,0.0,0.580102,0.0,0.581019,efficientdet_lite3_detection_metadata_1,0.377,NA
93,46,27.388110000000005,43.0,84.2,0.580528,0.0,0.581019,efficientdet_lite3_detection_metadata_1,0.377,NA
94,47,27.389020000000002,43.0,100.0,0.580528,0.0,0.581438,efficientdet_lite3_detection_metadata_1,0.377,NA
95,47,27.967501000000002,43.0,84.3,0.578481,0.0,0.581438,efficientdet_lite3_detection_metadata_1,0.377,NA
96,48,27.968426,43.0,50.0,0.578481,0.0,0.579406,efficientdet_lite3_detection_metadata_1,0.377,NA
97,48,28.549124000000003,43.5,84.1,0.580698,0.0,0.579406,efficientdet_lite3_detection_metadata_1,0.377,NA
98,49,28.550042,43.5,0.0,0.580698,0.0,0.581616,efficientdet_lite3_detection_metadata_1,0.377,NA
99,49,29.127943000000002,43.0,83.9,0.577901,0.0,0.581616,efficientdet_lite3_detection_metadata_1,0.377,NA
100,50,29.128863000000003,43.0,0.0,0.577901,0.0,0.578821,efficientdet_lite3_detection_metadata_1,0.377,NA
101,50,29.706389,43.5,84.5,0.577526,0.0,0.578821,efficientdet_lite3_detection_metadata_1,0.377,NA
102,51,29.707357000000002,43.5,100.0,0.577526,0.0,0.578494,efficientdet_lite3_detection_metadata_1,0.377,NA
103,51,30.288169000000003,43.5,83.7,0.580812,0.0,0.578494,efficientdet_lite3_detection_metadata_1,0.377,NA
104,52,30.289091000000003,43.5,0.0,0.580812,0.0,0.581734,efficientdet_lite3_detection_metadata_1,0.377,NA
105,52,30.876060000000003,43.0,83.1,0.586969,0.0,0.581734,efficientdet_lite3_detection_metadata_1,0.377,NA
106,53,30.876974000000004,43.0,0.0,0.586969,0.0,0.587883,efficientdet_lite3_detection_metadata_1,0.377,NA
107,53,31.460379000000003,43.5,83.9,0.583405,0.0,0.587883,efficientdet_lite3_detection_metadata_1,0.377,NA
108,54,31.461305000000003,43.5,0.0,0.583405,0.0,0.584331,efficientdet_lite3_detection_metadata_1,0.377,NA
109,54,32.042537,43.5,84.3,0.581232,0.0,0.584331,efficientdet_lite3_detection_metadata_1,0.377,NA
110,55,32.043462000000005,43.5,0.0,0.581232,0.0,0.582157,efficientdet_lite3_detection_metadata_1,0.377,NA
111,55,32.624714000000004,43.5,84.0,0.581252,0.0,0.582157,efficientdet_lite3_detection_metadata_1,0.377,NA
112,56,32.62561600000001,43.5,0.0,0.581252,0.0,0.582154,efficientdet_lite3_detection_metadata_1,0.377,NA
113,56,33.20848900000001,43.5,83.8,0.582873,0.0,0.582154,efficientdet_lite3_detection_metadata_1,0.377,NA
114,57,33.209413000000005,43.5,0.0,0.582873,0.0,0.583797,efficientdet_lite3_detection_metadata_1,0.377,NA
115,57,33.791074,44.0,84.2,0.581661,0.0,0.583797,efficientdet_lite3_detection_metadata_1,0.377,NA
116,58,33.79204300000001,44.0,50.0,0.581661,0.0,0.58263,efficientdet_lite3_detection_metadata_1,0.377,NA
117,58,34.373869000000006,44.0,84.0,0.581826,0.0,0.58263,efficientdet_lite3_detection_metadata_1,0.377,NA
118,59,34.374793000000004,44.0,0.0,0.581826,0.0,0.58275,efficientdet_lite3_detection_metadata_1,0.377,NA
119,59,34.954545,43.5,84.0,0.579752,0.0,0.58275,efficientdet_lite3_detection_metadata_1,0.377,NA
120,60,34.955510000000004,43.5,0.0,0.579752,0.0,0.580717,efficientdet_lite3_detection_metadata_1,0.377,NA
121,60,35.54366400000001,43.5,83.8,0.588154,0.0,0.580717,efficientdet_lite3_detection_metadata_1,0.377,NA
122,61,35.544588000000005,43.5,0.0,0.588154,0.0,0.589078,efficientdet_lite3_detection_metadata_1,0.377,NA
123,61,36.127044000000005,43.5,83.5,0.582456,0.0,0.589078,efficientdet_lite3_detection_metadata_1,0.377,NA
124,62,36.12796900000001,43.5,0.0,0.582456,0.0,0.583381,efficientdet_lite3_detection_metadata_1,0.377,NA
125,62,36.707761000000005,43.5,84.1,0.579792,0.0,0.583381,efficientdet_lite3_detection_metadata_1,0.377,NA
126,63,36.70868600000001,43.5,0.0,0.579792,0.0,0.580717,efficientdet_lite3_detection_metadata_1,0.377,NA
127,63,37.28524500000001,43.5,84.6,0.576559,0.0,0.580717,efficientdet_lite3_detection_metadata_1,0.377,NA
128,64,37.286167000000006,43.5,0.0,0.576559,0.0,0.577481,efficientdet_lite3_detection_metadata_1,0.377,NA
129,64,37.866505000000004,43.5,84.1,0.580338,0.0,0.577481,efficientdet_lite3_detection_metadata_1,0.377,NA
130,65,37.867417,43.5,0.0,0.580338,0.0,0.58125,efficientdet_lite3_detection_metadata_1,0.377,NA
131,65,38.448010000000004,44.0,84.1,0.580593,0.0,0.58125,efficientdet_lite3_detection_metadata_1,0.377,NA
132,66,38.448968,44.0,0.0,0.580593,0.0,0.581551,efficientdet_lite3_detection_metadata_1,0.377,NA
133,66,39.030989,44.0,83.9,0.582021,0.0,0.581551,efficientdet_lite3_detection_metadata_1,0.377,NA
134,67,39.031951,44.0,100.0,0.582021,0.0,0.582983,efficientdet_lite3_detection_metadata_1,0.377,NA
135,67,39.611183,44.0,84.2,0.579232,0.0,0.582983,efficientdet_lite3_detection_metadata_1,0.377,NA
136,68,39.612079,44.0,0.0,0.579232,0.0,0.580128,efficientdet_lite3_detection_metadata_1,0.377,NA
137,68,40.1912,44.0,83.9,0.579121,0.0,0.580128,efficientdet_lite3_detection_metadata_1,0.377,NA
138,69,40.192126,44.0,0.0,0.579121,0.0,0.580047,efficientdet_lite3_detection_metadata_1,0.377,NA
139,69,40.771169,43.5,84.6,0.579043,0.0,0.580047,efficientdet_lite3_detection_metadata_1,0.377,NA
140,70,40.772083,43.5,0.0,0.579043,0.0,0.579957,efficientdet_lite3_detection_metadata_1,0.377,NA
141,70,41.352726000000004,43.5,84.0,0.580643,0.0,0.579957,efficientdet_lite3_detection_metadata_1,0.377,NA
142,71,41.353645,43.5,0.0,0.580643,0.0,0.581562,efficientdet_lite3_detection_metadata_1,0.377,NA
143,71,41.934322,44.0,83.6,0.580677,0.0,0.581562,efficientdet_lite3_detection_metadata_1,0.377,NA
144,72,41.935235,44.0,0.0,0.580677,0.0,0.58159,efficientdet_lite3_detection_metadata_1,0.377,NA
145,72,42.516135999999996,44.0,84.3,0.580901,0.0,0.58159,efficientdet_lite3_detection_metadata_1,0.377,NA
146,73,42.517099,44.0,0.0,0.580901,0.0,0.581864,efficientdet_lite3_detection_metadata_1,0.377,NA
147,73,43.097134000000004,43.5,83.2,0.580035,0.0,0.581864,efficientdet_lite3_detection_metadata_1,0.377,NA
148,74,43.098071000000004,43.5,0.0,0.580035,0.0,0.580972,efficientdet_lite3_detection_metadata_1,0.377,NA
149,74,43.676459,44.0,84.2,0.578388,0.0,0.580972,efficientdet_lite3_detection_metadata_1,0.377,NA
150,75,43.677389000000005,44.0,0.0,0.578388,0.0,0.579318,efficientdet_lite3_detection_metadata_1,0.377,NA
151,75,44.251606,44.0,84.3,0.574217,0.0,0.579318,efficientdet_lite3_detection_metadata_1,0.377,NA
152,76,44.25253800000001,44.0,0.0,0.574217,0.0,0.575149,efficientdet_lite3_detection_metadata_1,0.377,NA
153,76,44.84454300000001,44.5,84.0,0.592005,0.0,0.575149,efficientdet_lite3_detection_metadata_1,0.377,NA
154,77,44.84546200000001,44.0,0.0,0.592005,0.0,0.592924,efficientdet_lite3_detection_metadata_1,0.377,NA
155,77,45.43313000000001,44.5,83.6,0.587668,0.0,0.592924,efficientdet_lite3_detection_metadata_1,0.377,NA
156,78,45.43404600000001,44.5,0.0,0.587668,0.0,0.588584,efficientdet_lite3_detection_metadata_1,0.377,NA
157,78,46.01075500000001,44.5,84.1,0.576709,0.0,0.588584,efficientdet_lite3_detection_metadata_1,0.377,NA
158,79,46.011674000000006,44.5,0.0,0.576709,0.0,0.577628,efficientdet_lite3_detection_metadata_1,0.377,NA
159,79,46.59582100000001,44.5,83.6,0.584147,0.0,0.577628,efficientdet_lite3_detection_metadata_1,0.377,NA
160,80,46.596715,44.5,0.0,0.584147,0.0,0.585041,efficientdet_lite3_detection_metadata_1,0.377,NA
161,80,47.177429000000004,44.5,83.5,0.580714,0.0,0.585041,efficientdet_lite3_detection_metadata_1,0.377,NA
162,81,47.17835,44.5,0.0,0.580714,0.0,0.581635,efficientdet_lite3_detection_metadata_1,0.377,NA
163,81,47.761186,44.5,83.9,0.582836,0.0,0.581635,efficientdet_lite3_detection_metadata_1,0.377,NA
164,82,47.762083000000004,44.5,0.0,0.582836,0.0,0.583733,efficientdet_lite3_detection_metadata_1,0.377,NA
165,82,48.340090000000004,44.5,83.9,0.578007,0.0,0.583733,efficientdet_lite3_detection_metadata_1,0.377,NA
166,83,48.341028,44.5,0.0,0.578007,0.0,0.578945,efficientdet_lite3_detection_metadata_1,0.377,NA
167,83,48.927522,44.0,83.6,0.586494,0.0,0.578945,efficientdet_lite3_detection_metadata_1,0.377,NA
168,84,48.928482,44.0,0.0,0.586494,0.0,0.587454,efficientdet_lite3_detection_metadata_1,0.377,NA
169,84,49.506568,44.5,84.5,0.578086,0.0,0.587454,efficientdet_lite3_detection_metadata_1,0.377,NA
170,85,49.507532000000005,44.5,0.0,0.578086,0.0,0.57905,efficientdet_lite3_detection_metadata_1,0.377,NA
171,85,50.083541000000004,44.5,83.9,0.576009,0.0,0.57905,efficientdet_lite3_detection_metadata_1,0.377,NA
172,86,50.084466000000006,44.5,0.0,0.576009,0.0,0.576934,efficientdet_lite3_detection_metadata_1,0.377,NA
173,86,50.664038000000005,44.5,84.6,0.579572,0.0,0.576934,efficientdet_lite3_detection_metadata_1,0.377,NA
174,87,50.664956000000004,44.5,0.0,0.579572,0.0,0.58049,efficientdet_lite3_detection_metadata_1,0.377,NA
175,87,51.248488,44.5,83.5,0.583532,0.0,0.58049,efficientdet_lite3_detection_metadata_1,0.377,NA
176,88,51.249406,44.5,0.0,0.583532,0.0,0.58445,efficientdet_lite3_detection_metadata_1,0.377,NA
177,88,51.830877,44.5,83.8,0.581471,0.0,0.58445,efficientdet_lite3_detection_metadata_1,0.377,NA
178,89,51.831809,44.5,0.0,0.581471,0.0,0.582403,efficientdet_lite3_detection_metadata_1,0.377,NA
179,89,52.417107,44.5,83.0,0.585298,0.0,0.582403,efficientdet_lite3_detection_metadata_1,0.377,NA
180,90,52.418025,44.5,0.0,0.585298,0.0,0.586216,efficientdet_lite3_detection_metadata_1,0.377,NA
181,90,52.995691,44.5,84.2,0.577666,0.0,0.586216,efficientdet_lite3_detection_metadata_1,0.377,NA
182,91,52.996661,44.5,100.0,0.577666,0.0,0.578636,efficientdet_lite3_detection_metadata_1,0.377,NA
183,91,53.579148,44.5,83.3,0.582487,0.0,0.578636,efficientdet_lite3_detection_metadata_1,0.377,NA
184,92,53.58012,44.5,0.0,0.582487,0.0,0.583459,efficientdet_lite3_detection_metadata_1,0.377,NA
185,92,54.166529000000004,44.5,83.6,0.586409,0.0,0.583459,efficientdet_lite3_detection_metadata_1,0.377,NA
186,93,54.16749,44.5,50.0,0.586409,0.0,0.58737,efficientdet_lite3_detection_metadata_1,0.377,NA
187,93,54.748392,44.0,83.7,0.580902,0.0,0.58737,efficientdet_lite3_detection_metadata_1,0.377,NA
188,94,54.749287,44.0,0.0,0.580902,0.0,0.581797,efficientdet_lite3_detection_metadata_1,0.377,NA
189,94,55.331396000000005,44.5,83.9,0.582109,0.0,0.581797,efficientdet_lite3_detection_metadata_1,0.377,NA
190,95,55.332318,44.5,0.0,0.582109,0.0,0.583031,efficientdet_lite3_detection_metadata_1,0.377,NA
191,95,55.910624,45.0,84.1,0.578306,0.0,0.583031,efficientdet_lite3_detection_metadata_1,0.377,NA
192,96,55.911539,45.0,0.0,0.578306,0.0,0.579221,efficientdet_lite3_detection_metadata_1,0.377,NA
193,96,56.493618999999995,45.0,83.2,0.58208,0.0,0.579221,efficientdet_lite3_detection_metadata_1,0.377,NA
194,97,56.494535,45.0,0.0,0.58208,0.0,0.582996,efficientdet_lite3_detection_metadata_1,0.377,NA
195,97,57.078019,44.5,83.5,0.583484,0.0,0.582996,efficientdet_lite3_detection_metadata_1,0.377,NA
196,98,57.078946,44.5,0.0,0.583484,0.0,0.584411,efficientdet_lite3_detection_metadata_1,0.377,NA
197,98,57.659579,45.0,84.4,0.580633,0.0,0.584411,efficientdet_lite3_detection_metadata_1,0.377,NA
198,99,57.660485,45.0,0.0,0.580633,0.0,0.581539,efficientdet_lite3_detection_metadata_1,0.377,NA
199,99,58.242674,44.5,83.5,0.582189,0.0,0.581539,efficientdet_lite3_detection_metadata_1,0.377,NA
200,100,58.243598,44.5,0.0,0.582189,0.0,0.583113,efficientdet_lite3_detection_metadata_1,0.377,NA
201,100,58.819539999999996,45.0,84.1,0.575942,0.0,0.583113,efficientdet_lite3_detection_metadata_1,0.377,NA
202,101,58.820481,45.0,0.0,0.575942,0.0,0.576883,efficientdet_lite3_detection_metadata_1,0.377,NA
203,101,59.40575,45.0,83.5,0.585269,0.0,0.576883,efficientdet_lite3_detection_metadata_1,0.377,NA
204,102,59.406671,45.0,0.0,0.585269,0.0,0.58619,efficientdet_lite3_detection_metadata_1,0.377,NA
205,102,59.98584,45.0,84.1,0.579169,0.0,0.58619,efficientdet_lite3_detection_metadata_1,0.377,NA
206,103,59.986759000000006,45.0,100.0,0.579169,0.0,0.580088,efficientdet_lite3_detection_metadata_1,0.377,NA
207,103,60.56642300000001,45.0,84.3,0.579664,0.0,0.580088,efficientdet_lite3_detection_metadata_1,0.377,NA
208,104,60.56734600000001,45.0,0.0,0.579664,0.0,0.580587,efficientdet_lite3_detection_metadata_1,0.377,NA
209,104,61.15159200000001,45.0,83.3,0.584246,0.0,0.580587,efficientdet_lite3_detection_metadata_1,0.377,NA
210,105,61.15251400000001,45.0,0.0,0.584246,0.0,0.585168,efficientdet_lite3_detection_metadata_1,0.377,NA
211,105,61.73776300000001,45.0,83.9,0.585249,0.0,0.585168,efficientdet_lite3_detection_metadata_1,0.377,NA
212,106,61.73865200000001,45.0,0.0,0.585249,0.0,0.586138,efficientdet_lite3_detection_metadata_1,0.377,NA
213,106,62.319553000000006,45.0,84.1,0.580901,0.0,0.586138,efficientdet_lite3_detection_metadata_1,0.377,NA
214,107,62.32048100000001,45.0,0.0,0.580901,0.0,0.581829,efficientdet_lite3_detection_metadata_1,0.377,NA
215,107,62.90392400000001,45.0,83.9,0.583443,0.0,0.581829,efficientdet_lite3_detection_metadata_1,0.377,NA
216,108,62.90490200000001,45.0,0.0,0.583443,0.0,0.584421,efficientdet_lite3_detection_metadata_1,0.377,NA
217,108,63.48275700000001,45.0,84.2,0.577855,0.0,0.584421,efficientdet_lite3_detection_metadata_1,0.377,NA
218,109,63.483677,45.0,100.0,0.577855,0.0,0.578775,efficientdet_lite3_detection_metadata_1,0.377,NA
219,109,64.061466,45.5,84.3,0.577789,0.0,0.578775,efficientdet_lite3_detection_metadata_1,0.377,NA
220,110,64.062383,45.5,0.0,0.577789,0.0,0.578706,efficientdet_lite3_detection_metadata_1,0.377,NA
221,110,64.64500699999999,45.0,83.6,0.582624,0.0,0.578706,efficientdet_lite3_detection_metadata_1,0.377,NA
222,111,64.64590299999999,45.0,0.0,0.582624,0.0,0.58352,efficientdet_lite3_detection_metadata_1,0.377,NA
223,111,65.22785999999999,45.0,83.2,0.581957,0.0,0.58352,efficientdet_lite3_detection_metadata_1,0.377,NA
224,112,65.22878399999999,45.0,0.0,0.581957,0.0,0.582881,efficientdet_lite3_detection_metadata_1,0.377,NA
225,112,65.809839,45.0,84.3,0.581055,0.0,0.582881,efficientdet_lite3_detection_metadata_1,0.377,NA
226,113,65.81078399999998,45.0,0.0,0.581055,0.0,0.582,efficientdet_lite3_detection_metadata_1,0.377,NA
227,113,66.38964399999999,45.0,84.1,0.57886,0.0,0.582,efficientdet_lite3_detection_metadata_1,0.377,NA
228,114,66.39056699999999,45.0,0.0,0.57886,0.0,0.579783,efficientdet_lite3_detection_metadata_1,0.377,NA
229,114,66.96787499999999,45.0,84.5,0.577308,0.0,0.579783,efficientdet_lite3_detection_metadata_1,0.377,NA
230,115,66.968792,45.0,0.0,0.577308,0.0,0.578225,efficientdet_lite3_detection_metadata_1,0.377,NA
231,115,67.54653499999999,45.0,83.8,0.577743,0.0,0.578225,efficientdet_lite3_detection_metadata_1,0.377,NA
232,116,67.54745199999999,45.0,0.0,0.577743,0.0,0.57866,efficientdet_lite3_detection_metadata_1,0.377,NA
233,116,68.13348099999999,45.0,83.6,0.586029,0.0,0.57866,efficientdet_lite3_detection_metadata_1,0.377,NA
234,117,68.1344,45.0,0.0,0.586029,0.0,0.586948,efficientdet_lite3_detection_metadata_1,0.377,NA
235,117,68.714672,45.5,84.4,0.580272,0.0,0.586948,efficientdet_lite3_detection_metadata_1,0.377,NA
236,118,68.715587,45.5,0.0,0.580272,0.0,0.581187,efficientdet_lite3_detection_metadata_1,0.377,NA
