,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
36,18,82.70013199999998,60.861,60.3,2.3,4.038142,0.5,4.588763,efficientdet_lite4_detection_metadata_2,41.96
37,18,86.75837399999998,62.322,61.3,26.8,4.058242,0.5,4.588763,efficientdet_lite4_detection_metadata_2,41.96
38,19,87.30910499999999,60.861,59.9,2.7,4.058242,0.5,4.608973,efficientdet_lite4_detection_metadata_2,41.96
39,19,91.34821099999999,60.861,62.3,26.8,4.039106,0.5,4.608973,efficientdet_lite4_detection_metadata_2,41.96
40,20,91.89888099999999,60.374,60.3,2.3,4.039106,0.5,4.589776,efficientdet_lite4_detection_metadata_2,41.96
41,20,95.93624499999999,61.835,61.3,26.8,4.037364,0.5,4.589776,efficientdet_lite4_detection_metadata_2,41.96
42,21,96.48709399999998,60.861,61.3,2.7,4.037364,0.5,4.588213,efficientdet_lite4_detection_metadata_2,41.96
43,21,100.51865299999999,62.322,62.3,26.9,4.031559,0.5,4.588213,efficientdet_lite4_detection_metadata_2,41.96
44,22,101.06936399999998,60.374,60.3,2.3,4.031559,0.5,4.58227,efficientdet_lite4_detection_metadata_2,41.96
45,22,105.12919799999997,62.809,62.3,27.6,4.059834,0.5,4.58227,efficientdet_lite4_detection_metadata_2,41.96
46,23,105.68034099999998,60.374,60.3,3.2,4.059834,0.5,4.610977,efficientdet_lite4_detection_metadata_2,41.96
47,23,109.71324299999998,62.322,63.3,26.5,4.032902,0.5,4.610977,efficientdet_lite4_detection_metadata_2,41.96
48,24,110.26396399999999,61.348,61.3,2.7,4.032902,0.5,4.583623,efficientdet_lite4_detection_metadata_2,41.96
49,24,114.31884,62.809,61.8,26.8,4.054876,0.5,4.583623,efficientdet_lite4_detection_metadata_2,41.96
50,25,114.869696,60.861,60.3,2.7,4.054876,0.5,4.605732,efficientdet_lite4_detection_metadata_2,41.96
51,25,118.90233500000001,63.296,61.8,27.6,4.032639,0.5,4.605732,efficientdet_lite4_detection_metadata_2,41.96
52,26,119.453096,61.835,61.8,2.3,4.032639,0.5,4.5834,efficientdet_lite4_detection_metadata_2,41.96
53,26,123.523064,63.783,62.3,27.0,4.069968,0.5,4.5834,efficientdet_lite4_detection_metadata_2,41.96
54,27,124.073661,61.835,61.3,2.3,4.069968,0.5,4.620565,efficientdet_lite4_detection_metadata_2,41.96
55,27,128.144001,63.296,63.3,26.8,4.07034,0.5,4.620565,efficientdet_lite4_detection_metadata_2,41.96
56,28,128.69607900000003,61.348,60.8,2.3,4.07034,0.5,4.622418,efficientdet_lite4_detection_metadata_2,41.96
57,28,132.73150900000002,63.296,62.3,26.9,4.03543,0.5,4.622418,efficientdet_lite4_detection_metadata_2,41.96
58,29,133.28219800000002,61.835,61.3,2.7,4.03543,0.5,4.586119,efficientdet_lite4_detection_metadata_2,41.96
59,29,137.31485600000002,63.783,62.3,26.8,4.032658,0.5,4.586119,efficientdet_lite4_detection_metadata_2,41.96
60,30,137.865606,62.809,62.3,2.7,4.032658,0.5,4.583408,efficientdet_lite4_detection_metadata_2,41.96
61,30,141.89539900000003,63.296,62.3,26.9,4.029793,0.5,4.583408,efficientdet_lite4_detection_metadata_2,41.96
62,31,142.44595800000002,60.861,62.8,2.3,4.029793,0.5,4.580352,efficientdet_lite4_detection_metadata_2,41.96
63,31,146.488615,63.296,62.8,26.9,4.042657,0.5,4.580352,efficientdet_lite4_detection_metadata_2,41.96
64,32,147.039385,62.322,62.3,3.2,4.042657,0.5,4.593427,efficientdet_lite4_detection_metadata_2,41.96
65,32,151.07386200000002,63.783,63.7,26.8,4.034477,0.5,4.593427,efficientdet_lite4_detection_metadata_2,41.96
66,33,151.624411,62.322,62.8,2.3,4.034477,0.5,4.585026,efficientdet_lite4_detection_metadata_2,41.96
67,33,155.67695600000002,63.296,64.2,26.9,4.052545,0.5,4.585026,efficientdet_lite4_detection_metadata_2,41.96
68,34,156.22791800000002,62.322,62.8,2.7,4.052545,0.5,4.603507,efficientdet_lite4_detection_metadata_2,41.96
69,34,160.25637600000002,63.296,63.3,26.8,4.028458,0.5,4.603507,efficientdet_lite4_detection_metadata_2,41.96
70,35,160.80754700000003,62.322,62.8,2.3,4.028458,0.5,4.579629,efficientdet_lite4_detection_metadata_2,41.96
71,35,164.85397400000002,63.296,64.2,27.5,4.046427,0.5,4.579629,efficientdet_lite4_detection_metadata_2,41.96
72,36,165.40479100000002,62.322,62.8,2.3,4.046427,0.5,4.597244,efficientdet_lite4_detection_metadata_2,41.96
73,36,169.44404000000003,64.757,63.3,26.6,4.039249,0.5,4.597244,efficientdet_lite4_detection_metadata_2,41.96
74,37,169.99499200000002,61.835,62.8,2.7,4.039249,0.5,4.590201,efficientdet_lite4_detection_metadata_2,41.96
75,37,174.02803000000003,64.27,63.7,26.9,4.033038,0.5,4.590201,efficientdet_lite4_detection_metadata_2,41.96
76,38,174.57884800000002,63.296,62.8,2.3,4.033038,0.5,4.583856,efficientdet_lite4_detection_metadata_2,41.96
77,38,178.62342400000003,63.296,65.2,27.5,4.044576,0.5,4.583856,efficientdet_lite4_detection_metadata_2,41.96
78,39,179.17401400000003,62.809,63.7,2.3,4.044576,0.5,4.595166,efficientdet_lite4_detection_metadata_2,41.96
79,39,183.21268400000002,64.757,64.2,27.1,4.03867,0.5,4.595166,efficientdet_lite4_detection_metadata_2,41.96
80,40,183.76353900000004,63.783,63.7,2.3,4.03867,0.5,4.589525,efficientdet_lite4_detection_metadata_2,41.96
81,40,187.79377000000002,64.757,64.7,26.8,4.030231,0.5,4.589525,efficientdet_lite4_detection_metadata_2,41.96
82,41,188.34458500000002,62.809,62.8,2.3,4.030231,0.5,4.581046,efficientdet_lite4_detection_metadata_2,41.96
83,41,192.40503800000002,64.757,64.7,26.9,4.060453,0.5,4.581046,efficientdet_lite4_detection_metadata_2,41.96
84,42,192.95613200000003,62.809,63.3,1.8,4.060453,0.5,4.611547,efficientdet_lite4_detection_metadata_2,41.96
85,42,197.00428100000002,64.27,64.7,26.9,4.048149,0.5,4.611547,efficientdet_lite4_detection_metadata_2,41.96
86,43,197.55510500000003,62.809,63.3,2.7,4.048149,0.5,4.598973,efficientdet_lite4_detection_metadata_2,41.96
87,43,201.59727200000003,64.757,64.7,26.9,4.042167,0.5,4.598973,efficientdet_lite4_detection_metadata_2,41.96
88,44,202.14805600000003,63.296,63.7,2.3,4.042167,0.5,4.592951,efficientdet_lite4_detection_metadata_2,41.96
89,44,206.17582800000002,66.218,64.7,26.8,4.027772,0.5,4.592951,efficientdet_lite4_detection_metadata_2,41.96
90,45,206.72683100000003,63.783,63.3,1.8,4.027772,0.5,4.578775,efficientdet_lite4_detection_metadata_2,41.96
91,45,210.78223400000005,65.244,64.2,26.8,4.055403,0.5,4.578775,efficientdet_lite4_detection_metadata_2,41.96
92,46,211.33311400000002,63.783,64.2,2.7,4.055403,0.5,4.606283,efficientdet_lite4_detection_metadata_2,41.96
93,46,215.37737700000002,65.731,64.7,26.8,4.044263,0.5,4.606283,efficientdet_lite4_detection_metadata_2,41.96
94,47,215.92810000000003,63.296,64.2,1.8,4.044263,0.5,4.594986,efficientdet_lite4_detection_metadata_2,41.96
95,47,219.97231700000003,65.731,65.2,26.7,4.044217,0.5,4.594986,efficientdet_lite4_detection_metadata_2,41.96
96,48,220.52323800000002,63.783,64.2,1.8,4.044217,0.5,4.595138,efficientdet_lite4_detection_metadata_2,41.96
97,48,224.57329800000002,64.757,64.7,27.2,4.05006,0.5,4.595138,efficientdet_lite4_detection_metadata_2,41.96
98,49,225.12418000000002,63.296,63.3,2.3,4.05006,0.5,4.600942,efficientdet_lite4_detection_metadata_2,41.96
99,49,229.15990700000003,65.731,64.2,26.6,4.035727,0.5,4.600942,efficientdet_lite4_detection_metadata_2,41.96
100,50,229.71071400000002,64.757,63.7,2.3,4.035727,0.5,4.586534,efficientdet_lite4_detection_metadata_2,41.96
101,50,233.747294,64.757,64.7,26.8,4.03658,0.5,4.586534,efficientdet_lite4_detection_metadata_2,41.96
102,51,234.29826800000004,63.783,65.2,2.7,4.03658,0.5,4.587554,efficientdet_lite4_detection_metadata_2,41.96
103,51,238.32243000000003,64.27,65.2,27.7,4.024162,0.5,4.587554,efficientdet_lite4_detection_metadata_2,41.96
104,52,238.87304100000003,63.296,65.2,1.8,4.024162,0.5,4.574773,efficientdet_lite4_detection_metadata_2,41.96
105,52,242.90845500000003,64.757,65.7,26.9,4.035414,0.5,4.574773,efficientdet_lite4_detection_metadata_2,41.96
106,53,243.45905300000004,64.27,63.3,1.8,4.035414,0.5,4.586012,efficientdet_lite4_detection_metadata_2,41.96
107,53,247.50579200000004,65.731,65.2,26.7,4.046739,0.5,4.586012,efficientdet_lite4_detection_metadata_2,41.96
108,54,248.05651200000003,65.244,65.2,3.2,4.046739,0.5,4.597459,efficientdet_lite4_detection_metadata_2,41.96
109,54,252.08266300000003,65.731,64.7,26.8,4.026151,0.5,4.597459,efficientdet_lite4_detection_metadata_2,41.96
110,55,252.633544,64.27,65.7,2.7,4.026151,0.5,4.577032,efficientdet_lite4_detection_metadata_2,41.96
111,55,256.654719,65.244,65.7,26.7,4.021175,0.5,4.577032,efficientdet_lite4_detection_metadata_2,41.96
112,56,257.205294,64.27,64.7,2.3,4.021175,0.5,4.57175,efficientdet_lite4_detection_metadata_2,41.96
113,56,261.23020099999997,65.244,65.2,26.7,4.024907,0.5,4.57175,efficientdet_lite4_detection_metadata_2,41.96
114,57,261.781256,64.27,64.7,2.7,4.024907,0.5,4.575962,efficientdet_lite4_detection_metadata_2,41.96
115,57,265.812867,64.757,65.7,26.7,4.031611,0.5,4.575962,efficientdet_lite4_detection_metadata_2,41.96
116,58,266.363819,65.731,65.7,2.7,4.031611,0.5,4.582563,efficientdet_lite4_detection_metadata_2,41.96
117,58,270.40872299999995,66.705,64.7,26.9,4.044904,0.5,4.582563,efficientdet_lite4_detection_metadata_2,41.96
118,59,270.95960399999996,65.244,65.2,2.3,4.044904,0.5,4.595785,efficientdet_lite4_detection_metadata_2,41.96
119,59,274.99193899999995,66.218,64.7,26.7,4.032335,0.5,4.595785,efficientdet_lite4_detection_metadata_2,41.96
120,60,275.54274699999996,65.244,65.2,2.7,4.032335,0.5,4.583143,efficientdet_lite4_detection_metadata_2,41.96
121,60,279.57179299999996,65.244,65.7,26.7,4.029046,0.5,4.583143,efficientdet_lite4_detection_metadata_2,41.96
122,61,280.12244699999997,64.27,65.2,2.3,4.029046,0.5,4.5797,efficientdet_lite4_detection_metadata_2,41.96
123,61,284.17256399999997,65.244,65.7,27.3,4.050117,0.5,4.5797,efficientdet_lite4_detection_metadata_2,41.96
124,62,284.723369,65.244,64.7,2.3,4.050117,0.5,4.600922,efficientdet_lite4_detection_metadata_2,41.96
125,62,288.781549,66.218,66.2,26.5,4.05818,0.5,4.600922,efficientdet_lite4_detection_metadata_2,41.96
126,63,289.332118,64.757,64.7,2.3,4.05818,0.5,4.608749,efficientdet_lite4_detection_metadata_2,41.96
127,63,293.40786099999997,65.244,65.2,26.8,4.075743,0.5,4.608749,efficientdet_lite4_detection_metadata_2,41.96
128,64,293.959145,64.757,65.2,1.8,4.075743,0.5,4.627027,efficientdet_lite4_detection_metadata_2,41.96
129,64,298.024368,66.705,66.2,27.9,4.065223,0.5,4.627027,efficientdet_lite4_detection_metadata_2,41.96
130,65,298.575521,65.244,66.2,2.3,4.065223,0.5,4.616376,efficientdet_lite4_detection_metadata_2,41.96
131,65,302.613424,66.218,66.2,26.9,4.037903,0.5,4.616376,efficientdet_lite4_detection_metadata_2,41.96
132,66,303.164077,64.757,64.7,2.3,4.037903,0.5,4.588556,efficientdet_lite4_detection_metadata_2,41.96
