,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
228,114,254.19451199999992,38.0,2.7,0.221165,2.0,2.227501,efficientdet_lite1_detection_metadata_1,0.3055,NA
229,114,254.4132989999999,39.0,74.4,0.218787,2.0,2.227501,efficientdet_lite1_detection_metadata_1,0.3055,NA
230,115,256.41915699999987,37.5,2.1,0.218787,2.0,2.224645,efficientdet_lite1_detection_metadata_1,0.3055,NA
231,115,256.6391879999999,39.0,74.2,0.220031,2.0,2.224645,efficientdet_lite1_detection_metadata_1,0.3055,NA
232,116,258.6450789999999,37.5,2.4,0.220031,2.0,2.225922,efficientdet_lite1_detection_metadata_1,0.3055,NA
233,116,258.8732539999999,39.5,73.1,0.228175,2.0,2.225922,efficientdet_lite1_detection_metadata_1,0.3055,NA
234,117,260.8796109999999,37.5,2.4,0.228175,2.0,2.234532,efficientdet_lite1_detection_metadata_1,0.3055,NA
235,117,261.1009749999999,39.5,74.2,0.221364,2.0,2.234532,efficientdet_lite1_detection_metadata_1,0.3055,NA
236,118,263.1074889999999,37.5,3.5,0.221364,2.0,2.227878,efficientdet_lite1_detection_metadata_1,0.3055,NA
237,118,263.3292769999999,39.0,73.9,0.221788,2.0,2.227878,efficientdet_lite1_detection_metadata_1,0.3055,NA
238,119,265.3353529999999,38.0,3.2,0.221788,2.0,2.227864,efficientdet_lite1_detection_metadata_1,0.3055,NA
239,119,265.5579489999999,39.0,73.6,0.222596,2.0,2.227864,efficientdet_lite1_detection_metadata_1,0.3055,NA
240,120,267.5640779999999,37.5,2.7,0.222596,2.0,2.228725,efficientdet_lite1_detection_metadata_1,0.3055,NA
241,120,267.79175399999986,39.5,71.7,0.227676,2.0,2.228725,efficientdet_lite1_detection_metadata_1,0.3055,NA
242,121,269.7976819999999,37.5,2.2,0.227676,2.0,2.233604,efficientdet_lite1_detection_metadata_1,0.3055,NA
243,121,270.0224469999999,39.0,75.3,0.224765,2.0,2.233604,efficientdet_lite1_detection_metadata_1,0.3055,NA
244,122,272.0271749999999,37.5,2.9,0.224765,2.0,2.229493,efficientdet_lite1_detection_metadata_1,0.3055,NA
245,122,272.2459979999999,38.5,75.0,0.218823,2.0,2.229493,efficientdet_lite1_detection_metadata_1,0.3055,NA
246,123,274.2519739999999,37.5,2.6,0.218823,2.0,2.224799,efficientdet_lite1_detection_metadata_1,0.3055,NA
247,123,274.4781259999999,39.0,73.1,0.226152,2.0,2.224799,efficientdet_lite1_detection_metadata_1,0.3055,NA
248,124,276.4845849999999,37.5,3.1,0.226152,2.0,2.232611,efficientdet_lite1_detection_metadata_1,0.3055,NA
249,124,276.7037889999999,39.5,73.9,0.219204,2.0,2.232611,efficientdet_lite1_detection_metadata_1,0.3055,NA
250,125,278.70999299999994,37.5,3.0,0.219204,2.0,2.225408,efficientdet_lite1_detection_metadata_1,0.3055,NA
251,125,278.93315399999994,39.0,74.7,0.223161,2.0,2.225408,efficientdet_lite1_detection_metadata_1,0.3055,NA
252,126,280.9394209999999,38.0,3.1,0.223161,2.0,2.229428,efficientdet_lite1_detection_metadata_1,0.3055,NA
253,126,281.1619069999999,39.5,74.2,0.222486,2.0,2.229428,efficientdet_lite1_detection_metadata_1,0.3055,NA
254,127,283.1677689999999,38.0,2.4,0.222486,2.0,2.228348,efficientdet_lite1_detection_metadata_1,0.3055,NA
255,127,283.3921459999999,39.0,73.1,0.224377,2.0,2.228348,efficientdet_lite1_detection_metadata_1,0.3055,NA
256,128,285.3984069999999,37.5,1.9,0.224377,2.0,2.230638,efficientdet_lite1_detection_metadata_1,0.3055,NA
257,128,285.63007099999993,39.0,72.0,0.231664,2.0,2.230638,efficientdet_lite1_detection_metadata_1,0.3055,NA
258,129,287.6364489999999,37.5,2.2,0.231664,2.0,2.238042,efficientdet_lite1_detection_metadata_1,0.3055,NA
259,129,287.8585179999999,39.0,74.2,0.222069,2.0,2.238042,efficientdet_lite1_detection_metadata_1,0.3055,NA
260,130,289.8644159999999,37.5,2.2,0.222069,2.0,2.227967,efficientdet_lite1_detection_metadata_1,0.3055,NA
261,130,290.08783699999987,39.0,73.3,0.223421,2.0,2.227967,efficientdet_lite1_detection_metadata_1,0.3055,NA
262,131,292.09373399999987,37.5,2.9,0.223421,2.0,2.229318,efficientdet_lite1_detection_metadata_1,0.3055,NA
263,131,292.31717399999985,39.0,73.3,0.22344,2.0,2.229318,efficientdet_lite1_detection_metadata_1,0.3055,NA
264,132,294.32169399999987,37.0,3.6,0.22344,2.0,2.22796,efficientdet_lite1_detection_metadata_1,0.3055,NA
265,132,294.54348499999986,39.0,73.3,0.221791,2.0,2.22796,efficientdet_lite1_detection_metadata_1,0.3055,NA
266,133,296.5499829999999,37.0,3.0,0.221791,2.0,2.228289,efficientdet_lite1_detection_metadata_1,0.3055,NA
267,133,296.7795809999999,39.0,72.5,0.229598,2.0,2.228289,efficientdet_lite1_detection_metadata_1,0.3055,NA
268,134,298.7858349999999,37.5,2.5,0.229598,2.0,2.235852,efficientdet_lite1_detection_metadata_1,0.3055,NA
269,134,299.0101449999999,38.5,74.7,0.22431,2.0,2.235852,efficientdet_lite1_detection_metadata_1,0.3055,NA
270,135,301.01659699999993,37.5,4.0,0.22431,2.0,2.230762,efficientdet_lite1_detection_metadata_1,0.3055,NA
