,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
149,37.7,31.6,74,1.708401,efficientdet_lite3_detection_metadata_1,0.0,1.708688,49.5,128.91897
150,37.7,0.0,75,1.709882,efficientdet_lite3_detection_metadata_1,0.0,1.708688,49.5,128.920164
151,37.7,31.9,75,1.709882,efficientdet_lite3_detection_metadata_1,0.0,1.702719,50.0,130.622883
152,37.7,0.0,76,1.703931,efficientdet_lite3_detection_metadata_1,0.0,1.702719,50.0,130.624095
153,37.7,32.5,76,1.703931,efficientdet_lite3_detection_metadata_1,0.0,1.719966,50.5,132.344061
154,37.7,0.0,77,1.72128,efficientdet_lite3_detection_metadata_1,0.0,1.719966,50.5,132.34537500000002
155,37.7,29.9,77,1.72128,efficientdet_lite3_detection_metadata_1,0.0,1.713708,49.5,134.05908300000002
156,37.7,0.0,78,1.714981,efficientdet_lite3_detection_metadata_1,0.0,1.713708,49.5,134.060356
157,37.7,30.7,78,1.714981,efficientdet_lite3_detection_metadata_1,0.0,1.702317,50.0,135.762673
158,37.7,0.0,79,1.703605,efficientdet_lite3_detection_metadata_1,0.0,1.702317,50.0,135.76396100000002
159,37.7,31.3,79,1.703605,efficientdet_lite3_detection_metadata_1,0.0,1.709377,50.0,137.473338
160,37.7,0.0,80,1.710592,efficientdet_lite3_detection_metadata_1,0.0,1.709377,50.0,137.47455300000001
161,37.7,31.9,80,1.710592,efficientdet_lite3_detection_metadata_1,0.0,1.709835,49.5,139.184388
162,37.7,0.0,81,1.711054,efficientdet_lite3_detection_metadata_1,0.0,1.709835,49.5,139.185607
163,37.7,31.8,81,1.711054,efficientdet_lite3_detection_metadata_1,0.0,1.709083,49.5,140.89469
164,37.7,0.0,82,1.710302,efficientdet_lite3_detection_metadata_1,0.0,1.709083,49.5,140.89590900000002
165,37.7,31.7,82,1.710302,efficientdet_lite3_detection_metadata_1,0.0,1.708155,50.5,142.60406400000002
166,37.7,0.0,83,1.709372,efficientdet_lite3_detection_metadata_1,0.0,1.708155,50.5,142.60528100000002
167,37.7,30.9,83,1.709372,efficientdet_lite3_detection_metadata_1,0.0,1.727403,50.5,144.33268400000003
168,37.7,0.0,84,1.728685,efficientdet_lite3_detection_metadata_1,0.0,1.727403,50.5,144.33396600000003
169,37.7,29.5,84,1.728685,efficientdet_lite3_detection_metadata_1,0.0,1.702891,49.5,146.03685700000003
170,37.7,0.0,85,1.704101,efficientdet_lite3_detection_metadata_1,0.0,1.702891,49.5,146.03806700000004
171,37.7,30.9,85,1.704101,efficientdet_lite3_detection_metadata_1,0.0,1.699961,49.5,147.73802800000004
172,37.7,0.0,86,1.701175,efficientdet_lite3_detection_metadata_1,0.0,1.699961,49.5,147.73924200000005
173,37.7,32.1,86,1.701175,efficientdet_lite3_detection_metadata_1,0.0,1.707981,50.0,149.44722300000004
174,37.7,0.0,87,1.709195,efficientdet_lite3_detection_metadata_1,0.0,1.707981,50.0,149.44843700000004
175,37.7,32.3,87,1.709195,efficientdet_lite3_detection_metadata_1,0.0,1.712866,49.5,151.16130300000003
176,37.7,50.0,88,1.714126,efficientdet_lite3_detection_metadata_1,0.0,1.712866,49.5,151.16256300000003
177,37.7,32.7,88,1.714126,efficientdet_lite3_detection_metadata_1,0.0,1.708823,49.5,152.87138600000003
178,37.7,0.0,89,1.710076,efficientdet_lite3_detection_metadata_1,0.0,1.708823,49.5,152.87263900000002
179,37.7,31.9,89,1.710076,efficientdet_lite3_detection_metadata_1,0.0,1.711837,50.5,154.58447600000002
180,37.7,0.0,90,1.713109,efficientdet_lite3_detection_metadata_1,0.0,1.711837,50.5,154.58574800000002
181,37.7,31.5,90,1.713109,efficientdet_lite3_detection_metadata_1,0.0,1.715563,49.5,156.30131100000003
182,37.7,0.0,91,1.716897,efficientdet_lite3_detection_metadata_1,0.0,1.715563,49.5,156.302645
183,37.7,29.7,91,1.716897,efficientdet_lite3_detection_metadata_1,0.0,1.707548,49.5,158.01019300000002
184,37.7,0.0,92,1.708773,efficientdet_lite3_detection_metadata_1,0.0,1.707548,49.5,158.01141800000002
185,37.7,30.7,92,1.708773,efficientdet_lite3_detection_metadata_1,0.0,1.712198,49.5,159.72361600000002
186,37.7,0.0,93,1.713413,efficientdet_lite3_detection_metadata_1,0.0,1.712198,49.5,159.72483100000002
187,37.7,31.6,93,1.713413,efficientdet_lite3_detection_metadata_1,0.0,1.706556,49.5,161.43138700000003
188,37.7,0.0,94,1.707779,efficientdet_lite3_detection_metadata_1,0.0,1.706556,49.5,161.43261
189,37.7,31.7,94,1.707779,efficientdet_lite3_detection_metadata_1,0.0,1.71009,50.0,163.14270000000002
190,37.7,0.0,95,1.711314,efficientdet_lite3_detection_metadata_1,0.0,1.71009,50.0,163.143924
191,37.7,31.6,95,1.711314,efficientdet_lite3_detection_metadata_1,0.0,1.703703,50.0,164.847627
192,37.7,0.0,96,1.704932,efficientdet_lite3_detection_metadata_1,0.0,1.703703,50.0,164.848856
193,37.7,31.8,96,1.704932,efficientdet_lite3_detection_metadata_1,0.0,1.711918,50.5,166.560774
194,37.7,0.0,97,1.713142,efficientdet_lite3_detection_metadata_1,0.0,1.711918,50.5,166.56199800000002
195,37.7,31.2,97,1.713142,efficientdet_lite3_detection_metadata_1,0.0,1.734303,52.0,168.29630100000003
196,37.7,0.0,98,1.735578,efficientdet_lite3_detection_metadata_1,0.0,1.734303,52.0,168.29757600000002
197,37.7,29.6,98,1.735578,efficientdet_lite3_detection_metadata_1,0.0,1.705017,50.0,170.00259300000002
198,37.7,0.0,99,1.706285,efficientdet_lite3_detection_metadata_1,0.0,1.705017,50.0,170.00386100000003
199,37.7,30.7,99,1.706285,efficientdet_lite3_detection_metadata_1,0.0,1.715946,50.0,171.71980700000003
200,37.7,0.0,100,1.717159,efficientdet_lite3_detection_metadata_1,0.0,1.715946,50.0,171.72102000000004
201,37.7,31.6,100,1.717159,efficientdet_lite3_detection_metadata_1,0.0,1.709723,50.0,173.43074300000004
202,37.7,0.0,101,1.710952,efficientdet_lite3_detection_metadata_1,0.0,1.709723,50.0,173.43197200000003
203,37.7,31.6,101,1.710952,efficientdet_lite3_detection_metadata_1,0.0,1.713088,50.0,175.14506000000003
204,37.7,0.0,102,1.714364,efficientdet_lite3_detection_metadata_1,0.0,1.713088,50.0,175.14633600000002
205,37.7,31.8,102,1.714364,efficientdet_lite3_detection_metadata_1,0.0,1.704896,50.0,176.851232
206,37.7,0.0,103,1.70611,efficientdet_lite3_detection_metadata_1,0.0,1.704896,50.0,176.85244600000001
207,37.7,32.3,103,1.70611,efficientdet_lite3_detection_metadata_1,0.0,1.707103,50.5,178.559549
208,37.7,0.0,104,1.708318,efficientdet_lite3_detection_metadata_1,0.0,1.707103,50.5,178.560764
209,37.7,31.7,104,1.708318,efficientdet_lite3_detection_metadata_1,0.0,1.741502,51.0,180.302266
210,37.7,0.0,105,1.742719,efficientdet_lite3_detection_metadata_1,0.0,1.741502,51.0,180.303483
211,37.7,30.3,105,1.742719,efficientdet_lite3_detection_metadata_1,0.0,1.711636,50.0,182.015119
212,37.7,0.0,106,1.712896,efficientdet_lite3_detection_metadata_1,0.0,1.711636,50.0,182.016379
213,37.7,31.2,106,1.712896,efficientdet_lite3_detection_metadata_1,0.0,1.709491,49.5,183.72587000000001
214,37.7,0.0,107,1.710699,efficientdet_lite3_detection_metadata_1,0.0,1.709491,49.5,183.727078
215,37.7,31.6,107,1.710699,efficientdet_lite3_detection_metadata_1,0.0,1.70991,50.0,185.436988
216,37.7,0.0,108,1.711131,efficientdet_lite3_detection_metadata_1,0.0,1.70991,50.0,185.438209
217,37.7,31.9,108,1.711131,efficientdet_lite3_detection_metadata_1,0.0,1.70571,50.0,187.143919
218,37.7,0.0,109,1.706932,efficientdet_lite3_detection_metadata_1,0.0,1.70571,50.0,187.145141
219,37.7,31.7,109,1.706932,efficientdet_lite3_detection_metadata_1,0.0,1.705241,50.0,188.850382
220,37.7,0.0,110,1.706455,efficientdet_lite3_detection_metadata_1,0.0,1.705241,50.0,188.851596
221,37.7,31.6,110,1.706455,efficientdet_lite3_detection_metadata_1,0.0,1.707776,50.5,190.559372
222,37.7,0.0,111,1.708991,efficientdet_lite3_detection_metadata_1,0.0,1.707776,50.5,190.560587
223,37.7,32.7,111,1.708991,efficientdet_lite3_detection_metadata_1,0.0,1.730172,50.5,192.290759
224,37.7,0.0,112,1.731404,efficientdet_lite3_detection_metadata_1,0.0,1.730172,50.5,192.291991
225,37.7,29.4,112,1.731404,efficientdet_lite3_detection_metadata_1,0.0,1.705454,49.5,193.997445
226,37.7,0.0,113,1.706674,efficientdet_lite3_detection_metadata_1,0.0,1.705454,49.5,193.998665
227,37.7,30.8,113,1.706674,efficientdet_lite3_detection_metadata_1,0.0,1.708838,50.5,195.70750299999997
228,37.7,0.0,114,1.710049,efficientdet_lite3_detection_metadata_1,0.0,1.708838,50.5,195.708714
229,37.7,31.6,114,1.710049,efficientdet_lite3_detection_metadata_1,0.0,1.703401,50.0,197.412115
230,37.7,0.0,115,1.704625,efficientdet_lite3_detection_metadata_1,0.0,1.703401,50.0,197.41333899999998
231,37.7,32.0,115,1.704625,efficientdet_lite3_detection_metadata_1,0.0,1.705024,50.0,199.118363
232,37.7,0.0,116,1.706249,efficientdet_lite3_detection_metadata_1,0.0,1.705024,50.0,199.119588
233,37.7,31.4,116,1.706249,efficientdet_lite3_detection_metadata_1,0.0,1.714236,50.0,200.833824
234,37.7,0.0,117,1.715436,efficientdet_lite3_detection_metadata_1,0.0,1.714236,50.0,200.835024
235,37.7,31.6,117,1.715436,efficientdet_lite3_detection_metadata_1,0.0,1.713043,50.0,202.548067
236,37.7,0.0,118,1.714319,efficientdet_lite3_detection_metadata_1,0.0,1.713043,50.0,202.549343
237,37.7,31.2,118,1.714319,efficientdet_lite3_detection_metadata_1,0.0,1.725317,50.0,204.27465999999998
238,37.7,0.0,119,1.72655,efficientdet_lite3_detection_metadata_1,0.0,1.725317,50.0,204.275893
239,37.7,29.9,119,1.72655,efficientdet_lite3_detection_metadata_1,0.0,1.708156,49.5,205.984049
240,37.7,0.0,120,1.709379,efficientdet_lite3_detection_metadata_1,0.0,1.708156,49.5,205.985272
241,37.7,31.5,120,1.709379,efficientdet_lite3_detection_metadata_1,0.0,1.710624,50.0,207.695896
242,37.7,0.0,121,1.711847,efficientdet_lite3_detection_metadata_1,0.0,1.710624,50.0,207.69711900000001
243,37.7,32.3,121,1.711847,efficientdet_lite3_detection_metadata_1,0.0,1.715988,50.0,209.41310700000002
244,37.7,0.0,122,1.717214,efficientdet_lite3_detection_metadata_1,0.0,1.715988,50.0,209.41433300000003
245,37.7,32.4,122,1.717214,efficientdet_lite3_detection_metadata_1,0.0,1.705936,50.0,211.12026900000004
246,37.7,50.0,123,1.70721,efficientdet_lite3_detection_metadata_1,0.0,1.705936,50.0,211.12154300000003
247,37.7,31.7,123,1.70721,efficientdet_lite3_detection_metadata_1,0.0,1.708587,50.0,212.83013000000003
