,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
515,257,55.552892,45.0,75.0,0.215758,0.0,0.212403,efficientdet_lite1_detection_metadata_1,0.3055,NA
516,258,55.553855999999996,45.0,100.0,0.215758,0.0,0.216722,efficientdet_lite1_detection_metadata_1,0.3055,NA
517,258,55.762012,45.5,77.4,0.208156,0.0,0.216722,efficientdet_lite1_detection_metadata_1,0.3055,NA
518,259,55.76293,45.5,0.0,0.208156,0.0,0.209074,efficientdet_lite1_detection_metadata_1,0.3055,NA
519,259,55.976343,44.0,75.6,0.213413,0.0,0.209074,efficientdet_lite1_detection_metadata_1,0.3055,NA
520,260,55.977308,44.0,0.0,0.213413,0.0,0.214378,efficientdet_lite1_detection_metadata_1,0.3055,NA
521,260,56.188807000000004,44.5,75.9,0.211499,0.0,0.214378,efficientdet_lite1_detection_metadata_1,0.3055,NA
522,261,56.189722,44.5,0.0,0.211499,0.0,0.212414,efficientdet_lite1_detection_metadata_1,0.3055,NA
523,261,56.401173,45.0,76.5,0.211451,0.0,0.212414,efficientdet_lite1_detection_metadata_1,0.3055,NA
524,262,56.402102000000006,45.0,0.0,0.211451,0.0,0.21238,efficientdet_lite1_detection_metadata_1,0.3055,NA
525,262,56.61749600000001,45.5,76.7,0.215394,0.0,0.21238,efficientdet_lite1_detection_metadata_1,0.3055,NA
526,263,56.61842800000001,45.5,0.0,0.215394,0.0,0.216326,efficientdet_lite1_detection_metadata_1,0.3055,NA
527,263,56.82813300000001,44.5,76.2,0.209705,0.0,0.216326,efficientdet_lite1_detection_metadata_1,0.3055,NA
528,264,56.829057000000006,44.5,0.0,0.209705,0.0,0.210629,efficientdet_lite1_detection_metadata_1,0.3055,NA
529,264,57.046341000000005,44.5,75.3,0.217284,0.0,0.210629,efficientdet_lite1_detection_metadata_1,0.3055,NA
530,265,57.047281000000005,44.5,0.0,0.217284,0.0,0.218224,efficientdet_lite1_detection_metadata_1,0.3055,NA
531,265,57.260834,45.0,75.6,0.213553,0.0,0.218224,efficientdet_lite1_detection_metadata_1,0.3055,NA
532,266,57.26176,45.0,0.0,0.213553,0.0,0.214479,efficientdet_lite1_detection_metadata_1,0.3055,NA
533,266,57.476252,45.5,75.9,0.214492,0.0,0.214479,efficientdet_lite1_detection_metadata_1,0.3055,NA
534,267,57.477169,45.5,100.0,0.214492,0.0,0.215409,efficientdet_lite1_detection_metadata_1,0.3055,NA
535,267,57.689717,44.5,76.2,0.212548,0.0,0.215409,efficientdet_lite1_detection_metadata_1,0.3055,NA
536,268,57.690639000000004,44.5,0.0,0.212548,0.0,0.21347,efficientdet_lite1_detection_metadata_1,0.3055,NA
537,268,57.903617000000004,44.5,75.6,0.212978,0.0,0.21347,efficientdet_lite1_detection_metadata_1,0.3055,NA
538,269,57.90460900000001,44.5,0.0,0.212978,0.0,0.21397,efficientdet_lite1_detection_metadata_1,0.3055,NA
539,269,58.11526200000001,45.0,76.2,0.210653,0.0,0.21397,efficientdet_lite1_detection_metadata_1,0.3055,NA
540,270,58.11623200000001,45.0,0.0,0.210653,0.0,0.211623,efficientdet_lite1_detection_metadata_1,0.3055,NA
541,270,58.32756900000001,45.5,75.3,0.211337,0.0,0.211623,efficientdet_lite1_detection_metadata_1,0.3055,NA
542,271,58.32849300000001,45.5,0.0,0.211337,0.0,0.212261,efficientdet_lite1_detection_metadata_1,0.3055,NA
543,271,58.54539100000001,44.5,75.6,0.216898,0.0,0.212261,efficientdet_lite1_detection_metadata_1,0.3055,NA
544,272,58.546335000000006,44.5,0.0,0.216898,0.0,0.217842,efficientdet_lite1_detection_metadata_1,0.3055,NA
545,272,58.762254000000006,45.0,75.9,0.215919,0.0,0.217842,efficientdet_lite1_detection_metadata_1,0.3055,NA
546,273,58.763231000000005,45.0,0.0,0.215919,0.0,0.216896,efficientdet_lite1_detection_metadata_1,0.3055,NA
547,273,58.976074000000004,45.5,76.2,0.212843,0.0,0.216896,efficientdet_lite1_detection_metadata_1,0.3055,NA
548,274,58.97700700000001,45.5,0.0,0.212843,0.0,0.213776,efficientdet_lite1_detection_metadata_1,0.3055,NA
549,274,59.19276300000001,44.5,76.1,0.215756,0.0,0.213776,efficientdet_lite1_detection_metadata_1,0.3055,NA
550,275,59.19374200000001,44.5,0.0,0.215756,0.0,0.216735,efficientdet_lite1_detection_metadata_1,0.3055,NA
551,275,59.40581300000001,45.0,76.7,0.212071,0.0,0.216735,efficientdet_lite1_detection_metadata_1,0.3055,NA
552,276,59.40673400000001,45.0,0.0,0.212071,0.0,0.212992,efficientdet_lite1_detection_metadata_1,0.3055,NA
553,276,59.62176900000001,45.5,75.9,0.215035,0.0,0.212992,efficientdet_lite1_detection_metadata_1,0.3055,NA
554,277,59.62269200000001,45.5,0.0,0.215035,0.0,0.215958,efficientdet_lite1_detection_metadata_1,0.3055,NA
555,277,59.83677500000001,46.0,75.3,0.214083,0.0,0.215958,efficientdet_lite1_detection_metadata_1,0.3055,NA
556,278,59.83770100000001,44.5,0.0,0.214083,0.0,0.215009,efficientdet_lite1_detection_metadata_1,0.3055,NA
557,278,60.05266700000001,45.0,75.6,0.214966,0.0,0.215009,efficientdet_lite1_detection_metadata_1,0.3055,NA
558,279,60.05359700000001,45.0,0.0,0.214966,0.0,0.215896,efficientdet_lite1_detection_metadata_1,0.3055,NA
559,279,60.26609600000001,45.0,75.3,0.212499,0.0,0.215896,efficientdet_lite1_detection_metadata_1,0.3055,NA
560,280,60.26702600000001,45.0,0.0,0.212499,0.0,0.213429,efficientdet_lite1_detection_metadata_1,0.3055,NA
561,280,60.48093800000001,45.5,75.3,0.213912,0.0,0.213429,efficientdet_lite1_detection_metadata_1,0.3055,NA
562,281,60.48185800000001,45.5,0.0,0.213912,0.0,0.214832,efficientdet_lite1_detection_metadata_1,0.3055,NA
563,281,60.69882500000001,44.5,75.9,0.216967,0.0,0.214832,efficientdet_lite1_detection_metadata_1,0.3055,NA
564,282,60.69974400000001,44.5,0.0,0.216967,0.0,0.217886,efficientdet_lite1_detection_metadata_1,0.3055,NA
565,282,60.91467400000001,45.0,75.6,0.21493,0.0,0.217886,efficientdet_lite1_detection_metadata_1,0.3055,NA
566,283,60.91559000000001,45.0,0.0,0.21493,0.0,0.215846,efficientdet_lite1_detection_metadata_1,0.3055,NA
567,283,61.124826000000006,45.5,77.1,0.209236,0.0,0.215846,efficientdet_lite1_detection_metadata_1,0.3055,NA
568,284,61.12579500000001,45.5,0.0,0.209236,0.0,0.210205,efficientdet_lite1_detection_metadata_1,0.3055,NA
569,284,61.34071700000001,45.5,75.6,0.214922,0.0,0.210205,efficientdet_lite1_detection_metadata_1,0.3055,NA
570,285,61.34168300000001,45.5,0.0,0.214922,0.0,0.215888,efficientdet_lite1_detection_metadata_1,0.3055,NA
571,285,61.55883900000001,45.0,75.9,0.217156,0.0,0.215888,efficientdet_lite1_detection_metadata_1,0.3055,NA
572,286,61.55976500000001,45.0,0.0,0.217156,0.0,0.218082,efficientdet_lite1_detection_metadata_1,0.3055,NA
573,286,61.775103000000016,45.0,74.7,0.215338,0.0,0.218082,efficientdet_lite1_detection_metadata_1,0.3055,NA
574,287,61.77603300000001,45.0,100.0,0.215338,0.0,0.216268,efficientdet_lite1_detection_metadata_1,0.3055,NA
575,287,61.99340500000001,45.5,74.4,0.217372,0.0,0.216268,efficientdet_lite1_detection_metadata_1,0.3055,NA
576,288,61.99432800000001,45.0,0.0,0.217372,0.0,0.218295,efficientdet_lite1_detection_metadata_1,0.3055,NA
577,288,62.20748700000001,44.5,75.3,0.213159,0.0,0.218295,efficientdet_lite1_detection_metadata_1,0.3055,NA
578,289,62.20840200000001,44.5,0.0,0.213159,0.0,0.214074,efficientdet_lite1_detection_metadata_1,0.3055,NA
579,289,62.42211700000001,45.5,75.9,0.213715,0.0,0.214074,efficientdet_lite1_detection_metadata_1,0.3055,NA
580,290,62.423086000000005,45.5,100.0,0.213715,0.0,0.214684,efficientdet_lite1_detection_metadata_1,0.3055,NA
581,290,62.640893000000005,45.5,74.7,0.217807,0.0,0.214684,efficientdet_lite1_detection_metadata_1,0.3055,NA
582,291,62.64182100000001,45.5,100.0,0.217807,0.0,0.218735,efficientdet_lite1_detection_metadata_1,0.3055,NA
583,291,62.85534400000001,44.5,75.3,0.213523,0.0,0.218735,efficientdet_lite1_detection_metadata_1,0.3055,NA
584,292,62.85629000000001,44.5,0.0,0.213523,0.0,0.214469,efficientdet_lite1_detection_metadata_1,0.3055,NA
585,292,63.07002200000001,45.0,75.6,0.213732,0.0,0.214469,efficientdet_lite1_detection_metadata_1,0.3055,NA
586,293,63.07093900000001,45.0,0.0,0.213732,0.0,0.214649,efficientdet_lite1_detection_metadata_1,0.3055,NA
587,293,63.28265200000001,45.5,76.5,0.211713,0.0,0.214649,efficientdet_lite1_detection_metadata_1,0.3055,NA
588,294,63.28358700000001,45.5,0.0,0.211713,0.0,0.212648,efficientdet_lite1_detection_metadata_1,0.3055,NA
589,294,63.49771900000001,45.5,75.6,0.214132,0.0,0.212648,efficientdet_lite1_detection_metadata_1,0.3055,NA
590,295,63.49865600000001,44.5,0.0,0.214132,0.0,0.215069,efficientdet_lite1_detection_metadata_1,0.3055,NA
591,295,63.71113400000001,45.0,76.5,0.212478,0.0,0.215069,efficientdet_lite1_detection_metadata_1,0.3055,NA
592,296,63.71210200000001,45.0,0.0,0.212478,0.0,0.213446,efficientdet_lite1_detection_metadata_1,0.3055,NA
593,296,63.92695600000001,45.5,75.6,0.214854,0.0,0.213446,efficientdet_lite1_detection_metadata_1,0.3055,NA
594,297,63.927897000000016,45.5,0.0,0.214854,0.0,0.215795,efficientdet_lite1_detection_metadata_1,0.3055,NA
595,297,64.13634100000002,45.5,77.1,0.208444,0.0,0.215795,efficientdet_lite1_detection_metadata_1,0.3055,NA
596,298,64.13726300000002,45.5,0.0,0.208444,0.0,0.209366,efficientdet_lite1_detection_metadata_1,0.3055,NA
597,298,64.35268200000002,46.0,74.7,0.215419,0.0,0.209366,efficientdet_lite1_detection_metadata_1,0.3055,NA
598,299,64.35361800000001,45.0,0.0,0.215419,0.0,0.216355,efficientdet_lite1_detection_metadata_1,0.3055,NA
599,299,64.56750400000001,45.0,76.5,0.213886,0.0,0.216355,efficientdet_lite1_detection_metadata_1,0.3055,NA
600,300,64.56838600000002,45.0,0.0,0.213886,0.0,0.214768,efficientdet_lite1_detection_metadata_1,0.3055,NA
601,300,64.78215400000002,45.0,75.3,0.213768,0.0,0.214768,efficientdet_lite1_detection_metadata_1,0.3055,NA
602,301,64.78307200000002,45.0,0.0,0.213768,0.0,0.214686,efficientdet_lite1_detection_metadata_1,0.3055,NA
603,301,64.99503100000001,45.5,76.2,0.211959,0.0,0.214686,efficientdet_lite1_detection_metadata_1,0.3055,NA
604,302,64.99595700000002,45.5,0.0,0.211959,0.0,0.212885,efficientdet_lite1_detection_metadata_1,0.3055,NA
605,302,65.20887400000002,45.0,76.7,0.212917,0.0,0.212885,efficientdet_lite1_detection_metadata_1,0.3055,NA
606,303,65.20980100000001,45.0,0.0,0.212917,0.0,0.213844,efficientdet_lite1_detection_metadata_1,0.3055,NA
607,303,65.42143500000002,45.0,76.7,0.211634,0.0,0.213844,efficientdet_lite1_detection_metadata_1,0.3055,NA
608,304,65.42236400000002,45.0,0.0,0.211634,0.0,0.212563,efficientdet_lite1_detection_metadata_1,0.3055,NA
609,304,65.63248100000001,45.5,77.1,0.210117,0.0,0.212563,efficientdet_lite1_detection_metadata_1,0.3055,NA
610,305,65.63341300000002,45.5,0.0,0.210117,0.0,0.211049,efficientdet_lite1_detection_metadata_1,0.3055,NA
611,305,65.84684900000002,45.5,76.2,0.213436,0.0,0.211049,efficientdet_lite1_detection_metadata_1,0.3055,NA
612,306,65.84780800000001,45.5,0.0,0.213436,0.0,0.214395,efficientdet_lite1_detection_metadata_1,0.3055,NA
613,306,66.06144300000001,46.0,76.5,0.213635,0.0,0.214395,efficientdet_lite1_detection_metadata_1,0.3055,NA
614,307,66.06235300000002,45.0,100.0,0.213635,0.0,0.214545,efficientdet_lite1_detection_metadata_1,0.3055,NA
615,307,66.27410000000002,45.0,75.3,0.211747,0.0,0.214545,efficientdet_lite1_detection_metadata_1,0.3055,NA
616,308,66.27502900000002,45.0,0.0,0.211747,0.0,0.212676,efficientdet_lite1_detection_metadata_1,0.3055,NA
617,308,66.49248100000001,45.0,74.4,0.217452,0.0,0.212676,efficientdet_lite1_detection_metadata_1,0.3055,NA
618,309,66.49340800000002,45.0,100.0,0.217452,0.0,0.218379,efficientdet_lite1_detection_metadata_1,0.3055,NA
619,309,66.70496300000002,45.5,76.5,0.211555,0.0,0.218379,efficientdet_lite1_detection_metadata_1,0.3055,NA
620,310,66.70591700000001,45.5,0.0,0.211555,0.0,0.212509,efficientdet_lite1_detection_metadata_1,0.3055,NA
621,310,66.92092600000001,44.5,75.9,0.215009,0.0,0.212509,efficientdet_lite1_detection_metadata_1,0.3055,NA
622,311,66.92185200000002,44.5,0.0,0.215009,0.0,0.215935,efficientdet_lite1_detection_metadata_1,0.3055,NA
623,311,67.13934100000002,45.0,75.6,0.217489,0.0,0.215935,efficientdet_lite1_detection_metadata_1,0.3055,NA
624,312,67.14032200000001,45.0,50.0,0.217489,0.0,0.21847,efficientdet_lite1_detection_metadata_1,0.3055,NA
625,312,67.35349500000001,45.5,75.9,0.213173,0.0,0.21847,efficientdet_lite1_detection_metadata_1,0.3055,NA
626,313,67.354425,45.5,0.0,0.213173,0.0,0.214103,efficientdet_lite1_detection_metadata_1,0.3055,NA
627,313,67.57087200000001,44.5,76.1,0.216447,0.0,0.214103,efficientdet_lite1_detection_metadata_1,0.3055,NA
628,314,67.57178300000001,44.5,0.0,0.216447,0.0,0.217358,efficientdet_lite1_detection_metadata_1,0.3055,NA
629,314,67.78127800000001,45.0,77.1,0.209495,0.0,0.217358,efficientdet_lite1_detection_metadata_1,0.3055,NA
630,315,67.78220900000001,45.0,0.0,0.209495,0.0,0.210426,efficientdet_lite1_detection_metadata_1,0.3055,NA
631,315,67.99699700000001,45.5,75.6,0.214788,0.0,0.210426,efficientdet_lite1_detection_metadata_1,0.3055,NA
632,316,67.997921,45.5,0.0,0.214788,0.0,0.215712,efficientdet_lite1_detection_metadata_1,0.3055,NA
633,316,68.20944,45.5,76.7,0.211519,0.0,0.215712,efficientdet_lite1_detection_metadata_1,0.3055,NA
634,317,68.210408,45.5,0.0,0.211519,0.0,0.212487,efficientdet_lite1_detection_metadata_1,0.3055,NA
635,317,68.425708,45.0,74.7,0.2153,0.0,0.212487,efficientdet_lite1_detection_metadata_1,0.3055,NA
636,318,68.42660000000001,45.0,0.0,0.2153,0.0,0.216192,efficientdet_lite1_detection_metadata_1,0.3055,NA
637,318,68.64002900000001,45.0,76.5,0.213429,0.0,0.216192,efficientdet_lite1_detection_metadata_1,0.3055,NA
638,319,68.641017,45.0,100.0,0.213429,0.0,0.214417,efficientdet_lite1_detection_metadata_1,0.3055,NA
639,319,68.853932,45.5,75.3,0.212915,0.0,0.214417,efficientdet_lite1_detection_metadata_1,0.3055,NA
640,320,68.854854,45.5,0.0,0.212915,0.0,0.213837,efficientdet_lite1_detection_metadata_1,0.3055,NA
641,320,69.06609900000001,45.5,76.5,0.211245,0.0,0.213837,efficientdet_lite1_detection_metadata_1,0.3055,NA
642,321,69.067018,45.5,0.0,0.211245,0.0,0.212164,efficientdet_lite1_detection_metadata_1,0.3055,NA
643,321,69.280347,45.5,75.9,0.213329,0.0,0.212164,efficientdet_lite1_detection_metadata_1,0.3055,NA
644,322,69.281283,45.5,0.0,0.213329,0.0,0.214265,efficientdet_lite1_detection_metadata_1,0.3055,NA
645,322,69.497767,45.0,74.4,0.216484,0.0,0.214265,efficientdet_lite1_detection_metadata_1,0.3055,NA
646,323,69.498698,45.0,0.0,0.216484,0.0,0.217415,efficientdet_lite1_detection_metadata_1,0.3055,NA
647,323,69.709536,45.5,76.5,0.210838,0.0,0.217415,efficientdet_lite1_detection_metadata_1,0.3055,NA
648,324,69.71047,45.5,0.0,0.210838,0.0,0.211772,efficientdet_lite1_detection_metadata_1,0.3055,NA
649,324,69.921417,46.0,76.5,0.210947,0.0,0.211772,efficientdet_lite1_detection_metadata_1,0.3055,NA
650,325,69.922394,46.0,0.0,0.210947,0.0,0.211924,efficientdet_lite1_detection_metadata_1,0.3055,NA
651,325,70.134654,45.5,76.5,0.21226,0.0,0.211924,efficientdet_lite1_detection_metadata_1,0.3055,NA
652,326,70.135581,45.5,0.0,0.21226,0.0,0.213187,efficientdet_lite1_detection_metadata_1,0.3055,NA
653,326,70.34963,45.5,76.5,0.214049,0.0,0.213187,efficientdet_lite1_detection_metadata_1,0.3055,NA
654,327,70.350556,45.5,0.0,0.214049,0.0,0.214975,efficientdet_lite1_detection_metadata_1,0.3055,NA
655,327,70.56452399999999,45.5,76.7,0.213968,0.0,0.214975,efficientdet_lite1_detection_metadata_1,0.3055,NA
656,328,70.56542999999999,45.5,0.0,0.213968,0.0,0.214874,efficientdet_lite1_detection_metadata_1,0.3055,NA
657,328,70.77660399999999,46.0,76.2,0.211174,0.0,0.214874,efficientdet_lite1_detection_metadata_1,0.3055,NA
658,329,70.77753,46.0,0.0,0.211174,0.0,0.2121,efficientdet_lite1_detection_metadata_1,0.3055,NA
659,329,70.992949,45.0,75.3,0.215419,0.0,0.2121,efficientdet_lite1_detection_metadata_1,0.3055,NA
660,330,70.993872,45.0,0.0,0.215419,0.0,0.216342,efficientdet_lite1_detection_metadata_1,0.3055,NA
661,330,71.203676,45.5,76.5,0.209804,0.0,0.216342,efficientdet_lite1_detection_metadata_1,0.3055,NA
662,331,71.204616,45.5,0.0,0.209804,0.0,0.210744,efficientdet_lite1_detection_metadata_1,0.3055,NA
663,331,71.416819,46.0,75.6,0.212203,0.0,0.210744,efficientdet_lite1_detection_metadata_1,0.3055,NA
664,332,71.417734,46.0,0.0,0.212203,0.0,0.213118,efficientdet_lite1_detection_metadata_1,0.3055,NA
665,332,71.631956,46.5,76.5,0.214222,0.0,0.213118,efficientdet_lite1_detection_metadata_1,0.3055,NA
666,333,71.63287799999999,46.5,0.0,0.214222,0.0,0.215144,efficientdet_lite1_detection_metadata_1,0.3055,NA
667,333,71.84839899999999,45.5,74.7,0.215521,0.0,0.215144,efficientdet_lite1_detection_metadata_1,0.3055,NA
668,334,71.849319,45.5,0.0,0.215521,0.0,0.216441,efficientdet_lite1_detection_metadata_1,0.3055,NA
669,334,72.063893,45.5,76.1,0.214574,0.0,0.216441,efficientdet_lite1_detection_metadata_1,0.3055,NA
670,335,72.06481099999999,45.5,0.0,0.214574,0.0,0.215492,efficientdet_lite1_detection_metadata_1,0.3055,NA
671,335,72.27689799999999,46.0,76.5,0.212087,0.0,0.215492,efficientdet_lite1_detection_metadata_1,0.3055,NA
672,336,72.27787699999999,46.0,0.0,0.212087,0.0,0.213066,efficientdet_lite1_detection_metadata_1,0.3055,NA
673,336,72.48927699999999,46.5,76.8,0.2114,0.0,0.213066,efficientdet_lite1_detection_metadata_1,0.3055,NA
674,337,72.49020599999999,45.5,0.0,0.2114,0.0,0.212329,efficientdet_lite1_detection_metadata_1,0.3055,NA
675,337,72.70475899999998,45.5,75.9,0.214553,0.0,0.212329,efficientdet_lite1_detection_metadata_1,0.3055,NA
676,338,72.70568499999999,45.5,0.0,0.214553,0.0,0.215479,efficientdet_lite1_detection_metadata_1,0.3055,NA
677,338,72.92237099999998,45.5,75.6,0.216686,0.0,0.215479,efficientdet_lite1_detection_metadata_1,0.3055,NA
678,339,72.92329499999998,45.5,0.0,0.216686,0.0,0.21761,efficientdet_lite1_detection_metadata_1,0.3055,NA
679,339,73.13820499999999,46.0,75.6,0.21491,0.0,0.21761,efficientdet_lite1_detection_metadata_1,0.3055,NA
680,340,73.13917999999998,46.0,0.0,0.21491,0.0,0.215885,efficientdet_lite1_detection_metadata_1,0.3055,NA
681,340,73.35082599999998,45.0,76.2,0.211646,0.0,0.215885,efficientdet_lite1_detection_metadata_1,0.3055,NA
682,341,73.35175199999998,45.0,0.0,0.211646,0.0,0.212572,efficientdet_lite1_detection_metadata_1,0.3055,NA
683,341,73.56754699999998,45.5,76.1,0.215795,0.0,0.212572,efficientdet_lite1_detection_metadata_1,0.3055,NA
684,342,73.56842599999997,45.5,0.0,0.215795,0.0,0.216674,efficientdet_lite1_detection_metadata_1,0.3055,NA
685,342,73.78170599999997,46.0,75.9,0.21328,0.0,0.216674,efficientdet_lite1_detection_metadata_1,0.3055,NA
686,343,73.78265699999997,46.0,0.0,0.21328,0.0,0.214231,efficientdet_lite1_detection_metadata_1,0.3055,NA
687,343,73.99390399999997,46.5,76.2,0.211247,0.0,0.214231,efficientdet_lite1_detection_metadata_1,0.3055,NA
688,344,73.99482599999997,45.5,0.0,0.211247,0.0,0.212169,efficientdet_lite1_detection_metadata_1,0.3055,NA
689,344,74.21070099999997,45.5,75.6,0.215875,0.0,0.212169,efficientdet_lite1_detection_metadata_1,0.3055,NA
690,345,74.21161999999997,45.5,0.0,0.215875,0.0,0.216794,efficientdet_lite1_detection_metadata_1,0.3055,NA
691,345,74.41743399999997,45.5,77.4,0.205814,0.0,0.216794,efficientdet_lite1_detection_metadata_1,0.3055,NA
692,346,74.41836299999997,45.5,0.0,0.205814,0.0,0.206743,efficientdet_lite1_detection_metadata_1,0.3055,NA
693,346,74.63040799999997,46.0,76.2,0.212045,0.0,0.206743,efficientdet_lite1_detection_metadata_1,0.3055,NA
694,347,74.63133099999997,46.0,0.0,0.212045,0.0,0.212968,efficientdet_lite1_detection_metadata_1,0.3055,NA
695,347,74.84586899999998,46.5,75.3,0.214538,0.0,0.212968,efficientdet_lite1_detection_metadata_1,0.3055,NA
696,348,74.84679999999997,46.5,0.0,0.214538,0.0,0.215469,efficientdet_lite1_detection_metadata_1,0.3055,NA
697,348,75.05874199999997,45.5,75.6,0.211942,0.0,0.215469,efficientdet_lite1_detection_metadata_1,0.3055,NA
698,349,75.05968999999997,45.5,0.0,0.211942,0.0,0.21289,efficientdet_lite1_detection_metadata_1,0.3055,NA
699,349,75.27230799999998,45.5,75.3,0.212618,0.0,0.21289,efficientdet_lite1_detection_metadata_1,0.3055,NA
700,350,75.27324499999997,45.5,0.0,0.212618,0.0,0.213555,efficientdet_lite1_detection_metadata_1,0.3055,NA
701,350,75.48391799999997,46.0,77.4,0.210673,0.0,0.213555,efficientdet_lite1_detection_metadata_1,0.3055,NA
702,351,75.48483499999998,46.0,0.0,0.210673,0.0,0.21159,efficientdet_lite1_detection_metadata_1,0.3055,NA
703,351,75.69722899999998,46.5,75.9,0.212394,0.0,0.21159,efficientdet_lite1_detection_metadata_1,0.3055,NA
704,352,75.69819299999997,46.5,0.0,0.212394,0.0,0.213358,efficientdet_lite1_detection_metadata_1,0.3055,NA
705,352,75.90798599999998,45.5,77.1,0.209793,0.0,0.213358,efficientdet_lite1_detection_metadata_1,0.3055,NA
706,353,75.90891699999997,45.5,50.0,0.209793,0.0,0.210724,efficientdet_lite1_detection_metadata_1,0.3055,NA
707,353,76.12641499999998,45.5,74.4,0.217498,0.0,0.210724,efficientdet_lite1_detection_metadata_1,0.3055,NA
708,354,76.12733499999997,45.5,0.0,0.217498,0.0,0.218418,efficientdet_lite1_detection_metadata_1,0.3055,NA
709,354,76.33718399999998,46.0,77.1,0.209849,0.0,0.218418,efficientdet_lite1_detection_metadata_1,0.3055,NA
710,355,76.33811399999998,46.0,0.0,0.209849,0.0,0.210779,efficientdet_lite1_detection_metadata_1,0.3055,NA
711,355,76.55083999999998,46.0,77.0,0.212726,0.0,0.210779,efficientdet_lite1_detection_metadata_1,0.3055,NA
712,356,76.55182599999998,46.0,0.0,0.212726,0.0,0.213712,efficientdet_lite1_detection_metadata_1,0.3055,NA
713,356,76.76248899999997,45.5,76.5,0.210663,0.0,0.213712,efficientdet_lite1_detection_metadata_1,0.3055,NA
714,357,76.76346499999998,45.5,0.0,0.210663,0.0,0.211639,efficientdet_lite1_detection_metadata_1,0.3055,NA
715,357,76.97694099999998,45.5,75.6,0.213476,0.0,0.211639,efficientdet_lite1_detection_metadata_1,0.3055,NA
716,358,76.97787999999998,45.5,0.0,0.213476,0.0,0.214415,efficientdet_lite1_detection_metadata_1,0.3055,NA
717,358,77.19519899999999,46.0,75.0,0.217319,0.0,0.214415,efficientdet_lite1_detection_metadata_1,0.3055,NA
718,359,77.19612299999999,46.0,0.0,0.217319,0.0,0.218243,efficientdet_lite1_detection_metadata_1,0.3055,NA
719,359,77.40671699999999,46.0,76.2,0.210594,0.0,0.218243,efficientdet_lite1_detection_metadata_1,0.3055,NA
720,360,77.40763899999999,46.0,0.0,0.210594,0.0,0.211516,efficientdet_lite1_detection_metadata_1,0.3055,NA
721,360,77.61842999999999,45.5,77.1,0.210791,0.0,0.211516,efficientdet_lite1_detection_metadata_1,0.3055,NA
722,361,77.61934899999999,45.5,0.0,0.210791,0.0,0.21171,efficientdet_lite1_detection_metadata_1,0.3055,NA
723,361,77.83453199999998,45.5,75.6,0.215183,0.0,0.21171,efficientdet_lite1_detection_metadata_1,0.3055,NA
724,362,77.83545999999998,45.5,0.0,0.215183,0.0,0.216111,efficientdet_lite1_detection_metadata_1,0.3055,NA
725,362,78.04470499999998,45.5,76.5,0.209245,0.0,0.216111,efficientdet_lite1_detection_metadata_1,0.3055,NA
726,363,78.04561399999999,45.5,0.0,0.209245,0.0,0.210154,efficientdet_lite1_detection_metadata_1,0.3055,NA
727,363,78.25251699999998,46.0,77.1,0.206903,0.0,0.210154,efficientdet_lite1_detection_metadata_1,0.3055,NA
728,364,78.25343099999999,46.0,0.0,0.206903,0.0,0.207817,efficientdet_lite1_detection_metadata_1,0.3055,NA
729,364,78.467721,46.5,75.3,0.21429,0.0,0.207817,efficientdet_lite1_detection_metadata_1,0.3055,NA
730,365,78.468645,46.5,0.0,0.21429,0.0,0.215214,efficientdet_lite1_detection_metadata_1,0.3055,NA
731,365,78.680585,45.5,76.5,0.21194,0.0,0.215214,efficientdet_lite1_detection_metadata_1,0.3055,NA
732,366,78.681513,45.5,0.0,0.21194,0.0,0.212868,efficientdet_lite1_detection_metadata_1,0.3055,NA
733,366,78.89370799999999,45.5,75.6,0.212195,0.0,0.212868,efficientdet_lite1_detection_metadata_1,0.3055,NA
734,367,78.894691,45.5,0.0,0.212195,0.0,0.213178,efficientdet_lite1_detection_metadata_1,0.3055,NA
735,367,79.108477,46.0,75.6,0.213786,0.0,0.213178,efficientdet_lite1_detection_metadata_1,0.3055,NA
736,368,79.10940599999999,46.0,0.0,0.213786,0.0,0.214715,efficientdet_lite1_detection_metadata_1,0.3055,NA
737,368,79.31880699999999,46.0,76.8,0.209401,0.0,0.214715,efficientdet_lite1_detection_metadata_1,0.3055,NA
738,369,79.31973199999999,46.0,0.0,0.209401,0.0,0.210326,efficientdet_lite1_detection_metadata_1,0.3055,NA
739,369,79.53351299999999,45.5,77.3,0.213781,0.0,0.210326,efficientdet_lite1_detection_metadata_1,0.3055,NA
740,370,79.53443499999999,45.5,0.0,0.213781,0.0,0.214703,efficientdet_lite1_detection_metadata_1,0.3055,NA
741,370,79.74730899999999,45.5,76.5,0.212874,0.0,0.214703,efficientdet_lite1_detection_metadata_1,0.3055,NA
742,371,79.748235,45.5,0.0,0.212874,0.0,0.2138,efficientdet_lite1_detection_metadata_1,0.3055,NA
743,371,80.00004299999999,48.0,80.0,0.251808,0.0,0.2138,efficientdet_lite1_detection_metadata_1,0.3055,NA
744,372,80.000997,48.0,0.0,0.251808,0.0,0.252762,efficientdet_lite1_detection_metadata_1,0.3055,NA
