,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
113,56,235.70654000000002,63.296,63.3,25.7,4.043913,0.0,4.131843,efficientdet_lite3_detection_metadata_1,40.256
114,57,235.78871800000002,63.296,62.8,25.0,4.043913,2.3691398,4.126091,efficientdet_lite3_detection_metadata_1,39.404
115,57,237.470074,63.296,62.8,26.1,1.681356,2.3691398,4.126091,efficientdet_lite3_detection_metadata_1,39.404
116,58,239.92344000000003,61.348,61.8,0.8,1.681356,2.3691398,4.134722,efficientdet_lite3_detection_metadata_1,38.552
117,58,241.62768800000003,62.809,62.8,26.3,1.704248,2.3691398,4.134722,efficientdet_lite3_detection_metadata_1,38.552
118,59,244.08112200000002,61.348,61.3,0.9,1.704248,2.3691398,4.157682,efficientdet_lite3_detection_metadata_1,38.552
119,59,245.755083,62.809,61.8,26.1,1.673961,2.3691398,4.157682,efficientdet_lite3_detection_metadata_1,38.552
120,60,248.211463,60.861,60.8,1.3,1.673961,2.3691398,4.130341,efficientdet_lite3_detection_metadata_1,38.55200000000001
121,60,249.89172000000002,61.835,60.3,26.3,1.680257,2.3691398,4.130341,efficientdet_lite4_detection_metadata_2,38.55200000000001
122,61,252.34529700000002,60.861,60.3,1.0,1.680257,0.0,4.133834,efficientdet_lite4_detection_metadata_2,38.552
123,61,256.442355,62.322,61.8,25.5,4.097058,0.0,4.133834,efficientdet_lite4_detection_metadata_2,38.552
124,62,256.524719,62.809,63.3,29.4,4.097058,0.0,4.179422,efficientdet_lite4_detection_metadata_2,39.403999999999996
125,62,260.565601,62.322,63.7,25.5,4.040882,0.0,4.179422,efficientdet_lite4_detection_metadata_2,39.403999999999996
126,63,260.64736800000003,63.783,62.8,25.0,4.040882,0.0,4.122649,efficientdet_lite4_detection_metadata_2,40.25599999999999
127,63,264.686707,63.783,63.7,25.6,4.039339,0.0,4.122649,efficientdet_lite3_detection_metadata_1,40.25599999999999
128,64,264.768879,63.783,62.8,27.3,4.039339,2.3691398,4.121511,efficientdet_lite3_detection_metadata_1,40.25600000000001
129,64,266.44302300000004,64.27,63.3,25.9,1.674144,2.3691398,4.121511,efficientdet_lite3_detection_metadata_1,40.25600000000001
130,65,268.89677900000004,62.322,61.8,1.0,1.674144,2.3691398,4.1279,efficientdet_lite3_detection_metadata_1,40.25600000000001
131,65,270.57488700000005,63.296,62.8,26.1,1.678108,2.3691398,4.1279,efficientdet_lite3_detection_metadata_1,40.25600000000001
132,66,273.028565,61.348,61.3,0.9,1.678108,2.3691398,4.131786,efficientdet_lite3_detection_metadata_1,39.404
133,66,274.74005700000004,62.809,62.3,26.4,1.711492,2.3691398,4.131786,efficientdet_lite3_detection_metadata_1,39.404
134,67,277.193629,60.374,62.3,0.9,1.711492,2.3691398,4.165064,efficientdet_lite3_detection_metadata_1,38.55200000000001
135,67,278.899469,61.835,62.8,28.4,1.70584,2.3691398,4.165064,efficientdet_lite4_detection_metadata_2,38.55200000000001
136,68,281.352579,62.322,61.8,0.8,1.70584,0.0,4.15895,efficientdet_lite4_detection_metadata_2,38.552
137,68,285.43654499999997,62.322,63.7,25.7,4.083966,0.0,4.15895,efficientdet_lite4_detection_metadata_2,38.552
138,69,285.518868,63.783,63.7,28.1,4.083966,0.0,4.166289,efficientdet_lite4_detection_metadata_2,39.403999999999996
139,69,289.566181,63.296,63.3,25.5,4.047313,0.0,4.166289,efficientdet_lite3_detection_metadata_1,39.403999999999996
140,70,289.648332,63.296,64.7,28.1,4.047313,2.3691398,4.129464,efficientdet_lite3_detection_metadata_1,39.403999999999996
141,70,291.32451399999997,64.757,63.7,26.1,1.676182,2.3691398,4.129464,efficientdet_lite3_detection_metadata_1,39.403999999999996
142,71,293.778321,62.322,62.8,0.8,1.676182,2.3691398,4.129989,efficientdet_lite3_detection_metadata_1,39.40400000000001
143,71,295.462112,62.809,62.8,26.1,1.683791,2.3691398,4.129989,efficientdet_lite3_detection_metadata_1,39.40400000000001
144,72,297.915711,61.835,61.3,0.8,1.683791,2.3691398,4.13739,efficientdet_lite3_detection_metadata_1,39.404
145,72,299.632881,63.296,61.8,26.1,1.71717,2.3691398,4.13739,efficientdet_lite3_detection_metadata_1,39.404
146,73,302.08656099999996,61.348,61.8,0.9,1.71717,2.3691398,4.17085,efficientdet_lite3_detection_metadata_1,38.55200000000001
