,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
59,29,42.579271999999996,69.14,68.6,85.2,1.369803,0.0,1.428445,efficientdet_lite4_detection_metadata_2,0.4196
60,30,42.630932,68.653,68.6,28.6,1.369803,0.0,1.421463,efficientdet_lite4_detection_metadata_2,0.4196
61,30,43.997749,69.14,68.6,85.2,1.366817,0.0,1.421463,efficientdet_lite4_detection_metadata_2,0.4196
62,31,44.049511,68.653,69.6,36.4,1.366817,0.0,1.418579,efficientdet_lite4_detection_metadata_2,0.4196
63,31,45.506808,69.14,70.1,84.4,1.457297,0.0,1.418579,efficientdet_lite4_detection_metadata_2,0.4196
64,32,45.558481,70.114,68.6,25.0,1.457297,0.0,1.50897,efficientdet_lite4_detection_metadata_2,0.4196
65,32,46.923348,69.14,69.6,85.4,1.364867,0.0,1.50897,efficientdet_lite4_detection_metadata_2,0.4196
66,33,46.974814,69.627,69.6,25.0,1.364867,0.0,1.416333,efficientdet_lite4_detection_metadata_2,0.4196
67,33,48.352996000000005,69.627,70.1,84.6,1.378182,0.0,1.416333,efficientdet_lite4_detection_metadata_2,0.4196
68,34,48.404968000000004,70.114,69.6,28.6,1.378182,0.0,1.430154,efficientdet_lite4_detection_metadata_2,0.4196
69,34,49.76991,69.627,69.6,85.5,1.364942,0.0,1.430154,efficientdet_lite4_detection_metadata_2,0.4196
70,35,49.82126,69.627,69.6,33.3,1.364942,0.0,1.416292,efficientdet_lite4_detection_metadata_2,0.4196
71,35,51.183128,69.627,70.1,85.0,1.361868,0.0,1.416292,efficientdet_lite4_detection_metadata_2,0.4196
72,36,51.235046000000004,70.114,70.1,28.6,1.361868,0.0,1.413786,efficientdet_lite4_detection_metadata_2,0.4196
73,36,52.600942,71.088,69.6,84.8,1.365896,0.0,1.413786,efficientdet_lite3_detection_metadata_1,0.4196
74,37,52.652680000000004,69.627,70.1,30.0,1.365896,0.7678097595007527,1.417634,efficientdet_lite3_detection_metadata_1,0.41107999999999995
75,37,53.242509000000005,71.088,70.6,80.5,0.589829,0.7678097595007527,1.417634,efficientdet_lite2_detection_metadata_1,0.41107999999999995
76,38,54.062626,68.653,68.6,2.1,0.589829,1.049038855434567,1.409946,efficientdet_lite2_detection_metadata_1,0.39509999999999995
77,38,54.404976000000005,69.14,70.1,72.8,0.34235,1.049038855434567,1.409946,efficientdet_lite3_detection_metadata_1,0.39509999999999995
78,39,55.513867000000005,66.705,66.7,1.8,0.34235,0.8147400875911119,1.451241,efficientdet_lite3_detection_metadata_1,0.38658000000000003
79,39,56.11383000000001,69.14,68.1,79.6,0.599963,0.8147400875911119,1.451241,efficientdet_lite4_detection_metadata_2,0.38658000000000003
80,40,56.980845,66.705,65.7,2.3,0.599963,0.06252568759111221,1.466978,efficientdet_lite4_detection_metadata_2,0.38658
81,40,58.365493,68.166,68.1,85.7,1.384648,0.06252568759111221,1.466978,efficientdet_lite4_detection_metadata_2,0.38658
82,41,58.479658,67.192,66.7,15.2,1.384648,0.06252568759111221,1.498813,efficientdet_lite4_detection_metadata_2,0.38658
83,41,59.861174,69.14,69.1,84.1,1.381516,0.06252568759111221,1.498813,efficientdet_lite4_detection_metadata_2,0.38658
84,42,59.97558,67.679,67.6,13.0,1.381516,0.045842655434567,1.495922,efficientdet_lite4_detection_metadata_2,0.39509999999999995
85,42,61.34087,70.601,69.1,85.1,1.36529,0.045842655434567,1.495922,efficientdet_lite3_detection_metadata_1,0.39509999999999995
86,43,61.438747,69.14,68.6,17.5,1.36529,0.7837709751898401,1.463167,efficientdet_lite3_detection_metadata_1,0.40256
87,43,62.035922,69.627,69.6,79.8,0.597175,0.7837709751898401,1.463167,efficientdet_lite4_detection_metadata_2,0.40256
88,44,62.872009,66.705,67.6,2.4,0.597175,0.015595359500752748,1.433262,efficientdet_lite4_detection_metadata_2,0.41107999999999995
89,44,64.238561,69.14,68.6,84.8,1.366552,0.015595359500752748,1.433262,efficientdet_lite4_detection_metadata_2,0.41107999999999995
90,45,64.305802,69.627,68.6,20.0,1.366552,0.015595359500752748,1.433793,efficientdet_lite4_detection_metadata_2,0.41107999999999995
91,45,65.681934,71.088,71.1,84.8,1.376132,0.015595359500752748,1.433793,efficientdet_lite3_detection_metadata_1,0.41107999999999995
92,46,65.749124,69.627,69.1,16.0,1.376132,0.7837709751898401,1.443322,efficientdet_lite3_detection_metadata_1,0.40256
93,46,66.356067,71.575,70.6,79.8,0.606943,0.7837709751898401,1.443322,efficientdet_lite2_detection_metadata_1,0.40256
94,47,67.191887,68.166,68.1,2.1,0.606943,1.065721887591112,1.442763,efficientdet_lite2_detection_metadata_1,0.38658
95,47,67.53387099999999,69.627,69.1,71.6,0.341984,1.065721887591112,1.442763,efficientdet_lite3_detection_metadata_1,0.38658
96,48,68.65215699999999,67.679,66.7,1.8,0.341984,0.8147400875911119,1.46027,efficientdet_lite3_detection_metadata_1,0.38658000000000003
97,48,69.26927599999999,68.653,68.1,78.9,0.617119,0.8147400875911119,1.46027,efficientdet_lite4_detection_metadata_2,0.38658000000000003
98,49,70.13598499999999,65.731,67.2,2.3,0.617119,0.06252568759111221,1.483828,efficientdet_lite4_detection_metadata_2,0.38658
99,49,71.49728099999999,69.14,69.6,84.9,1.361296,0.06252568759111221,1.483828,efficientdet_lite4_detection_metadata_2,0.38658
100,50,71.611617,69.14,67.6,11.1,1.361296,0.06252568759111221,1.475632,efficientdet_lite4_detection_metadata_2,0.38658
101,50,72.97791799999999,69.14,68.6,85.0,1.366301,0.06252568759111221,1.475632,efficientdet_lite4_detection_metadata_2,0.38658
102,51,73.091937,68.653,68.6,15.2,1.366301,0.045842655434567,1.48032,efficientdet_lite4_detection_metadata_2,0.39509999999999995
103,51,74.451468,70.601,70.1,85.1,1.359531,0.045842655434567,1.48032,efficientdet_lite3_detection_metadata_1,0.39509999999999995
104,52,74.549103,69.627,70.1,13.2,1.359531,0.7837709751898401,1.457166,efficientdet_lite3_detection_metadata_1,0.40256
105,52,75.16015900000001,71.088,70.6,79.8,0.611056,0.7837709751898401,1.457166,efficientdet_lite2_detection_metadata_1,0.40256
106,53,75.996356,68.166,67.6,2.1,0.611056,1.049038855434567,1.447253,efficientdet_lite2_detection_metadata_1,0.39509999999999995
107,53,76.339173,69.14,69.1,72.0,0.342817,1.049038855434567,1.447253,efficientdet_lite3_detection_metadata_1,0.39509999999999995
108,54,77.440765,67.192,66.2,1.6,0.342817,0.8147400875911119,1.444409,efficientdet_lite3_detection_metadata_1,0.38658000000000003
109,54,78.087713,68.653,68.6,80.0,0.646948,0.8147400875911119,1.444409,efficientdet_lite4_detection_metadata_2,0.38658000000000003
110,55,78.954638,65.731,66.7,2.0,0.646948,0.06252568759111221,1.513873,efficientdet_lite4_detection_metadata_2,0.38658
111,55,80.299627,68.166,69.6,85.5,1.344989,0.06252568759111221,1.513873,efficientdet_lite4_detection_metadata_2,0.38658
112,56,80.414049,68.166,68.6,11.4,1.344989,0.06252568759111221,1.459411,efficientdet_lite4_detection_metadata_2,0.38658
113,56,81.801364,70.114,69.6,84.4,1.387315,0.06252568759111221,1.459411,efficientdet_lite3_detection_metadata_1,0.38658
114,57,81.915723,68.653,68.6,13.0,1.387315,0.8147400875911119,1.501674,efficientdet_lite3_detection_metadata_1,0.38658000000000003
115,57,82.524427,71.088,69.1,80.2,0.608704,0.8147400875911119,1.501674,efficientdet_lite2_detection_metadata_1,0.38658000000000003
116,58,83.391287,66.705,66.2,1.4,0.608704,1.065721887591112,1.475564,efficientdet_lite2_detection_metadata_1,0.38658
117,58,83.73884600000001,69.14,68.6,72.8,0.347559,1.065721887591112,1.475564,efficientdet_lite3_detection_metadata_1,0.38658
118,59,84.85687300000001,66.705,67.2,1.8,0.347559,0.8147400875911119,1.465586,efficientdet_lite3_detection_metadata_1,0.38658000000000003
119,59,85.46961,68.653,68.1,79.2,0.612737,0.8147400875911119,1.465586,efficientdet_lite4_detection_metadata_2,0.38658000000000003
120,60,86.33648500000001,65.731,66.2,2.3,0.612737,0.06252568759111221,1.479612,efficientdet_lite4_detection_metadata_2,0.38658
121,60,87.731035,69.14,68.6,85.2,1.39455,0.06252568759111221,1.479612,efficientdet_lite4_detection_metadata_2,0.38658
122,61,87.845285,67.192,68.6,12.8,1.39455,0.06252568759111221,1.5088,efficientdet_lite4_detection_metadata_2,0.38658
123,61,89.229382,70.601,70.1,84.0,1.384097,0.06252568759111221,1.5088,efficientdet_lite3_detection_metadata_1,0.38658
124,62,89.348055,69.627,69.1,13.3,1.384097,0.8147400875911119,1.50277,efficientdet_lite3_detection_metadata_1,0.38658000000000003
125,62,89.94736,70.601,70.1,79.7,0.599305,0.8147400875911119,1.50277,efficientdet_lite2_detection_metadata_1,0.38658000000000003
126,63,90.814133,67.679,68.6,2.3,0.599305,1.065721887591112,1.466078,efficientdet_lite2_detection_metadata_1,0.38658
127,63,91.156922,68.653,68.6,73.2,0.342789,1.065721887591112,1.466078,efficientdet_lite3_detection_metadata_1,0.38658
128,64,92.27905799999999,66.218,67.2,1.8,0.342789,0.8147400875911119,1.464925,efficientdet_lite3_detection_metadata_1,0.38658000000000003
129,64,92.90420699999999,69.14,69.1,81.1,0.625149,0.8147400875911119,1.464925,efficientdet_lite4_detection_metadata_2,0.38658000000000003
130,65,93.77126999999999,66.705,67.2,1.7,0.625149,0.06252568759111221,1.492212,efficientdet_lite4_detection_metadata_2,0.38658
131,65,95.14399999999999,69.627,69.1,84.3,1.37273,0.06252568759111221,1.492212,efficientdet_lite4_detection_metadata_2,0.38658
132,66,95.25875299999998,68.653,68.1,15.2,1.37273,0.06252568759111221,1.487483,efficientdet_lite4_detection_metadata_2,0.38658
133,66,96.61745899999998,69.627,70.1,85.2,1.358706,0.06252568759111221,1.487483,efficientdet_lite4_detection_metadata_2,0.38658
134,67,96.73156899999998,70.114,69.6,11.4,1.358706,0.045842655434567,1.472816,efficientdet_lite4_detection_metadata_2,0.39509999999999995
135,67,98.09215999999998,69.627,70.1,84.9,1.360591,0.045842655434567,1.472816,efficientdet_lite4_detection_metadata_2,0.39509999999999995
136,68,98.18962799999998,70.114,69.6,15.8,1.360591,0.015595359500752748,1.458059,efficientdet_lite4_detection_metadata_2,0.41107999999999995
137,68,99.56603599999998,71.575,71.5,84.6,1.376408,0.015595359500752748,1.458059,efficientdet_lite3_detection_metadata_1,0.41107999999999995
138,69,99.63326999999998,69.627,71.1,20.0,1.376408,0.7678097595007527,1.443642,efficientdet_lite3_detection_metadata_1,0.41107999999999995
139,69,100.25115199999998,72.549,71.5,79.0,0.617882,0.7678097595007527,1.443642,efficientdet_lite2_detection_metadata_1,0.41107999999999995
140,70,101.07108399999998,69.627,69.1,2.1,0.617882,1.049038855434567,1.437814,efficientdet_lite2_detection_metadata_1,0.39509999999999995
141,70,101.41101399999998,70.601,71.1,73.1,0.33993,1.049038855434567,1.437814,efficientdet_lite1_detection_metadata_1,0.39509999999999995
142,71,102.51264299999998,68.166,69.1,6.1,0.33993,1.2095697143508037,1.441559,efficientdet_lite1_detection_metadata_1,0.37228
143,71,102.73564599999999,69.627,69.1,68.5,0.223003,1.2095697143508037,1.441559,efficientdet_lite2_detection_metadata_1,0.37228
144,72,104.00655699999999,66.218,67.6,1.4,0.223003,1.1283958017815126,1.493914,efficientdet_lite2_detection_metadata_1,0.35629999999999995
145,72,104.34834099999999,69.14,68.6,72.1,0.341784,1.1283958017815126,1.493914,efficientdet_lite3_detection_metadata_1,0.35629999999999995
146,73,105.52911799999998,66.705,65.7,1.7,0.341784,0.8960676317495297,1.522561,efficientdet_lite3_detection_metadata_1,0.34778
147,73,106.14435299999998,69.14,67.6,78.9,0.615235,0.8960676317495297,1.522561,efficientdet_lite4_detection_metadata_2,0.34778
148,74,107.09421899999998,66.705,66.2,2.3,0.615235,0.12519960178151268,1.565101,efficientdet_lite4_detection_metadata_2,0.35629999999999995
149,74,108.48115099999998,69.14,69.1,84.4,1.386932,0.12519960178151268,1.565101,efficientdet_lite4_detection_metadata_2,0.35629999999999995
150,75,108.65809899999998,68.653,68.6,9.9,1.386932,0.09144451435080381,1.56388,efficientdet_lite4_detection_metadata_2,0.37227999999999994
151,75,110.02774099999998,69.627,69.1,84.6,1.369642,0.09144451435080381,1.56388,efficientdet_lite4_detection_metadata_2,0.37227999999999994
152,76,110.17092499999998,69.627,69.6,10.3,1.369642,0.045842655434567,1.512826,efficientdet_lite4_detection_metadata_2,0.39509999999999995
153,76,111.54932399999998,71.575,71.1,84.4,1.378399,0.045842655434567,1.512826,efficientdet_lite3_detection_metadata_1,0.39509999999999995
154,77,111.64641899999998,69.627,70.6,15.4,1.378399,0.7837709751898401,1.475494,efficientdet_lite3_detection_metadata_1,0.40256
155,77,112.25183199999998,71.575,70.6,79.3,0.605413,0.7837709751898401,1.475494,efficientdet_lite2_detection_metadata_1,0.40256
156,78,113.08808399999998,68.653,68.6,2.1,0.605413,1.049038855434567,1.441665,efficientdet_lite2_detection_metadata_1,0.39509999999999995
157,78,113.44271599999998,70.114,69.1,72.7,0.354632,1.049038855434567,1.441665,efficientdet_lite1_detection_metadata_1,0.39509999999999995
158,79,114.54425299999998,68.653,67.6,1.6,0.354632,1.2095697143508037,1.456169,efficientdet_lite1_detection_metadata_1,0.37228
159,79,114.76966599999999,69.14,68.6,67.0,0.225413,1.2095697143508037,1.456169,efficientdet_lite2_detection_metadata_1,0.37228
160,80,116.03183899999998,66.218,65.7,1.6,0.225413,1.1283958017815126,1.487586,efficientdet_lite2_detection_metadata_1,0.35629999999999995
161,80,116.39949799999998,68.653,68.6,70.3,0.367659,1.1283958017815126,1.487586,efficientdet_lite3_detection_metadata_1,0.35629999999999995
162,81,117.58292099999997,66.218,66.2,2.9,0.367659,0.8960676317495297,1.551082,efficientdet_lite3_detection_metadata_1,0.34778
163,81,118.19330799999997,68.653,67.2,79.1,0.610387,0.8960676317495297,1.551082,efficientdet_lite4_detection_metadata_2,0.34778
164,82,119.14620099999998,67.192,66.2,2.1,0.610387,0.12519960178151268,1.56328,efficientdet_lite4_detection_metadata_2,0.35629999999999995
165,82,120.50770599999997,68.653,67.6,85.1,1.361505,0.12519960178151268,1.56328,efficientdet_lite4_detection_metadata_2,0.35629999999999995
166,83,120.68469999999998,67.679,68.6,7.2,1.361505,0.09144451435080381,1.538499,efficientdet_lite4_detection_metadata_2,0.37227999999999994
167,83,122.05442899999998,69.627,69.1,84.8,1.369729,0.09144451435080381,1.538499,efficientdet_lite4_detection_metadata_2,0.37227999999999994
168,84,122.20176499999998,70.114,69.1,13.8,1.369729,0.045842655434567,1.517065,efficientdet_lite4_detection_metadata_2,0.39509999999999995
169,84,123.56538799999998,70.114,71.1,84.8,1.363623,0.045842655434567,1.517065,efficientdet_lite3_detection_metadata_1,0.39509999999999995
170,85,123.66277999999998,69.627,70.1,15.4,1.363623,0.7837709751898401,1.461015,efficientdet_lite3_detection_metadata_1,0.40256
171,85,124.28280799999999,72.062,71.5,79.4,0.620028,0.7837709751898401,1.461015,efficientdet_lite2_detection_metadata_1,0.40256
172,86,125.11867099999998,68.653,69.1,2.4,0.620028,1.049038855434567,1.455891,efficientdet_lite2_detection_metadata_1,0.39509999999999995
173,86,125.46866699999998,68.653,70.1,71.1,0.349996,1.049038855434567,1.455891,efficientdet_lite3_detection_metadata_1,0.39509999999999995
174,87,126.57044499999998,68.166,68.1,1.8,0.349996,0.8147400875911119,1.451774,efficientdet_lite3_detection_metadata_1,0.38658000000000003
175,87,127.19863399999998,69.627,69.1,77.9,0.628189,0.8147400875911119,1.451774,efficientdet_lite4_detection_metadata_2,0.38658000000000003
176,88,128.06739299999998,68.166,67.6,3.1,0.628189,0.06252568759111221,1.496948,efficientdet_lite4_detection_metadata_2,0.38658
177,88,129.42797499999998,70.114,68.6,85.4,1.360582,0.06252568759111221,1.496948,efficientdet_lite3_detection_metadata_1,0.38658
178,89,129.54202899999999,68.653,70.1,11.1,1.360582,0.8318281536133962,1.474636,efficientdet_lite3_detection_metadata_1,0.37806
179,89,130.15211,71.575,69.6,79.4,0.610081,0.8318281536133962,1.474636,efficientdet_lite2_detection_metadata_1,0.37806
180,90,131.036532,68.653,68.1,2.3,0.610081,1.0981163549775435,1.494503,efficientdet_lite2_detection_metadata_1,0.37059999999999993
181,90,131.37832699999998,69.14,70.1,71.6,0.341795,1.0981163549775435,1.494503,efficientdet_lite3_detection_metadata_1,0.37059999999999993
182,91,132.529271,67.192,68.1,1.5,0.341795,0.8318281536133962,1.492739,efficientdet_lite3_detection_metadata_1,0.37806
183,91,133.17732999999998,69.627,68.6,79.6,0.648059,0.8318281536133962,1.492739,efficientdet_lite4_detection_metadata_2,0.37806
184,92,134.061349,67.679,67.6,2.0,0.648059,0.06252568759111221,1.532078,efficientdet_lite4_detection_metadata_2,0.38658
185,92,135.420141,69.627,70.1,84.8,1.358792,0.06252568759111221,1.532078,efficientdet_lite4_detection_metadata_2,0.38658
186,93,135.534399,69.627,70.1,13.0,1.358792,0.06252568759111221,1.47305,efficientdet_lite4_detection_metadata_2,0.38658
187,93,136.90063,71.088,70.1,85.2,1.366231,0.06252568759111221,1.47305,efficientdet_lite3_detection_metadata_1,0.38658
188,94,137.014737,70.601,69.1,15.2,1.366231,0.8147400875911119,1.480338,efficientdet_lite3_detection_metadata_1,0.38658000000000003
189,94,137.617883,72.062,71.1,79.8,0.603146,0.8147400875911119,1.480338,efficientdet_lite2_detection_metadata_1,0.38658000000000003
190,95,138.484844,68.653,69.1,3.4,0.603146,1.065721887591112,1.470107,efficientdet_lite2_detection_metadata_1,0.38658
191,95,138.83172100000002,70.114,70.6,72.3,0.346877,1.065721887591112,1.470107,efficientdet_lite1_detection_metadata_1,0.38658
192,96,139.95005600000002,68.166,68.1,1.6,0.346877,1.2095697143508037,1.465212,efficientdet_lite1_detection_metadata_1,0.37228
193,96,140.18211000000002,68.166,69.6,65.5,0.232054,1.2095697143508037,1.465212,efficientdet_lite2_detection_metadata_1,0.37228
194,97,141.44446100000002,66.705,67.2,1.8,0.232054,1.1283958017815126,1.494405,efficientdet_lite2_detection_metadata_1,0.35629999999999995
195,97,141.78584800000002,67.679,69.1,71.4,0.341387,1.1283958017815126,1.494405,efficientdet_lite3_detection_metadata_1,0.35629999999999995
196,98,142.96901000000003,65.731,67.2,2.7,0.341387,0.8960676317495297,1.524549,efficientdet_lite3_detection_metadata_1,0.34778
197,98,143.58799000000002,69.627,69.1,78.4,0.61898,0.8960676317495297,1.524549,efficientdet_lite4_detection_metadata_2,0.34778
198,99,144.53650000000002,66.218,67.2,2.4,0.61898,0.12519960178151268,1.56749,efficientdet_lite4_detection_metadata_2,0.35629999999999995
199,99,145.905109,69.627,69.6,84.5,1.368609,0.12519960178151268,1.56749,efficientdet_lite4_detection_metadata_2,0.35629999999999995
200,100,146.08198800000002,68.166,69.6,8.6,1.368609,0.09144451435080381,1.545488,efficientdet_lite4_detection_metadata_2,0.37227999999999994
201,100,147.46084900000002,71.088,70.1,84.2,1.378861,0.09144451435080381,1.545488,efficientdet_lite3_detection_metadata_1,0.37227999999999994
202,101,147.60381500000003,69.14,69.1,12.3,1.378861,0.8147400875911119,1.521827,efficientdet_lite3_detection_metadata_1,0.38658000000000003
203,101,148.21920300000002,71.575,70.1,78.9,0.615388,0.8147400875911119,1.521827,efficientdet_lite2_detection_metadata_1,0.38658000000000003
204,102,149.08678300000003,68.166,68.6,1.7,0.615388,1.065721887591112,1.482968,efficientdet_lite2_detection_metadata_1,0.38658
205,102,149.42892100000003,70.601,70.1,71.8,0.342138,1.065721887591112,1.482968,efficientdet_lite1_detection_metadata_1,0.38658
206,103,150.54691800000003,67.192,68.1,1.8,0.342138,1.2095697143508037,1.460135,efficientdet_lite1_detection_metadata_1,0.37228
207,103,150.77553600000005,69.14,68.6,66.4,0.228618,1.2095697143508037,1.460135,efficientdet_lite2_detection_metadata_1,0.37228
208,104,152.03764800000005,68.166,67.2,1.6,0.228618,1.1283958017815126,1.49073,efficientdet_lite2_detection_metadata_1,0.35629999999999995
209,104,152.37892000000005,69.14,69.1,71.6,0.341272,1.1283958017815126,1.49073,efficientdet_lite3_detection_metadata_1,0.35629999999999995
210,105,153.56241300000005,66.218,66.7,2.9,0.341272,0.8960676317495297,1.524765,efficientdet_lite3_detection_metadata_1,0.34778
211,105,154.19555500000004,68.653,69.6,77.5,0.633142,0.8960676317495297,1.524765,efficientdet_lite4_detection_metadata_2,0.34778
