,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
18,41.96,8.6,9,2.523572,efficientdet_lite4_detection_metadata_2,1.0,1.515075,51.0,22.489321000000004
19,41.96,85.1,9,2.523572,efficientdet_lite4_detection_metadata_2,1.0,1.500833,52.0,23.990154000000004
20,41.96,6.3,10,2.507997,efficientdet_lite4_detection_metadata_2,1.0,1.500833,51.0,24.997318000000003
21,41.96,85.4,10,2.507997,efficientdet_lite4_detection_metadata_2,1.0,1.51878,52.0,26.516098000000003
22,41.96,9.6,11,2.522247,efficientdet_lite4_detection_metadata_2,1.0,1.51878,51.5,27.519565000000004
23,41.96,85.5,11,2.522247,efficientdet_lite4_detection_metadata_2,1.0,1.490641,52.0,29.010206000000004
24,41.96,8.6,12,2.497562,efficientdet_lite4_detection_metadata_2,1.0,1.490641,51.0,30.017127000000002
25,41.96,85.7,12,2.497562,efficientdet_lite4_detection_metadata_2,1.0,1.506609,54.0,31.523736000000003
26,41.96,9.6,13,2.513646,efficientdet_lite4_detection_metadata_2,1.0,1.506609,51.5,32.530773
27,41.96,86.1,13,2.513646,efficientdet_lite4_detection_metadata_2,1.0,1.489961,52.0,34.020734000000004
28,41.96,8.4,14,2.496938,efficientdet_lite4_detection_metadata_2,1.0,1.489961,51.5,35.027711000000004
29,41.96,85.9,14,2.496938,efficientdet_lite4_detection_metadata_2,1.0,1.483655,54.0,36.511366
30,41.96,5.8,15,2.492477,efficientdet_lite4_detection_metadata_2,1.0,1.483655,51.0,37.520188000000005
31,41.96,85.8,15,2.492477,efficientdet_lite4_detection_metadata_2,1.0,1.511755,52.0,39.031943000000005
32,41.96,9.1,16,2.516394,efficientdet_lite4_detection_metadata_2,1.0,1.511755,52.0,40.036582
33,41.96,86.1,16,2.516394,efficientdet_lite4_detection_metadata_2,1.0,1.479687,52.0,41.516269
34,41.96,10.0,17,2.488782,efficientdet_lite4_detection_metadata_2,1.0,1.479687,51.0,42.525364
35,41.96,85.6,17,2.488782,efficientdet_lite4_detection_metadata_2,1.0,1.482879,52.5,44.008243
36,41.96,8.6,18,2.491171,efficientdet_lite4_detection_metadata_2,1.0,1.482879,51.0,45.016535000000005
37,41.96,86.1,18,2.491171,efficientdet_lite4_detection_metadata_2,1.0,1.503373,53.5,46.51990800000001
38,41.96,8.6,19,2.511749,efficientdet_lite4_detection_metadata_2,1.0,1.503373,51.5,47.528284000000006
39,41.96,85.8,19,2.511749,efficientdet_lite4_detection_metadata_2,1.0,1.546103,52.5,49.07438700000001
40,41.96,5.5,20,2.555033,efficientdet_lite4_detection_metadata_2,1.0,1.546103,51.5,50.08331700000001
41,41.96,85.6,20,2.555033,efficientdet_lite4_detection_metadata_2,1.0,1.511702,53.0,51.59501900000001
42,41.96,9.4,21,2.514065,efficientdet_lite4_detection_metadata_2,1.0,1.511702,51.5,52.59738200000001
43,41.96,85.9,21,2.514065,efficientdet_lite4_detection_metadata_2,1.0,1.48376,52.5,54.08114200000001
44,41.96,8.1,22,2.487622,efficientdet_lite4_detection_metadata_2,1.0,1.48376,51.5,55.08500400000001
45,41.96,85.6,22,2.487622,efficientdet_lite4_detection_metadata_2,1.0,1.487226,52.5,56.57223000000001
46,41.96,9.5,23,2.495719,efficientdet_lite4_detection_metadata_2,1.0,1.487226,51.5,57.58072300000001
47,41.96,85.8,23,2.495719,efficientdet_lite4_detection_metadata_2,1.0,1.502588,52.5,59.083311000000016
48,41.96,9.5,24,2.509854,efficientdet_lite4_detection_metadata_2,1.0,1.502588,51.5,60.09057700000001
49,41.96,86.1,24,2.509854,efficientdet_lite4_detection_metadata_2,1.0,1.476358,52.5,61.56693500000001
50,41.96,6.8,25,2.484295,efficientdet_lite4_detection_metadata_2,1.0,1.476358,51.5,62.574872000000006
51,41.96,86.1,25,2.484295,efficientdet_lite4_detection_metadata_2,1.0,1.496024,52.0,64.070896
52,41.96,9.6,26,2.498368,efficientdet_lite4_detection_metadata_2,1.0,1.496024,51.5,65.07324
53,41.96,86.6,26,2.498368,efficientdet_lite4_detection_metadata_2,1.0,1.474672,52.5,66.547912
54,41.96,9.3,27,2.477801,efficientdet_lite4_detection_metadata_2,1.0,1.474672,51.5,67.551041
55,41.96,86.0,27,2.477801,efficientdet_lite4_detection_metadata_2,1.0,1.489697,52.0,69.040738
56,41.96,8.1,28,2.497431,efficientdet_lite4_detection_metadata_2,1.0,1.489697,51.5,70.048472
57,41.96,86.0,28,2.497431,efficientdet_lite4_detection_metadata_2,1.0,1.499622,52.5,71.548094
58,41.96,8.6,29,2.508132,efficientdet_lite4_detection_metadata_2,1.0,1.499622,51.5,72.55660400000001
59,41.96,85.9,29,2.508132,efficientdet_lite4_detection_metadata_2,1.0,1.491956,53.0,74.04856000000001
60,41.96,6.0,30,2.501063,efficientdet_lite4_detection_metadata_2,1.0,1.491956,52.0,75.05766700000001
61,41.96,86.1,30,2.501063,efficientdet_lite4_detection_metadata_2,1.0,1.506814,52.5,76.56448100000001
62,41.96,9.8,31,2.509206,efficientdet_lite4_detection_metadata_2,1.0,1.506814,52.5,77.56687300000002
63,41.96,85.8,31,2.509206,efficientdet_lite4_detection_metadata_2,1.0,1.477268,54.0,79.04414100000001
64,41.96,8.9,32,2.482325,efficientdet_lite4_detection_metadata_2,1.0,1.477268,51.5,80.04919800000002
65,41.96,85.5,32,2.482325,efficientdet_lite4_detection_metadata_2,1.0,1.497778,54.0,81.54697600000002
66,41.96,9.8,33,2.502579,efficientdet_lite4_detection_metadata_2,1.0,1.497778,52.0,82.55177700000002
67,41.96,86.2,33,2.502579,efficientdet_lite4_detection_metadata_2,1.0,1.493304,53.0,84.04508100000001
68,41.96,9.5,34,2.500095,efficientdet_lite4_detection_metadata_2,1.0,1.493304,51.5,85.05187200000002
69,41.96,85.9,34,2.500095,efficientdet_lite4_detection_metadata_2,1.0,1.481578,52.5,86.53345000000002
70,41.96,5.3,35,2.489943,efficientdet_lite4_detection_metadata_2,1.0,1.481578,52.0,87.54181500000001
71,41.96,86.1,35,2.489943,efficientdet_lite4_detection_metadata_2,1.0,1.510507,54.5,89.05232200000002
72,41.96,9.2,36,2.51296,efficientdet_lite4_detection_metadata_2,1.0,1.510507,52.0,90.05477500000002
73,41.96,86.0,36,2.51296,efficientdet_lite4_detection_metadata_2,1.0,1.488268,55.0,91.54304300000003
74,41.96,8.8,37,2.492095,efficientdet_lite4_detection_metadata_2,1.0,1.488268,52.0,92.54687000000003
75,41.96,85.7,37,2.492095,efficientdet_lite4_detection_metadata_2,1.0,1.490797,52.5,94.03766700000003
76,41.96,10.0,38,2.499154,efficientdet_lite4_detection_metadata_2,1.0,1.490797,52.0,95.04602400000003
77,41.96,85.7,38,2.499154,efficientdet_lite4_detection_metadata_2,1.0,1.48752,53.0,96.53354400000003
78,41.96,9.1,39,2.49608,efficientdet_lite4_detection_metadata_2,1.0,1.48752,52.0,97.54210400000004
79,41.96,85.8,39,2.49608,efficientdet_lite4_detection_metadata_2,1.0,1.491632,54.5,99.03373600000003
80,41.96,7.9,40,2.500246,efficientdet_lite4_detection_metadata_2,1.0,1.491632,52.0,100.04235000000004
81,41.96,85.8,40,2.500246,efficientdet_lite4_detection_metadata_2,1.0,1.511014,52.5,101.55336400000004
82,41.96,8.9,41,2.513397,efficientdet_lite4_detection_metadata_2,1.0,1.511014,53.0,102.55574700000004
83,41.96,85.9,41,2.513397,efficientdet_lite4_detection_metadata_2,1.0,1.490184,53.5,104.04593100000004
84,41.96,9.8,42,2.49357,efficientdet_lite4_detection_metadata_2,1.0,1.490184,52.0,105.04931700000004
85,41.96,86.0,42,2.49357,efficientdet_lite4_detection_metadata_2,1.0,1.484772,53.5,106.53408900000005
86,41.96,8.8,43,2.491407,efficientdet_lite4_detection_metadata_2,1.0,1.484772,52.0,107.54072400000004
87,41.96,86.0,43,2.491407,efficientdet_lite4_detection_metadata_2,1.0,1.56095,54.0,109.10167400000005
88,41.96,8.2,44,2.56852,efficientdet_lite4_detection_metadata_2,1.0,1.56095,51.5,110.10924400000005
89,41.96,86.6,44,2.56852,efficientdet_lite4_detection_metadata_2,1.0,1.48078,53.0,111.59002400000004
90,41.96,5.6,45,2.488347,efficientdet_lite4_detection_metadata_2,1.0,1.48078,52.5,112.59759100000005
91,41.96,86.2,45,2.488347,efficientdet_lite4_detection_metadata_2,1.0,1.500183,55.0,114.09777400000006
92,41.96,8.9,46,2.502472,efficientdet_lite4_detection_metadata_2,1.0,1.500183,53.5,115.10006300000005
93,41.96,86.5,46,2.502472,efficientdet_lite4_detection_metadata_2,1.0,1.481472,54.5,116.58153500000004
94,41.96,8.6,47,2.484891,efficientdet_lite4_detection_metadata_2,1.0,1.481472,52.5,117.58495400000005
95,41.96,86.2,47,2.484891,efficientdet_lite4_detection_metadata_2,1.0,1.477682,53.0,119.06263600000005
96,41.96,8.6,48,2.483199,efficientdet_lite4_detection_metadata_2,1.0,1.477682,52.0,120.06815300000005
97,41.96,86.3,48,2.483199,efficientdet_lite4_detection_metadata_2,1.0,1.489182,55.5,121.55733500000005
98,41.96,8.8,49,2.496427,efficientdet_lite4_detection_metadata_2,1.0,1.489182,52.5,122.56458000000005
99,41.96,85.6,49,2.496427,efficientdet_lite4_detection_metadata_2,1.0,1.496217,53.0,124.06079700000005
100,41.96,6.0,50,2.504265,efficientdet_lite4_detection_metadata_2,1.0,1.496217,52.5,125.06884500000005
101,41.96,85.6,50,2.504265,efficientdet_lite4_detection_metadata_2,1.0,1.507204,55.0,126.57604900000005
102,41.96,10.6,51,2.509291,efficientdet_lite4_detection_metadata_2,1.0,1.507204,52.5,127.57813600000006
103,41.96,86.0,51,2.509291,efficientdet_lite4_detection_metadata_2,1.0,1.493737,53.0,129.07187300000007
104,41.96,9.1,52,2.498066,efficientdet_lite4_detection_metadata_2,1.0,1.493737,52.5,130.07620200000005
105,41.96,85.3,52,2.498066,efficientdet_lite4_detection_metadata_2,1.0,1.510058,53.0,131.58626000000004
106,41.96,9.5,53,2.51763,efficientdet_lite4_detection_metadata_2,1.0,1.510058,52.5,132.59383200000005
107,41.96,85.8,53,2.51763,efficientdet_lite4_detection_metadata_2,1.0,1.483717,55.0,134.07754900000006
108,41.96,7.8,54,2.492249,efficientdet_lite4_detection_metadata_2,1.0,1.483717,52.0,135.08608100000004
109,41.96,85.6,54,2.492249,efficientdet_lite4_detection_metadata_2,1.0,1.498233,53.5,136.58431400000003
110,41.96,5.3,55,2.505211,efficientdet_lite4_detection_metadata_2,1.0,1.498233,52.0,137.59129200000004
111,41.96,85.8,55,2.505211,efficientdet_lite4_detection_metadata_2,1.0,1.509285,55.0,139.10057700000004
112,41.96,9.4,56,2.511834,efficientdet_lite4_detection_metadata_2,1.0,1.509285,52.5,140.10312600000003
113,41.96,85.8,56,2.511834,efficientdet_lite4_detection_metadata_2,1.0,1.485276,53.5,141.58840200000003
114,41.96,9.0,57,2.490475,efficientdet_lite4_detection_metadata_2,1.0,1.485276,52.5,142.59360100000004
115,41.96,86.2,57,2.490475,efficientdet_lite4_detection_metadata_2,1.0,1.482699,55.0,144.07630000000003
116,41.96,8.8,58,2.490652,efficientdet_lite4_detection_metadata_2,1.0,1.482699,52.5,145.08425300000005
117,41.96,86.3,58,2.490652,efficientdet_lite4_detection_metadata_2,1.0,1.500425,53.5,146.58467800000005
118,41.96,9.1,59,2.508338,efficientdet_lite4_detection_metadata_2,1.0,1.500425,52.5,147.59259100000006
119,41.96,85.5,59,2.508338,efficientdet_lite4_detection_metadata_2,1.0,1.495278,53.5,149.08786900000007
120,41.96,6.0,60,2.504173,efficientdet_lite4_detection_metadata_2,1.0,1.495278,52.5,150.09676400000006
121,41.96,85.8,60,2.504173,efficientdet_lite4_detection_metadata_2,1.0,1.50928,53.5,151.60604400000005
122,41.96,8.9,61,2.512355,efficientdet_lite4_detection_metadata_2,1.0,1.50928,54.0,152.60911900000008
123,41.96,86.2,61,2.512355,efficientdet_lite4_detection_metadata_2,1.0,1.472786,54.0,154.0819050000001
124,41.96,9.8,62,2.477628,efficientdet_lite4_detection_metadata_2,1.0,1.472786,52.5,155.0867470000001
125,41.96,85.9,62,2.477628,efficientdet_lite4_detection_metadata_2,1.0,1.487075,53.5,156.5738220000001
126,41.96,9.0,63,2.494551,efficientdet_lite4_detection_metadata_2,1.0,1.487075,52.5,157.5812980000001
127,41.96,86.1,63,2.494551,efficientdet_lite4_detection_metadata_2,1.0,1.484641,54.0,159.0659390000001
128,41.96,8.8,64,2.492581,efficientdet_lite4_detection_metadata_2,1.0,1.484641,52.5,160.0738790000001
129,41.96,85.8,64,2.492581,efficientdet_lite4_detection_metadata_2,1.0,1.502244,55.0,161.57612300000008
130,41.96,6.0,65,2.510717,efficientdet_lite4_detection_metadata_2,1.0,1.502244,52.5,162.5845960000001
131,41.96,86.1,65,2.510717,efficientdet_lite4_detection_metadata_2,1.0,1.49895,53.5,164.0835460000001
132,41.96,8.9,66,2.501287,efficientdet_lite4_detection_metadata_2,1.0,1.49895,53.5,165.08588300000008
133,41.96,85.4,66,2.501287,efficientdet_lite4_detection_metadata_2,1.0,1.495479,55.5,166.58136200000007
134,41.96,8.9,67,2.498766,efficientdet_lite4_detection_metadata_2,1.0,1.495479,53.0,167.58464900000007
135,41.96,85.7,67,2.498766,efficientdet_lite4_detection_metadata_2,1.0,1.494883,53.5,169.07953200000006
136,41.96,9.1,68,2.501279,efficientdet_lite4_detection_metadata_2,1.0,1.494883,53.0,170.08592800000008
137,41.96,85.7,68,2.501279,efficientdet_lite4_detection_metadata_2,1.0,1.50068,54.0,171.58660800000007
138,41.96,10.0,69,2.509287,efficientdet_lite4_detection_metadata_2,1.0,1.50068,52.5,172.59521500000008
139,41.96,85.9,69,2.509287,efficientdet_lite4_detection_metadata_2,1.0,1.503402,54.0,174.09861700000008
140,41.96,6.5,70,2.50846,efficientdet_lite4_detection_metadata_2,1.0,1.503402,53.0,175.1036750000001
141,41.96,86.0,70,2.50846,efficientdet_lite4_detection_metadata_2,1.0,1.494847,54.0,176.5985220000001
142,41.96,9.3,71,2.497129,efficientdet_lite4_detection_metadata_2,1.0,1.494847,55.0,177.6008040000001
143,41.96,86.2,71,2.497129,efficientdet_lite4_detection_metadata_2,1.0,1.477014,55.5,179.0778180000001
144,41.96,8.9,72,2.480545,efficientdet_lite4_detection_metadata_2,1.0,1.477014,53.0,180.0813490000001
145,41.96,86.1,72,2.480545,efficientdet_lite4_detection_metadata_2,1.0,1.479887,54.0,181.5612360000001
146,41.96,7.9,73,2.48716,efficientdet_lite4_detection_metadata_2,1.0,1.479887,52.5,182.5685090000001
147,41.96,85.7,73,2.48716,efficientdet_lite4_detection_metadata_2,1.0,1.509244,53.5,184.0777530000001
148,41.96,9.5,74,2.516702,efficientdet_lite4_detection_metadata_2,1.0,1.509244,53.0,185.0852110000001
149,41.96,85.9,74,2.516702,efficientdet_lite4_detection_metadata_2,1.0,1.483959,54.0,186.5691700000001
150,41.96,6.0,75,2.492752,efficientdet_lite4_detection_metadata_2,1.0,1.483959,53.0,187.5779630000001
151,41.96,85.4,75,2.492752,efficientdet_lite4_detection_metadata_2,1.0,1.516542,54.0,189.09450500000008
152,41.96,8.6,76,2.520442,efficientdet_lite4_detection_metadata_2,1.0,1.516542,53.5,190.0984050000001
153,41.96,86.0,76,2.520442,efficientdet_lite4_detection_metadata_2,1.0,1.483177,55.5,191.5815820000001
154,41.96,10.6,77,2.487291,efficientdet_lite4_detection_metadata_2,1.0,1.483177,53.0,192.5856960000001
155,41.96,85.7,77,2.487291,efficientdet_lite4_detection_metadata_2,1.0,1.486876,54.0,194.0725720000001
156,41.96,7.9,78,2.493818,efficientdet_lite4_detection_metadata_2,1.0,1.486876,53.0,195.0795140000001
157,41.96,86.3,78,2.493818,efficientdet_lite4_detection_metadata_2,1.0,1.492284,54.5,196.57179800000011
158,41.96,8.3,79,2.50067,efficientdet_lite4_detection_metadata_2,1.0,1.492284,53.0,197.58018400000012
159,41.96,86.1,79,2.50067,efficientdet_lite4_detection_metadata_2,1.0,1.49017,54.0,199.07035400000012
160,41.96,6.0,80,2.498594,efficientdet_lite4_detection_metadata_2,1.0,1.49017,53.0,200.0787780000001
161,41.96,85.5,80,2.498594,efficientdet_lite4_detection_metadata_2,1.0,1.514125,54.0,201.59290300000012
162,41.96,9.9,81,2.516497,efficientdet_lite4_detection_metadata_2,1.0,1.514125,53.5,202.5952750000001
163,41.96,86.0,81,2.516497,efficientdet_lite4_detection_metadata_2,1.0,1.486598,54.5,204.0818730000001
164,41.96,9.1,82,2.490382,efficientdet_lite4_detection_metadata_2,1.0,1.486598,53.0,205.0856570000001
165,41.96,86.0,82,2.490382,efficientdet_lite4_detection_metadata_2,1.0,1.486764,54.0,206.5724210000001
166,41.96,9.5,83,2.494605,efficientdet_lite4_detection_metadata_2,1.0,1.486764,53.0,207.58026200000012
167,41.96,85.8,83,2.494605,efficientdet_lite4_detection_metadata_2,1.0,1.498027,54.0,209.07828900000013
168,41.96,9.3,84,2.505055,efficientdet_lite4_detection_metadata_2,1.0,1.498027,53.0,210.08531700000012
169,41.96,85.8,84,2.505055,efficientdet_lite4_detection_metadata_2,1.0,1.488758,56.0,211.5740750000001
170,41.96,6.3,85,2.496349,efficientdet_lite4_detection_metadata_2,1.0,1.488758,53.0,212.58166600000013
171,41.96,85.6,85,2.496349,efficientdet_lite4_detection_metadata_2,1.0,1.514798,54.0,214.09646400000014
172,41.96,9.6,86,2.518125,efficientdet_lite4_detection_metadata_2,1.0,1.514798,54.0,215.09979100000012
173,41.96,86.2,86,2.518125,efficientdet_lite4_detection_metadata_2,1.0,1.475288,54.5,216.57507900000013
174,41.96,10.1,87,2.478932,efficientdet_lite4_detection_metadata_2,1.0,1.475288,53.5,217.5787230000001
175,41.96,85.6,87,2.478932,efficientdet_lite4_detection_metadata_2,1.0,1.497597,54.0,219.07632000000012
176,41.96,9.0,88,2.506332,efficientdet_lite4_detection_metadata_2,1.0,1.497597,53.5,220.0850550000001
177,41.96,85.8,88,2.506332,efficientdet_lite4_detection_metadata_2,1.0,1.492077,54.0,221.5771320000001
178,41.96,8.8,89,2.500445,efficientdet_lite4_detection_metadata_2,1.0,1.492077,53.5,222.5855000000001
179,41.96,85.8,89,2.500445,efficientdet_lite4_detection_metadata_2,1.0,1.507174,54.0,224.0926740000001
180,41.96,5.8,90,2.515765,efficientdet_lite4_detection_metadata_2,1.0,1.507174,53.0,225.1012650000001
181,41.96,86.2,90,2.515765,efficientdet_lite4_detection_metadata_2,1.0,1.498526,54.5,226.5997910000001
182,41.96,8.4,91,2.503453,efficientdet_lite4_detection_metadata_2,1.0,1.498526,54.5,227.6047180000001
183,41.96,86.4,91,2.503453,efficientdet_lite4_detection_metadata_2,1.0,1.480785,56.0,229.0855030000001
184,41.96,9.6,92,2.485717,efficientdet_lite4_detection_metadata_2,1.0,1.480785,53.5,230.0904350000001
185,41.96,86.0,92,2.485717,efficientdet_lite4_detection_metadata_2,1.0,1.50367,56.0,231.5941050000001
186,41.96,9.7,93,2.511549,efficientdet_lite4_detection_metadata_2,1.0,1.50367,53.5,232.6019840000001
187,41.96,85.6,93,2.511549,efficientdet_lite4_detection_metadata_2,1.0,1.497375,55.5,234.0993590000001
188,41.96,9.5,94,2.504872,efficientdet_lite4_detection_metadata_2,1.0,1.497375,53.0,235.1068560000001
189,41.96,86.2,94,2.504872,efficientdet_lite4_detection_metadata_2,1.0,1.486834,54.0,236.5936900000001
190,41.96,5.8,95,2.496102,efficientdet_lite4_detection_metadata_2,1.0,1.486834,53.0,237.60295800000011
191,41.96,85.6,95,2.496102,efficientdet_lite4_detection_metadata_2,1.0,1.504128,56.0,239.10708600000012
192,41.96,9.6,96,2.506783,efficientdet_lite4_detection_metadata_2,1.0,1.504128,54.0,240.10974100000013
193,41.96,86.3,96,2.506783,efficientdet_lite4_detection_metadata_2,1.0,1.478487,54.0,241.58822800000013
194,41.96,8.8,97,2.486251,efficientdet_lite4_detection_metadata_2,1.0,1.478487,53.0,242.59599200000014
195,41.96,85.9,97,2.486251,efficientdet_lite4_detection_metadata_2,1.0,1.493399,54.5,244.08939100000015
196,41.96,8.8,98,2.503054,efficientdet_lite4_detection_metadata_2,1.0,1.493399,53.0,245.09904600000013
197,41.96,86.0,98,2.503054,efficientdet_lite4_detection_metadata_2,1.0,1.4894,54.5,246.58844600000012
198,41.96,9.1,99,2.496933,efficientdet_lite4_detection_metadata_2,1.0,1.4894,53.0,247.59597900000014
199,41.96,85.3,99,2.496933,efficientdet_lite4_detection_metadata_2,1.0,1.512061,53.5,249.10804000000013
200,41.96,6.0,100,2.520229,efficientdet_lite4_detection_metadata_2,1.0,1.512061,53.0,250.11620800000014
201,41.96,85.7,100,2.520229,efficientdet_lite4_detection_metadata_2,1.0,1.512034,54.0,251.62824200000014
202,41.96,9.8,101,2.514884,efficientdet_lite4_detection_metadata_2,1.0,1.512034,54.0,252.63109200000014
203,41.96,85.4,101,2.514884,efficientdet_lite4_detection_metadata_2,1.0,1.488844,54.5,254.11993600000014
204,41.96,8.4,102,2.492694,efficientdet_lite4_detection_metadata_2,1.0,1.488844,53.0,255.12378600000014
205,41.96,85.7,102,2.492694,efficientdet_lite4_detection_metadata_2,1.0,1.487417,54.0,256.61120300000016
206,41.96,9.3,103,2.49421,efficientdet_lite4_detection_metadata_2,1.0,1.487417,53.0,257.6179960000002
207,41.96,85.8,103,2.49421,efficientdet_lite4_detection_metadata_2,1.0,1.506272,53.5,259.1242680000002
208,41.96,9.2,104,2.515444,efficientdet_lite4_detection_metadata_2,1.0,1.506272,53.0,260.1334400000002
209,41.96,85.9,104,2.515444,efficientdet_lite4_detection_metadata_2,1.0,1.504497,54.0,261.6379370000002
210,41.96,5.3,105,2.512917,efficientdet_lite4_detection_metadata_2,1.0,1.504497,53.0,262.6463570000002
211,41.96,85.7,105,2.512917,efficientdet_lite4_detection_metadata_2,1.0,1.505689,54.0,264.1520460000002
212,41.96,8.6,106,2.508004,efficientdet_lite4_detection_metadata_2,1.0,1.505689,54.0,265.1543610000002
213,41.96,85.8,106,2.508004,efficientdet_lite4_detection_metadata_2,1.0,1.492866,54.5,266.6472270000002
214,41.96,8.4,107,2.497939,efficientdet_lite4_detection_metadata_2,1.0,1.492866,53.5,267.6523000000002
215,41.96,85.4,107,2.497939,efficientdet_lite4_detection_metadata_2,1.0,1.499061,54.0,269.1513610000002
216,41.96,9.8,108,2.507368,efficientdet_lite4_detection_metadata_2,1.0,1.499061,53.0,270.1596680000002
217,41.96,85.8,108,2.507368,efficientdet_lite4_detection_metadata_2,1.0,1.50422,54.0,271.66388800000016
218,41.96,9.3,109,2.510601,efficientdet_lite4_detection_metadata_2,1.0,1.50422,53.5,272.6702690000002
219,41.96,86.0,109,2.510601,efficientdet_lite4_detection_metadata_2,1.0,1.487282,54.5,274.1575510000002
220,41.96,6.9,110,2.495151,efficientdet_lite4_detection_metadata_2,1.0,1.487282,53.5,275.1654200000002
221,41.96,85.7,110,2.495151,efficientdet_lite4_detection_metadata_2,1.0,1.511133,54.5,276.6765530000002
222,41.96,10.0,111,2.513757,efficientdet_lite4_detection_metadata_2,1.0,1.511133,53.5,277.6791770000002
223,41.96,85.7,111,2.513757,efficientdet_lite4_detection_metadata_2,1.0,1.497967,56.0,279.1771440000002
224,41.96,9.5,112,2.503488,efficientdet_lite4_detection_metadata_2,1.0,1.497967,53.5,280.1826650000002
225,41.96,85.5,112,2.503488,efficientdet_lite4_detection_metadata_2,1.0,1.502834,54.0,281.6854990000002
226,41.96,9.4,113,2.505799,efficientdet_lite4_detection_metadata_2,1.0,1.502834,53.5,282.68846400000024
227,41.96,86.2,113,2.505799,efficientdet_lite4_detection_metadata_2,1.0,1.48452,54.0,284.1729840000002
228,41.96,10.0,114,2.493208,efficientdet_lite4_detection_metadata_2,1.0,1.48452,53.5,285.1816720000002
229,41.96,85.8,114,2.493208,efficientdet_lite4_detection_metadata_2,1.0,1.499045,54.0,286.68071700000024
230,41.96,10.8,115,2.501405,efficientdet_lite4_detection_metadata_2,1.0,1.499045,54.5,287.6830770000002
231,41.96,86.5,115,2.501405,efficientdet_lite4_detection_metadata_2,1.0,1.494066,56.0,289.17714300000017
232,41.96,10.4,116,2.496199,efficientdet_lite4_detection_metadata_2,1.0,1.494066,54.0,290.1792760000002
233,41.96,86.6,116,2.496199,efficientdet_lite4_detection_metadata_2,1.0,1.468947,56.0,291.6482230000002
234,41.96,9.6,117,2.474192,efficientdet_lite4_detection_metadata_2,1.0,1.468947,53.5,292.6534680000002
235,41.96,85.8,117,2.474192,efficientdet_lite4_detection_metadata_2,1.0,1.491658,54.5,294.1451260000002
236,41.96,8.3,118,2.499525,efficientdet_lite4_detection_metadata_2,1.0,1.491658,53.5,295.1529930000002
237,41.96,85.9,118,2.499525,efficientdet_lite4_detection_metadata_2,1.0,1.514058,54.5,296.6670510000002
238,41.96,9.2,119,2.520843,efficientdet_lite4_detection_metadata_2,1.0,1.514058,53.5,297.6738360000002
239,41.96,85.9,119,2.520843,efficientdet_lite4_detection_metadata_2,1.0,1.497264,56.0,299.1711000000002
240,41.96,6.0,120,2.504183,efficientdet_lite4_detection_metadata_2,1.0,1.497264,53.5,300.17801900000023
