,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
231,115,131.22078700000006,42.5,67.9,0.130765,1.0,1.135176,efficientdet_lite0_detection_metadata_1,0.2569,NA
232,116,132.22607900000006,39.0,3.5,0.130765,1.0,1.136057,efficientdet_lite0_detection_metadata_1,0.2569,NA
233,116,132.36352500000007,42.5,66.1,0.137446,1.0,1.136057,efficientdet_lite0_detection_metadata_1,0.2569,NA
234,117,133.36904700000005,38.5,2.5,0.137446,1.0,1.142968,efficientdet_lite0_detection_metadata_1,0.2569,NA
235,117,133.50033600000006,42.5,67.9,0.131289,1.0,1.142968,efficientdet_lite0_detection_metadata_1,0.2569,NA
236,118,134.50568900000005,39.0,2.2,0.131289,1.0,1.136642,efficientdet_lite0_detection_metadata_1,0.2569,NA
237,118,134.64065000000005,42.5,67.3,0.134961,1.0,1.136642,efficientdet_lite0_detection_metadata_1,0.2569,NA
238,119,135.64438400000006,38.5,2.0,0.134961,1.0,1.138695,efficientdet_lite0_detection_metadata_1,0.2569,NA
239,119,135.77434500000007,42.5,68.5,0.129961,1.0,1.138695,efficientdet_lite0_detection_metadata_1,0.2569,NA
240,120,136.77918000000005,39.0,2.7,0.129961,1.0,1.134796,efficientdet_lite0_detection_metadata_1,0.2569,NA
241,120,136.91715000000005,42.5,63.6,0.13797,1.0,1.134796,efficientdet_lite0_detection_metadata_1,0.2569,NA
242,121,137.92245400000004,38.5,2.0,0.13797,1.0,1.143274,efficientdet_lite0_detection_metadata_1,0.2569,NA
243,121,138.05875500000005,42.5,66.7,0.136301,1.0,1.143274,efficientdet_lite0_detection_metadata_1,0.2569,NA
244,122,139.06358800000004,38.5,1.5,0.136301,1.0,1.141134,efficientdet_lite0_detection_metadata_1,0.2569,NA
245,122,139.19298700000004,42.0,67.9,0.129399,1.0,1.141134,efficientdet_lite0_detection_metadata_1,0.2569,NA
246,123,140.19829200000004,38.5,2.0,0.129399,1.0,1.134704,efficientdet_lite0_detection_metadata_1,0.2569,NA
247,123,140.33302300000003,42.5,64.8,0.134731,1.0,1.134704,efficientdet_lite0_detection_metadata_1,0.2569,NA
248,124,141.33829900000003,39.0,2.2,0.134731,1.0,1.140007,efficientdet_lite0_detection_metadata_1,0.2569,NA
249,124,141.46730700000003,42.0,67.3,0.129008,1.0,1.140007,efficientdet_lite0_detection_metadata_1,0.2569,NA
250,125,142.47260000000003,38.5,2.2,0.129008,1.0,1.134301,efficientdet_lite0_detection_metadata_1,0.2569,NA
251,125,142.60437900000002,42.0,66.7,0.131779,1.0,1.134301,efficientdet_lite0_detection_metadata_1,0.2569,NA
252,126,143.60924100000003,38.5,2.2,0.131779,1.0,1.136641,efficientdet_lite0_detection_metadata_1,0.2569,NA
253,126,143.74547600000002,42.5,67.9,0.136235,1.0,1.136641,efficientdet_lite0_detection_metadata_1,0.2569,NA
254,127,144.75031700000002,38.5,2.2,0.136235,1.0,1.141076,efficientdet_lite0_detection_metadata_1,0.2569,NA
255,127,144.885352,42.5,67.3,0.135035,1.0,1.141076,efficientdet_lite0_detection_metadata_1,0.2569,NA
256,128,145.89016100000003,38.5,2.7,0.135035,1.0,1.139844,efficientdet_lite0_detection_metadata_1,0.2569,NA
257,128,146.02984000000004,42.5,64.3,0.139679,1.0,1.139844,efficientdet_lite0_detection_metadata_1,0.2569,NA
258,129,147.03516400000004,38.5,2.0,0.139679,1.0,1.145003,efficientdet_lite0_detection_metadata_1,0.2569,NA
259,129,147.16926200000003,42.5,65.5,0.134098,1.0,1.145003,efficientdet_lite0_detection_metadata_1,0.2569,NA
260,130,148.17461300000005,38.5,2.5,0.134098,1.0,1.139449,efficientdet_lite0_detection_metadata_1,0.2569,NA
261,130,148.30657800000006,42.0,66.0,0.131965,1.0,1.139449,efficientdet_lite0_detection_metadata_1,0.2569,NA
262,131,149.31147000000004,39.0,1.7,0.131965,1.0,1.136857,efficientdet_lite0_detection_metadata_1,0.2569,NA
263,131,149.44494400000005,42.0,66.0,0.133474,1.0,1.136857,efficientdet_lite0_detection_metadata_1,0.2569,NA
264,132,150.45043700000005,39.0,2.5,0.133474,1.0,1.138967,efficientdet_lite0_detection_metadata_1,0.2569,NA
265,132,150.58481400000005,42.0,66.0,0.134377,1.0,1.138967,efficientdet_lite0_detection_metadata_1,0.2569,NA
266,133,151.59015200000005,39.0,3.2,0.134377,1.0,1.139715,efficientdet_lite0_detection_metadata_1,0.2569,NA
267,133,151.73247800000004,42.0,66.1,0.142326,1.0,1.139715,efficientdet_lite0_detection_metadata_1,0.2569,NA
268,134,152.73765600000004,39.0,1.8,0.142326,1.0,1.147504,efficientdet_lite0_detection_metadata_1,0.2569,NA
269,134,152.87078900000003,42.0,67.3,0.133133,1.0,1.147504,efficientdet_lite0_detection_metadata_1,0.2569,NA
270,135,153.87518100000005,38.5,2.5,0.133133,1.0,1.137525,efficientdet_lite0_detection_metadata_1,0.2569,NA
271,135,154.00694200000007,40.0,66.0,0.131761,1.0,1.137525,efficientdet_lite0_detection_metadata_1,0.2569,NA
272,136,155.01043200000007,38.5,4.7,0.131761,1.0,1.135251,efficientdet_lite0_detection_metadata_1,0.2569,NA
273,136,155.14215600000006,40.0,66.7,0.131724,1.0,1.135251,efficientdet_lite0_detection_metadata_1,0.2569,NA
274,137,156.14707200000007,38.5,2.7,0.131724,1.0,1.13664,efficientdet_lite0_detection_metadata_1,0.2569,NA
275,137,156.27763400000006,40.0,67.9,0.130562,1.0,1.13664,efficientdet_lite0_detection_metadata_1,0.2569,NA
276,138,157.28298700000008,38.5,2.7,0.130562,1.0,1.135915,efficientdet_lite0_detection_metadata_1,0.2569,NA
277,138,157.41606400000006,40.0,66.7,0.133077,1.0,1.135915,efficientdet_lite0_detection_metadata_1,0.2569,NA
278,139,158.42131200000009,38.5,2.2,0.133077,1.0,1.138325,efficientdet_lite0_detection_metadata_1,0.2569,NA
279,139,158.55516400000008,40.0,66.7,0.133852,1.0,1.138325,efficientdet_lite0_detection_metadata_1,0.2569,NA
280,140,159.56048500000009,38.5,3.0,0.133852,1.0,1.139173,efficientdet_lite0_detection_metadata_1,0.2569,NA
281,140,159.6925630000001,40.0,66.7,0.132078,1.0,1.139173,efficientdet_lite0_detection_metadata_1,0.2569,NA
282,141,160.69786100000007,38.5,2.2,0.132078,1.0,1.137376,efficientdet_lite0_detection_metadata_1,0.2569,NA
283,141,160.83097100000006,40.0,67.9,0.13311,1.0,1.137376,efficientdet_lite0_detection_metadata_1,0.2569,NA
284,142,161.83646900000008,38.5,2.0,0.13311,1.0,1.138608,efficientdet_lite0_detection_metadata_1,0.2569,NA
285,142,161.96900900000009,40.0,66.7,0.13254,1.0,1.138608,efficientdet_lite0_detection_metadata_1,0.2569,NA
286,143,162.97431300000008,38.5,3.0,0.13254,1.0,1.137844,efficientdet_lite0_detection_metadata_1,0.2569,NA
287,143,163.1045560000001,40.0,66.7,0.130243,1.0,1.137844,efficientdet_lite0_detection_metadata_1,0.2569,NA
288,144,164.10983000000007,38.5,2.0,0.130243,1.0,1.135517,efficientdet_lite0_detection_metadata_1,0.2569,NA
289,144,164.24060800000007,40.0,69.6,0.130778,1.0,1.135517,efficientdet_lite0_detection_metadata_1,0.2569,NA
290,145,165.24575300000006,38.5,3.0,0.130778,1.0,1.135923,efficientdet_lite0_detection_metadata_1,0.2569,NA
291,145,165.37741400000007,40.0,67.9,0.131661,1.0,1.135923,efficientdet_lite0_detection_metadata_1,0.2569,NA
292,146,166.38264100000006,38.5,1.8,0.131661,1.0,1.136888,efficientdet_lite0_detection_metadata_1,0.2569,NA
293,146,166.51722400000006,40.0,65.4,0.134583,1.0,1.136888,efficientdet_lite0_detection_metadata_1,0.2569,NA
294,147,167.52228300000007,38.5,2.2,0.134583,1.0,1.139642,efficientdet_lite0_detection_metadata_1,0.2569,NA
295,147,167.65820200000007,40.0,66.1,0.135919,1.0,1.139642,efficientdet_lite0_detection_metadata_1,0.2569,NA
296,148,168.66332500000007,38.5,1.7,0.135919,1.0,1.141042,efficientdet_lite0_detection_metadata_1,0.2569,NA
297,148,168.80178700000008,40.5,66.7,0.138462,1.0,1.141042,efficientdet_lite0_detection_metadata_1,0.2569,NA
