,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
32,16,1.9986870000000003,43.0,50.0,0.122284,0.0,0.123248,efficientdet_lite0_detection_metadata_1,0.2569,NA
33,16,2.1227470000000004,43.0,70.6,0.12406,0.0,0.123248,efficientdet_lite0_detection_metadata_1,0.2569,NA
34,17,2.1236740000000003,43.0,0.0,0.12406,0.0,0.124987,efficientdet_lite0_detection_metadata_1,0.2569,NA
35,17,2.248025,43.5,70.0,0.124351,0.0,0.124987,efficientdet_lite0_detection_metadata_1,0.2569,NA
36,18,2.2489540000000003,43.5,0.0,0.124351,0.0,0.12528,efficientdet_lite0_detection_metadata_1,0.2569,NA
37,18,2.3716360000000005,43.5,70.6,0.122682,0.0,0.12528,efficientdet_lite0_detection_metadata_1,0.2569,NA
38,19,2.3725620000000003,43.5,0.0,0.122682,0.0,0.123608,efficientdet_lite0_detection_metadata_1,0.2569,NA
39,19,2.4996530000000003,43.5,69.2,0.127091,0.0,0.123608,efficientdet_lite0_detection_metadata_1,0.2569,NA
40,20,2.500614,43.5,0.0,0.127091,0.0,0.128052,efficientdet_lite0_detection_metadata_1,0.2569,NA
41,20,2.6253900000000003,44.5,68.0,0.124776,0.0,0.128052,efficientdet_lite0_detection_metadata_1,0.2569,NA
42,21,2.6262700000000008,44.5,0.0,0.124776,0.0,0.125656,efficientdet_lite0_detection_metadata_1,0.2569,NA
43,21,2.749905000000001,45.0,69.4,0.123635,0.0,0.125656,efficientdet_lite0_detection_metadata_1,0.2569,NA
44,22,2.750832000000001,45.0,0.0,0.123635,0.0,0.124562,efficientdet_lite0_detection_metadata_1,0.2569,NA
45,22,2.8776740000000007,46.0,69.2,0.126842,0.0,0.124562,efficientdet_lite0_detection_metadata_1,0.2569,NA
46,23,2.8786050000000007,43.0,0.0,0.126842,0.0,0.127773,efficientdet_lite0_detection_metadata_1,0.2569,NA
47,23,3.0039290000000007,43.0,69.2,0.125324,0.0,0.127773,efficientdet_lite0_detection_metadata_1,0.2569,NA
48,24,3.0048090000000007,43.0,0.0,0.125324,0.0,0.126204,efficientdet_lite0_detection_metadata_1,0.2569,NA
49,24,3.1292520000000006,43.0,69.4,0.124443,0.0,0.126204,efficientdet_lite0_detection_metadata_1,0.2569,NA
50,25,3.130226000000001,43.0,0.0,0.124443,0.0,0.125417,efficientdet_lite0_detection_metadata_1,0.2569,NA
51,25,3.250533000000001,43.5,72.0,0.120307,0.0,0.125417,efficientdet_lite0_detection_metadata_1,0.2569,NA
52,26,3.251453000000001,43.5,0.0,0.120307,0.0,0.121227,efficientdet_lite0_detection_metadata_1,0.2569,NA
53,26,3.377788000000001,43.0,69.4,0.126335,0.0,0.121227,efficientdet_lite0_detection_metadata_1,0.2569,NA
54,27,3.378715000000001,43.0,0.0,0.126335,0.0,0.127262,efficientdet_lite0_detection_metadata_1,0.2569,NA
55,27,3.502980000000001,43.5,69.2,0.124265,0.0,0.127262,efficientdet_lite0_detection_metadata_1,0.2569,NA
56,28,3.503908000000001,43.5,0.0,0.124265,0.0,0.125193,efficientdet_lite0_detection_metadata_1,0.2569,NA
57,28,3.625384000000001,43.5,70.8,0.121476,0.0,0.125193,efficientdet_lite0_detection_metadata_1,0.2569,NA
58,29,3.626280000000001,43.5,0.0,0.121476,0.0,0.122372,efficientdet_lite0_detection_metadata_1,0.2569,NA
59,29,3.7516790000000007,43.5,68.6,0.125399,0.0,0.122372,efficientdet_lite0_detection_metadata_1,0.2569,NA
60,30,3.752621000000001,43.5,0.0,0.125399,0.0,0.126341,efficientdet_lite0_detection_metadata_1,0.2569,NA
61,30,3.875840000000001,43.5,69.4,0.123219,0.0,0.126341,efficientdet_lite0_detection_metadata_1,0.2569,NA
62,31,3.876766000000001,43.5,0.0,0.123219,0.0,0.124145,efficientdet_lite0_detection_metadata_1,0.2569,NA
63,31,3.997310000000001,43.5,72.0,0.120544,0.0,0.124145,efficientdet_lite0_detection_metadata_1,0.2569,NA
64,32,3.9982420000000007,43.5,0.0,0.120544,0.0,0.121476,efficientdet_lite0_detection_metadata_1,0.2569,NA
65,32,4.1220040000000004,43.5,69.4,0.123762,0.0,0.121476,efficientdet_lite0_detection_metadata_1,0.2569,NA
66,33,4.122963,43.5,0.0,0.123762,0.0,0.124721,efficientdet_lite0_detection_metadata_1,0.2569,NA
67,33,4.250697000000001,44.5,68.6,0.127734,0.0,0.124721,efficientdet_lite0_detection_metadata_1,0.2569,NA
68,34,4.251623,44.5,0.0,0.127734,0.0,0.12866,efficientdet_lite0_detection_metadata_1,0.2569,NA
69,34,4.3807540000000005,46.0,67.3,0.129131,0.0,0.12866,efficientdet_lite0_detection_metadata_1,0.2569,NA
70,35,4.381729,42.5,0.0,0.129131,0.0,0.130106,efficientdet_lite0_detection_metadata_1,0.2569,NA
71,35,4.502806,42.5,71.4,0.121077,0.0,0.130106,efficientdet_lite0_detection_metadata_1,0.2569,NA
72,36,4.503731,42.5,0.0,0.121077,0.0,0.122002,efficientdet_lite0_detection_metadata_1,0.2569,NA
73,36,4.632115,43.0,69.2,0.128384,0.0,0.122002,efficientdet_lite0_detection_metadata_1,0.2569,NA
74,37,4.6330420000000005,43.0,0.0,0.128384,0.0,0.129311,efficientdet_lite0_detection_metadata_1,0.2569,NA
75,37,4.757405,43.0,70.6,0.124363,0.0,0.129311,efficientdet_lite0_detection_metadata_1,0.2569,NA
76,38,4.758327,43.0,0.0,0.124363,0.0,0.125285,efficientdet_lite0_detection_metadata_1,0.2569,NA
77,38,4.881550000000001,43.0,70.0,0.123223,0.0,0.125285,efficientdet_lite0_detection_metadata_1,0.2569,NA
78,39,4.882466,43.0,0.0,0.123223,0.0,0.124139,efficientdet_lite0_detection_metadata_1,0.2569,NA
79,39,5.005253,43.5,69.4,0.122787,0.0,0.124139,efficientdet_lite0_detection_metadata_1,0.2569,NA
80,40,5.00613,43.5,0.0,0.122787,0.0,0.123664,efficientdet_lite0_detection_metadata_1,0.2569,NA
81,40,5.130135999999999,43.5,69.4,0.124006,0.0,0.123664,efficientdet_lite0_detection_metadata_1,0.2569,NA
82,41,5.131112,43.5,100.0,0.124006,0.0,0.124982,efficientdet_lite0_detection_metadata_1,0.2569,NA
83,41,5.25065,43.5,70.8,0.119538,0.0,0.124982,efficientdet_lite0_detection_metadata_1,0.2569,NA
84,42,5.251574,43.5,0.0,0.119538,0.0,0.120462,efficientdet_lite0_detection_metadata_1,0.2569,NA
85,42,5.375124,43.5,70.6,0.12355,0.0,0.120462,efficientdet_lite0_detection_metadata_1,0.2569,NA
86,43,5.376049999999999,43.5,0.0,0.12355,0.0,0.124476,efficientdet_lite0_detection_metadata_1,0.2569,NA
87,43,5.5030269999999994,44.0,69.8,0.126977,0.0,0.124476,efficientdet_lite0_detection_metadata_1,0.2569,NA
88,44,5.503953999999999,44.0,0.0,0.126977,0.0,0.127904,efficientdet_lite0_detection_metadata_1,0.2569,NA
89,44,5.62677,44.0,70.0,0.122816,0.0,0.127904,efficientdet_lite0_detection_metadata_1,0.2569,NA
90,45,5.6276649999999995,44.0,0.0,0.122816,0.0,0.123711,efficientdet_lite0_detection_metadata_1,0.2569,NA
91,45,5.750425,44.5,70.0,0.12276,0.0,0.123711,efficientdet_lite0_detection_metadata_1,0.2569,NA
92,46,5.751348999999999,44.5,0.0,0.12276,0.0,0.123684,efficientdet_lite0_detection_metadata_1,0.2569,NA
93,46,5.871467999999999,44.0,70.8,0.120119,0.0,0.123684,efficientdet_lite0_detection_metadata_1,0.2569,NA
94,47,5.8724479999999994,44.0,0.0,0.120119,0.0,0.121099,efficientdet_lite0_detection_metadata_1,0.2569,NA
95,47,5.994221,44.5,71.2,0.121773,0.0,0.121099,efficientdet_lite0_detection_metadata_1,0.2569,NA
96,48,5.995094999999999,44.5,0.0,0.121773,0.0,0.122647,efficientdet_lite0_detection_metadata_1,0.2569,NA
97,48,6.117552999999999,44.5,68.7,0.122458,0.0,0.122647,efficientdet_lite0_detection_metadata_1,0.2569,NA
98,49,6.118474999999999,44.5,0.0,0.122458,0.0,0.12338,efficientdet_lite0_detection_metadata_1,0.2569,NA
99,49,6.239221999999999,44.5,72.0,0.120747,0.0,0.12338,efficientdet_lite0_detection_metadata_1,0.2569,NA
100,50,6.240144999999999,44.5,0.0,0.120747,0.0,0.12167,efficientdet_lite0_detection_metadata_1,0.2569,NA
101,50,6.360732999999999,44.0,70.2,0.120588,0.0,0.12167,efficientdet_lite0_detection_metadata_1,0.2569,NA
102,51,6.361656999999999,44.0,100.0,0.120588,0.0,0.121512,efficientdet_lite0_detection_metadata_1,0.2569,NA
103,51,6.485213999999999,45.0,69.4,0.123557,0.0,0.121512,efficientdet_lite0_detection_metadata_1,0.2569,NA
104,52,6.486158,45.0,0.0,0.123557,0.0,0.124501,efficientdet_lite0_detection_metadata_1,0.2569,NA
105,52,6.615545999999999,43.0,69.2,0.129388,0.0,0.124501,efficientdet_lite0_detection_metadata_1,0.2569,NA
106,53,6.616422,43.0,0.0,0.129388,0.0,0.130264,efficientdet_lite0_detection_metadata_1,0.2569,NA
107,53,6.742119,43.5,69.2,0.125697,0.0,0.130264,efficientdet_lite0_detection_metadata_1,0.2569,NA
108,54,6.74304,43.5,0.0,0.125697,0.0,0.126618,efficientdet_lite0_detection_metadata_1,0.2569,NA
109,54,6.867140999999999,43.5,68.8,0.124101,0.0,0.126618,efficientdet_lite0_detection_metadata_1,0.2569,NA
110,55,6.868126999999999,43.5,50.0,0.124101,0.0,0.125087,efficientdet_lite0_detection_metadata_1,0.2569,NA
111,55,6.992605999999999,43.5,69.4,0.124479,0.0,0.125087,efficientdet_lite0_detection_metadata_1,0.2569,NA
112,56,6.993479,43.5,0.0,0.124479,0.0,0.125352,efficientdet_lite0_detection_metadata_1,0.2569,NA
113,56,7.118771,43.5,69.2,0.125292,0.0,0.125352,efficientdet_lite0_detection_metadata_1,0.2569,NA
114,57,7.119708999999999,43.5,0.0,0.125292,0.0,0.12623,efficientdet_lite0_detection_metadata_1,0.2569,NA
115,57,7.244280999999999,43.5,70.0,0.124572,0.0,0.12623,efficientdet_lite0_detection_metadata_1,0.2569,NA
116,58,7.245207,43.5,0.0,0.124572,0.0,0.125498,efficientdet_lite0_detection_metadata_1,0.2569,NA
117,58,7.367849,44.0,70.6,0.122642,0.0,0.125498,efficientdet_lite0_detection_metadata_1,0.2569,NA
118,59,7.36877,44.0,0.0,0.122642,0.0,0.123563,efficientdet_lite0_detection_metadata_1,0.2569,NA
119,59,7.492476999999999,44.0,69.4,0.123707,0.0,0.123563,efficientdet_lite0_detection_metadata_1,0.2569,NA
120,60,7.493403,44.0,0.0,0.123707,0.0,0.124633,efficientdet_lite0_detection_metadata_1,0.2569,NA
121,60,7.618933999999999,44.5,70.0,0.125531,0.0,0.124633,efficientdet_lite0_detection_metadata_1,0.2569,NA
122,61,7.619801,44.5,0.0,0.125531,0.0,0.126398,efficientdet_lite0_detection_metadata_1,0.2569,NA
123,61,7.7457959999999995,45.0,70.0,0.125995,0.0,0.126398,efficientdet_lite0_detection_metadata_1,0.2569,NA
124,62,7.746716999999999,45.0,0.0,0.125995,0.0,0.126916,efficientdet_lite0_detection_metadata_1,0.2569,NA
125,62,7.8697159999999995,45.5,71.2,0.122999,0.0,0.126916,efficientdet_lite0_detection_metadata_1,0.2569,NA
126,63,7.870640999999999,45.5,0.0,0.122999,0.0,0.123924,efficientdet_lite0_detection_metadata_1,0.2569,NA
127,63,7.989863999999999,45.0,72.9,0.119223,0.0,0.123924,efficientdet_lite0_detection_metadata_1,0.2569,NA
128,64,7.990736999999999,45.0,0.0,0.119223,0.0,0.120096,efficientdet_lite0_detection_metadata_1,0.2569,NA
129,64,8.113610999999999,45.5,71.2,0.122874,0.0,0.120096,efficientdet_lite0_detection_metadata_1,0.2569,NA
130,65,8.114536,45.5,0.0,0.122874,0.0,0.123799,efficientdet_lite0_detection_metadata_1,0.2569,NA
131,65,8.238579,46.0,70.6,0.124043,0.0,0.123799,efficientdet_lite0_detection_metadata_1,0.2569,NA
132,66,8.239522,46.0,0.0,0.124043,0.0,0.124986,efficientdet_lite0_detection_metadata_1,0.2569,NA
133,66,8.363783,43.5,70.6,0.124261,0.0,0.124986,efficientdet_lite0_detection_metadata_1,0.2569,NA
134,67,8.364711999999999,43.5,0.0,0.124261,0.0,0.12519,efficientdet_lite0_detection_metadata_1,0.2569,NA
135,67,8.485147,43.5,70.2,0.120435,0.0,0.12519,efficientdet_lite0_detection_metadata_1,0.2569,NA
136,68,8.486111999999999,43.5,100.0,0.120435,0.0,0.1214,efficientdet_lite0_detection_metadata_1,0.2569,NA
137,68,8.607987999999999,43.0,70.0,0.121876,0.0,0.1214,efficientdet_lite0_detection_metadata_1,0.2569,NA
138,69,8.608854999999998,43.0,0.0,0.121876,0.0,0.122743,efficientdet_lite0_detection_metadata_1,0.2569,NA
139,69,8.728384999999998,43.5,70.2,0.11953,0.0,0.122743,efficientdet_lite0_detection_metadata_1,0.2569,NA
140,70,8.729354999999998,43.5,100.0,0.11953,0.0,0.1205,efficientdet_lite0_detection_metadata_1,0.2569,NA
141,70,8.853435999999999,43.0,69.4,0.124081,0.0,0.1205,efficientdet_lite0_detection_metadata_1,0.2569,NA
142,71,8.854358999999999,43.0,0.0,0.124081,0.0,0.125004,efficientdet_lite0_detection_metadata_1,0.2569,NA
143,71,8.978378,43.5,69.4,0.124019,0.0,0.125004,efficientdet_lite0_detection_metadata_1,0.2569,NA
144,72,8.979292999999998,43.5,0.0,0.124019,0.0,0.124934,efficientdet_lite0_detection_metadata_1,0.2569,NA
145,72,9.101844999999999,43.0,69.4,0.122552,0.0,0.124934,efficientdet_lite0_detection_metadata_1,0.2569,NA
146,73,9.102762999999998,43.0,0.0,0.122552,0.0,0.12347,efficientdet_lite0_detection_metadata_1,0.2569,NA
147,73,9.225795999999997,43.5,69.4,0.123033,0.0,0.12347,efficientdet_lite0_detection_metadata_1,0.2569,NA
148,74,9.226717999999998,43.5,0.0,0.123033,0.0,0.123955,efficientdet_lite0_detection_metadata_1,0.2569,NA
149,74,9.349897999999998,43.5,71.7,0.12318,0.0,0.123955,efficientdet_lite0_detection_metadata_1,0.2569,NA
150,75,9.350859999999999,43.5,0.0,0.12318,0.0,0.124142,efficientdet_lite0_detection_metadata_1,0.2569,NA
151,75,9.469696999999998,43.5,71.7,0.118837,0.0,0.124142,efficientdet_lite0_detection_metadata_1,0.2569,NA
152,76,9.470685,43.5,0.0,0.118837,0.0,0.119825,efficientdet_lite0_detection_metadata_1,0.2569,NA
153,76,9.594277,43.5,70.0,0.123592,0.0,0.119825,efficientdet_lite0_detection_metadata_1,0.2569,NA
154,77,9.595203,43.5,0.0,0.123592,0.0,0.124518,efficientdet_lite0_detection_metadata_1,0.2569,NA
155,77,9.724494,44.0,68.0,0.129291,0.0,0.124518,efficientdet_lite0_detection_metadata_1,0.2569,NA
156,78,9.725456,44.0,0.0,0.129291,0.0,0.130253,efficientdet_lite0_detection_metadata_1,0.2569,NA
157,78,9.845365,44.0,71.4,0.119909,0.0,0.130253,efficientdet_lite0_detection_metadata_1,0.2569,NA
158,79,9.846285,44.0,0.0,0.119909,0.0,0.120829,efficientdet_lite0_detection_metadata_1,0.2569,NA
159,79,9.971337,44.0,69.4,0.125052,0.0,0.120829,efficientdet_lite0_detection_metadata_1,0.2569,NA
160,80,9.972314,44.0,0.0,0.125052,0.0,0.126029,efficientdet_lite0_detection_metadata_1,0.2569,NA
161,80,10.096817000000001,44.5,71.2,0.124503,0.0,0.126029,efficientdet_lite0_detection_metadata_1,0.2569,NA
162,81,10.097743000000001,44.5,0.0,0.124503,0.0,0.125429,efficientdet_lite0_detection_metadata_1,0.2569,NA
163,81,10.223521000000002,45.0,69.4,0.125778,0.0,0.125429,efficientdet_lite0_detection_metadata_1,0.2569,NA
164,82,10.224441,45.0,0.0,0.125778,0.0,0.126698,efficientdet_lite0_detection_metadata_1,0.2569,NA
165,82,10.347303,45.5,70.0,0.122862,0.0,0.126698,efficientdet_lite0_detection_metadata_1,0.2569,NA
166,83,10.348228,45.5,0.0,0.122862,0.0,0.123787,efficientdet_lite0_detection_metadata_1,0.2569,NA
167,83,10.473226,46.0,70.0,0.124998,0.0,0.123787,efficientdet_lite0_detection_metadata_1,0.2569,NA
168,84,10.47415,43.0,0.0,0.124998,0.0,0.125922,efficientdet_lite0_detection_metadata_1,0.2569,NA
169,84,10.59421,46.0,70.8,0.12006,0.0,0.125922,efficientdet_lite0_detection_metadata_1,0.2569,NA
170,85,10.595139,46.0,0.0,0.12006,0.0,0.120989,efficientdet_lite0_detection_metadata_1,0.2569,NA
171,85,10.714252,46.0,71.7,0.119113,0.0,0.120989,efficientdet_lite0_detection_metadata_1,0.2569,NA
172,86,10.715176999999999,46.0,0.0,0.119113,0.0,0.120038,efficientdet_lite0_detection_metadata_1,0.2569,NA
173,86,10.837089999999998,46.5,70.8,0.121913,0.0,0.120038,efficientdet_lite0_detection_metadata_1,0.2569,NA
174,87,10.838007,46.5,0.0,0.121913,0.0,0.12283,efficientdet_lite0_detection_metadata_1,0.2569,NA
175,87,10.963894999999999,43.5,68.6,0.125888,0.0,0.12283,efficientdet_lite0_detection_metadata_1,0.2569,NA
176,88,10.964858999999999,43.5,0.0,0.125888,0.0,0.126852,efficientdet_lite0_detection_metadata_1,0.2569,NA
177,88,11.088458,43.5,69.4,0.123599,0.0,0.126852,efficientdet_lite0_detection_metadata_1,0.2569,NA
178,89,11.089395,43.5,0.0,0.123599,0.0,0.124536,efficientdet_lite0_detection_metadata_1,0.2569,NA
179,89,11.215643,43.5,68.0,0.126248,0.0,0.124536,efficientdet_lite0_detection_metadata_1,0.2569,NA
180,90,11.216564,43.5,0.0,0.126248,0.0,0.127169,efficientdet_lite0_detection_metadata_1,0.2569,NA
181,90,11.338855,43.5,71.4,0.122291,0.0,0.127169,efficientdet_lite0_detection_metadata_1,0.2569,NA
182,91,11.339814,43.5,0.0,0.122291,0.0,0.12325,efficientdet_lite0_detection_metadata_1,0.2569,NA
183,91,11.464296000000001,43.5,69.4,0.124482,0.0,0.12325,efficientdet_lite0_detection_metadata_1,0.2569,NA
184,92,11.465224000000001,43.5,0.0,0.124482,0.0,0.12541,efficientdet_lite0_detection_metadata_1,0.2569,NA
185,92,11.592508,43.5,68.6,0.127284,0.0,0.12541,efficientdet_lite0_detection_metadata_1,0.2569,NA
186,93,11.593428000000001,43.5,0.0,0.127284,0.0,0.128204,efficientdet_lite0_detection_metadata_1,0.2569,NA
187,93,11.716465000000001,44.0,70.0,0.123037,0.0,0.128204,efficientdet_lite0_detection_metadata_1,0.2569,NA
188,94,11.717391000000001,44.0,0.0,0.123037,0.0,0.123963,efficientdet_lite0_detection_metadata_1,0.2569,NA
189,94,11.842708000000002,44.5,68.0,0.125317,0.0,0.123963,efficientdet_lite0_detection_metadata_1,0.2569,NA
190,95,11.843628,44.5,0.0,0.125317,0.0,0.126237,efficientdet_lite0_detection_metadata_1,0.2569,NA
191,95,11.965186000000001,44.5,70.8,0.121558,0.0,0.126237,efficientdet_lite0_detection_metadata_1,0.2569,NA
192,96,11.966099,44.5,0.0,0.121558,0.0,0.122471,efficientdet_lite0_detection_metadata_1,0.2569,NA
193,96,12.091702,45.5,67.3,0.125603,0.0,0.122471,efficientdet_lite0_detection_metadata_1,0.2569,NA
194,97,12.092681,45.5,100.0,0.125603,0.0,0.126582,efficientdet_lite0_detection_metadata_1,0.2569,NA
195,97,12.21847,46.5,69.2,0.125789,0.0,0.126582,efficientdet_lite0_detection_metadata_1,0.2569,NA
196,98,12.219396000000001,46.5,0.0,0.125789,0.0,0.126715,efficientdet_lite0_detection_metadata_1,0.2569,NA
197,98,12.343556000000001,43.5,69.4,0.12416,0.0,0.126715,efficientdet_lite0_detection_metadata_1,0.2569,NA
198,99,12.344485000000002,43.5,0.0,0.12416,0.0,0.125089,efficientdet_lite0_detection_metadata_1,0.2569,NA
199,99,12.469835000000002,43.5,69.8,0.12535,0.0,0.125089,efficientdet_lite0_detection_metadata_1,0.2569,NA
200,100,12.470755000000002,43.5,100.0,0.12535,0.0,0.12627,efficientdet_lite0_detection_metadata_1,0.2569,NA
201,100,12.590069000000002,43.5,70.8,0.119314,0.0,0.12627,efficientdet_lite0_detection_metadata_1,0.2569,NA
202,101,12.591021000000003,43.5,0.0,0.119314,0.0,0.120266,efficientdet_lite0_detection_metadata_1,0.2569,NA
203,101,12.718838000000003,43.5,68.6,0.127817,0.0,0.120266,efficientdet_lite0_detection_metadata_1,0.2569,NA
204,102,12.719766000000003,43.5,0.0,0.127817,0.0,0.128745,efficientdet_lite0_detection_metadata_1,0.2569,NA
205,102,12.840266000000003,43.5,70.2,0.1205,0.0,0.128745,efficientdet_lite0_detection_metadata_1,0.2569,NA
206,103,12.841189000000004,43.5,0.0,0.1205,0.0,0.121423,efficientdet_lite0_detection_metadata_1,0.2569,NA
207,103,12.964405000000003,43.5,69.4,0.123216,0.0,0.121423,efficientdet_lite0_detection_metadata_1,0.2569,NA
208,104,12.965384000000004,43.5,0.0,0.123216,0.0,0.124195,efficientdet_lite0_detection_metadata_1,0.2569,NA
209,104,13.093067000000003,44.0,69.2,0.127683,0.0,0.124195,efficientdet_lite0_detection_metadata_1,0.2569,NA
210,105,13.093987000000004,44.0,0.0,0.127683,0.0,0.128603,efficientdet_lite0_detection_metadata_1,0.2569,NA
211,105,13.217844000000003,44.5,70.0,0.123857,0.0,0.128603,efficientdet_lite0_detection_metadata_1,0.2569,NA
212,106,13.218763000000004,44.5,0.0,0.123857,0.0,0.124776,efficientdet_lite0_detection_metadata_1,0.2569,NA
213,106,13.344917000000004,44.5,68.6,0.126154,0.0,0.124776,efficientdet_lite0_detection_metadata_1,0.2569,NA
214,107,13.345846000000005,44.5,0.0,0.126154,0.0,0.127083,efficientdet_lite0_detection_metadata_1,0.2569,NA
215,107,13.472522000000005,45.0,68.6,0.126676,0.0,0.127083,efficientdet_lite0_detection_metadata_1,0.2569,NA
216,108,13.473445000000005,45.0,0.0,0.126676,0.0,0.127599,efficientdet_lite0_detection_metadata_1,0.2569,NA
217,108,13.595831000000006,45.5,70.0,0.122386,0.0,0.127599,efficientdet_lite0_detection_metadata_1,0.2569,NA
218,109,13.596760000000005,45.5,0.0,0.122386,0.0,0.123315,efficientdet_lite0_detection_metadata_1,0.2569,NA
219,109,13.717852000000006,46.0,70.8,0.121092,0.0,0.123315,efficientdet_lite0_detection_metadata_1,0.2569,NA
220,110,13.718809000000006,46.0,0.0,0.121092,0.0,0.122049,efficientdet_lite0_detection_metadata_1,0.2569,NA
221,110,13.842173000000006,47.0,69.4,0.123364,0.0,0.122049,efficientdet_lite0_detection_metadata_1,0.2569,NA
222,111,13.843097000000006,47.0,0.0,0.123364,0.0,0.124288,efficientdet_lite0_detection_metadata_1,0.2569,NA
223,111,13.968351000000006,43.5,68.6,0.125254,0.0,0.124288,efficientdet_lite0_detection_metadata_1,0.2569,NA
224,112,13.969319000000006,43.5,0.0,0.125254,0.0,0.126222,efficientdet_lite0_detection_metadata_1,0.2569,NA
225,112,14.092520000000006,43.5,69.4,0.123201,0.0,0.126222,efficientdet_lite0_detection_metadata_1,0.2569,NA
226,113,14.093470000000005,43.5,0.0,0.123201,0.0,0.124151,efficientdet_lite0_detection_metadata_1,0.2569,NA
227,113,14.215775000000006,43.5,69.4,0.122305,0.0,0.124151,efficientdet_lite0_detection_metadata_1,0.2569,NA
228,114,14.216753000000006,43.5,100.0,0.122305,0.0,0.123283,efficientdet_lite0_detection_metadata_1,0.2569,NA
229,114,14.337699000000006,43.5,70.8,0.120946,0.0,0.123283,efficientdet_lite0_detection_metadata_1,0.2569,NA
