,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
29,41.96,86.3,14,1.518213,efficientdet_lite4_detection_metadata_2,0.0,1.475617,53.0,31.624452
30,41.96,0.0,15,1.476844,efficientdet_lite4_detection_metadata_2,0.0,1.475617,53.0,31.625679000000005
31,41.96,85.9,15,1.476844,efficientdet_lite4_detection_metadata_2,0.0,1.498348,52.5,33.124027000000005
32,41.96,0.0,16,1.499571,efficientdet_lite4_detection_metadata_2,0.0,1.498348,52.5,33.12525000000001
33,41.96,86.1,16,1.499571,efficientdet_lite4_detection_metadata_2,0.0,1.503648,52.5,34.62889800000001
34,41.96,0.0,17,1.504933,efficientdet_lite4_detection_metadata_2,0.0,1.503648,52.5,34.63018300000001
35,41.96,85.7,17,1.504933,efficientdet_lite4_detection_metadata_2,0.0,1.497216,52.5,36.12739900000001
36,41.96,0.0,18,1.498444,efficientdet_lite4_detection_metadata_2,0.0,1.497216,52.5,36.12862700000001
37,41.96,86.2,18,1.498444,efficientdet_lite4_detection_metadata_2,0.0,1.502184,52.5,37.63081100000001
38,41.96,0.0,19,1.50341,efficientdet_lite4_detection_metadata_2,0.0,1.502184,52.5,37.63203700000001
39,41.96,85.0,19,1.50341,efficientdet_lite4_detection_metadata_2,0.0,1.540291,53.0,39.172328000000014
40,41.96,0.0,20,1.541693,efficientdet_lite4_detection_metadata_2,0.0,1.540291,53.0,39.17373000000001
41,41.96,86.1,20,1.541693,efficientdet_lite4_detection_metadata_2,0.0,1.480435,54.5,40.65416500000001
42,41.96,100.0,21,1.481717,efficientdet_lite4_detection_metadata_2,0.0,1.480435,54.5,40.65544700000002
43,41.96,85.3,21,1.481717,efficientdet_lite4_detection_metadata_2,0.0,1.547625,53.5,42.20307200000002
44,41.96,0.0,22,1.548863,efficientdet_lite4_detection_metadata_2,0.0,1.547625,53.5,42.20431000000002
45,41.96,86.3,22,1.548863,efficientdet_lite4_detection_metadata_2,0.0,1.482685,53.5,43.686995000000024
46,41.96,0.0,23,1.48392,efficientdet_lite4_detection_metadata_2,0.0,1.482685,53.5,43.68823000000002
47,41.96,85.5,23,1.48392,efficientdet_lite4_detection_metadata_2,0.0,1.457381,53.0,45.14561100000002
48,41.96,0.0,24,1.458602,efficientdet_lite4_detection_metadata_2,0.0,1.457381,53.0,45.14683200000002
49,41.96,86.0,24,1.458602,efficientdet_lite4_detection_metadata_2,0.0,1.500613,53.0,46.64744500000002
50,41.96,0.0,25,1.501838,efficientdet_lite4_detection_metadata_2,0.0,1.500613,53.0,46.64867000000002
51,41.96,85.5,25,1.501838,efficientdet_lite4_detection_metadata_2,0.0,1.513533,53.5,48.16220300000002
52,41.96,0.0,26,1.515076,efficientdet_lite4_detection_metadata_2,0.0,1.513533,53.5,48.16374600000002
53,41.96,86.4,26,1.515076,efficientdet_lite4_detection_metadata_2,0.0,1.49879,53.0,49.66253600000002
54,41.96,50.0,27,1.500065,efficientdet_lite4_detection_metadata_2,0.0,1.49879,53.0,49.66381100000002
55,41.96,85.9,27,1.500065,efficientdet_lite4_detection_metadata_2,0.0,1.512124,53.0,51.17593500000002
56,41.96,0.0,28,1.513426,efficientdet_lite4_detection_metadata_2,0.0,1.512124,53.0,51.17723700000002
57,41.96,86.5,28,1.513426,efficientdet_lite4_detection_metadata_2,0.0,1.481736,53.5,52.65897300000002
58,41.96,0.0,29,1.482956,efficientdet_lite4_detection_metadata_2,0.0,1.481736,53.5,52.66019300000002
59,41.96,85.8,29,1.482956,efficientdet_lite4_detection_metadata_2,0.0,1.501633,54.0,54.16182600000002
60,41.96,0.0,30,1.502863,efficientdet_lite4_detection_metadata_2,0.0,1.501633,54.0,54.16305600000002
61,41.96,86.3,30,1.502863,efficientdet_lite4_detection_metadata_2,0.0,1.485229,54.0,55.648285000000016
62,41.96,0.0,31,1.486511,efficientdet_lite4_detection_metadata_2,0.0,1.485229,54.0,55.64956700000002
63,41.96,85.8,31,1.486511,efficientdet_lite4_detection_metadata_2,0.0,1.454491,53.5,57.104058000000016
64,41.96,0.0,32,1.45579,efficientdet_lite4_detection_metadata_2,0.0,1.454491,53.5,57.10535700000002
65,41.96,86.5,32,1.45579,efficientdet_lite4_detection_metadata_2,0.0,1.498694,55.5,58.60405100000002
66,41.96,0.0,33,1.525035,efficientdet_lite4_detection_metadata_2,0.025,1.498694,54.0,58.63039200000002
67,41.96,86.0,33,1.525035,efficientdet_lite4_detection_metadata_2,0.025,1.484026,54.0,60.11441800000002
68,41.96,0.0,34,1.485329,efficientdet_lite4_detection_metadata_2,0.0,1.484026,54.0,60.11572100000002
69,41.96,85.8,34,1.485329,efficientdet_lite4_detection_metadata_2,0.0,1.483062,53.5,61.59878300000002
70,41.96,0.0,35,1.484289,efficientdet_lite4_detection_metadata_2,0.0,1.483062,53.5,61.60001000000002
71,41.96,85.6,35,1.484289,efficientdet_lite4_detection_metadata_2,0.0,1.496118,53.5,63.09612800000002
72,41.96,0.0,36,1.497335,efficientdet_lite4_detection_metadata_2,0.0,1.496118,53.5,63.097345000000026
73,41.96,86.0,36,1.497335,efficientdet_lite4_detection_metadata_2,0.0,1.514666,54.0,64.61201100000002
74,41.96,0.0,37,1.5159,efficientdet_lite4_detection_metadata_2,0.0,1.514666,54.0,64.61324500000002
75,41.96,85.4,37,1.5159,efficientdet_lite4_detection_metadata_2,0.0,1.505037,54.0,66.11828200000002
76,41.96,0.0,38,1.506281,efficientdet_lite4_detection_metadata_2,0.0,1.505037,54.0,66.11952600000002
77,41.96,86.3,38,1.506281,efficientdet_lite4_detection_metadata_2,0.0,1.482269,54.0,67.60179500000002
78,41.96,0.0,39,1.483504,efficientdet_lite4_detection_metadata_2,0.0,1.482269,54.0,67.60303000000002
79,41.96,86.2,39,1.483504,efficientdet_lite4_detection_metadata_2,0.0,1.442582,54.5,69.04561200000002
80,41.96,0.0,40,1.443816,efficientdet_lite4_detection_metadata_2,0.0,1.442582,54.5,69.04684600000002
81,41.96,85.9,40,1.443816,efficientdet_lite4_detection_metadata_2,0.0,1.535626,54.0,70.58247200000001
82,41.96,100.0,41,1.536919,efficientdet_lite4_detection_metadata_2,0.0,1.535626,54.0,70.58376500000001
83,41.96,86.1,41,1.536919,efficientdet_lite4_detection_metadata_2,0.0,1.517016,55.5,72.10078100000001
84,41.96,20.0,42,1.543632,efficientdet_lite4_detection_metadata_2,0.025,1.517016,54.5,72.12739700000002
85,41.96,86.5,42,1.543632,efficientdet_lite4_detection_metadata_2,0.025,1.472739,54.0,73.60013600000002
86,41.96,0.0,43,1.473979,efficientdet_lite4_detection_metadata_2,0.0,1.472739,54.0,73.60137600000002
87,41.96,86.2,43,1.473979,efficientdet_lite4_detection_metadata_2,0.0,1.492392,54.5,75.09376800000001
88,41.96,0.0,44,1.494129,efficientdet_lite4_detection_metadata_2,0.0,1.492392,54.5,75.09550500000002
89,41.96,86.4,44,1.494129,efficientdet_lite4_detection_metadata_2,0.0,1.478894,56.0,76.57439900000001
90,41.96,0.0,45,1.530253,efficientdet_lite4_detection_metadata_2,0.05,1.478894,54.0,76.62575800000002
91,41.96,85.1,45,1.530253,efficientdet_lite4_detection_metadata_2,0.05,1.544392,55.0,78.17015000000002
92,41.96,5.0,46,1.595961,efficientdet_lite4_detection_metadata_2,0.05,1.544392,54.0,78.22171900000002
93,41.96,85.6,46,1.595961,efficientdet_lite4_detection_metadata_2,0.05,1.491309,54.5,79.71302800000002
94,41.96,0.0,47,1.517643,efficientdet_lite4_detection_metadata_2,0.025,1.491309,54.0,79.73936200000003
95,41.96,86.2,47,1.517643,efficientdet_lite4_detection_metadata_2,0.025,1.432685,54.5,81.17204700000003
96,41.96,0.0,48,1.433917,efficientdet_lite4_detection_metadata_2,0.0,1.432685,54.5,81.17327900000002
97,41.96,85.5,48,1.433917,efficientdet_lite4_detection_metadata_2,0.0,1.508195,54.0,82.68147400000002
98,41.96,0.0,49,1.50948,efficientdet_lite4_detection_metadata_2,0.0,1.508195,54.0,82.68275900000002
99,41.96,86.0,49,1.50948,efficientdet_lite4_detection_metadata_2,0.0,1.497224,55.0,84.17998300000002
100,41.96,0.0,50,1.498516,efficientdet_lite4_detection_metadata_2,0.0,1.497224,55.0,84.18127500000001
101,41.96,85.8,50,1.498516,efficientdet_lite4_detection_metadata_2,0.0,1.487093,54.0,85.66836800000002
102,41.96,0.0,51,1.488355,efficientdet_lite4_detection_metadata_2,0.0,1.487093,54.0,85.66963000000001
103,41.96,85.5,51,1.488355,efficientdet_lite4_detection_metadata_2,0.0,1.505793,54.5,87.17542300000001
104,41.96,0.0,52,1.507079,efficientdet_lite4_detection_metadata_2,0.0,1.505793,54.5,87.17670900000002
105,41.96,86.3,52,1.507079,efficientdet_lite4_detection_metadata_2,0.0,1.504153,56.5,88.68086200000002
106,41.96,11.8,53,1.580919,efficientdet_lite4_detection_metadata_2,0.07500000000000001,1.504153,54.5,88.75762800000001
107,41.96,85.2,53,1.580919,efficientdet_lite4_detection_metadata_2,0.07500000000000001,1.547334,56.0,90.30496200000002
108,41.96,2.0,54,1.675202,efficientdet_lite4_detection_metadata_2,0.125,1.547334,54.5,90.43283000000001
109,41.96,85.9,54,1.675202,efficientdet_lite4_detection_metadata_2,0.125,1.499243,55.0,91.93207300000002
110,41.96,16.7,55,1.625664,efficientdet_lite4_detection_metadata_2,0.125,1.499243,55.5,92.05849400000001
111,41.96,86.3,55,1.625664,efficientdet_lite4_detection_metadata_2,0.125,1.500115,54.5,93.558609
112,41.96,7.1,56,1.603111,efficientdet_lite4_detection_metadata_2,0.1,1.500115,54.5,93.66160500000001
113,41.96,85.9,56,1.603111,efficientdet_lite4_detection_metadata_2,0.1,1.52828,55.0,95.189885
114,41.96,0.0,57,1.629697,efficientdet_lite4_detection_metadata_2,0.1,1.52828,54.5,95.291302
115,41.96,86.0,57,1.629697,efficientdet_lite4_detection_metadata_2,0.1,1.481071,55.5,96.772373
116,41.96,6.4,58,1.607739,efficientdet_lite4_detection_metadata_2,0.125,1.481071,55.0,96.899041
117,41.96,86.6,58,1.607739,efficientdet_lite4_detection_metadata_2,0.125,1.489238,55.5,98.388279
118,41.96,1.7,59,1.643424,efficientdet_lite4_detection_metadata_2,0.15,1.489238,54.5,98.54246499999999
119,41.96,87.1,59,1.643424,efficientdet_lite4_detection_metadata_2,0.15,1.50439,55.5,100.046855
120,41.96,4.3,60,1.682999,efficientdet_lite4_detection_metadata_2,0.175,1.50439,54.5,100.22546399999999
121,41.96,86.1,60,1.682999,efficientdet_lite4_detection_metadata_2,0.175,1.522282,55.5,101.74774599999999
122,41.96,4.8,61,1.73031,efficientdet_lite4_detection_metadata_2,0.19999999999999998,1.522282,54.5,101.95577399999999
123,41.96,86.0,61,1.73031,efficientdet_lite4_detection_metadata_2,0.19999999999999998,1.496253,57.0,103.45202699999999
124,41.96,4.1,62,1.804022,efficientdet_lite4_detection_metadata_2,0.3,1.496253,54.0,103.759796
125,41.96,86.0,62,1.804022,efficientdet_lite4_detection_metadata_2,0.3,1.51141,55.0,105.27120599999999
126,41.96,7.3,63,1.818029,efficientdet_lite4_detection_metadata_2,0.3,1.51141,54.5,105.57782499999999
127,41.96,86.2,63,1.818029,efficientdet_lite4_detection_metadata_2,0.3,1.49736,55.5,107.07518499999999
128,41.96,10.0,64,1.824236,efficientdet_lite4_detection_metadata_2,0.325,1.49736,54.5,107.40206099999999
129,41.96,86.2,64,1.824236,efficientdet_lite4_detection_metadata_2,0.325,1.485226,55.5,108.88728699999999
130,41.96,10.0,65,1.836945,efficientdet_lite4_detection_metadata_2,0.35000000000000003,1.485226,55.0,109.23900599999999
131,41.96,86.2,65,1.836945,efficientdet_lite4_detection_metadata_2,0.35000000000000003,1.487071,57.0,110.72607699999999
132,41.96,8.4,66,1.941629,efficientdet_lite4_detection_metadata_2,0.45000000000000007,1.487071,55.0,111.180635
133,41.96,86.1,66,1.941629,efficientdet_lite4_detection_metadata_2,0.45000000000000007,1.510308,57.0,112.69094299999999
134,41.96,9.5,67,2.06759,efficientdet_lite4_detection_metadata_2,0.55,1.510308,54.5,113.24822499999999
135,41.96,87.4,67,2.06759,efficientdet_lite4_detection_metadata_2,0.55,1.498127,56.0,114.74635199999999
136,41.96,5.4,68,2.105544,efficientdet_lite4_detection_metadata_2,0.6000000000000001,1.498127,54.5,115.35376899999999
137,41.96,85.5,68,2.105544,efficientdet_lite4_detection_metadata_2,0.6000000000000001,1.52394,55.0,116.87770899999998
138,41.96,8.3,69,2.131191,efficientdet_lite4_detection_metadata_2,0.6000000000000001,1.52394,54.5,117.48495999999999
139,41.96,85.8,69,2.131191,efficientdet_lite4_detection_metadata_2,0.6000000000000001,1.503021,55.5,118.98798099999999
140,41.96,9.3,70,2.130045,efficientdet_lite4_detection_metadata_2,0.6250000000000001,1.503021,54.5,119.61500499999998
141,41.96,85.8,70,2.130045,efficientdet_lite4_detection_metadata_2,0.6250000000000001,1.495445,55.5,121.11044999999999
142,41.96,8.5,71,2.153171,efficientdet_lite4_detection_metadata_2,0.6500000000000001,1.495445,54.5,121.76817599999998
143,41.96,85.3,71,2.153171,efficientdet_lite4_detection_metadata_2,0.6500000000000001,1.543821,56.5,123.31199699999998
144,41.96,8.2,72,2.273002,efficientdet_lite4_detection_metadata_2,0.7250000000000001,1.543821,54.5,124.04117799999999
145,41.96,85.8,72,2.273002,efficientdet_lite4_detection_metadata_2,0.7250000000000001,1.49835,57.0,125.53952799999999
146,41.96,10.3,73,2.326946,efficientdet_lite4_detection_metadata_2,0.8250000000000001,1.49835,54.5,126.368124
147,41.96,86.4,73,2.326946,efficientdet_lite4_detection_metadata_2,0.8250000000000001,1.500451,55.0,127.86857499999999
148,41.96,7.9,74,2.333579,efficientdet_lite4_detection_metadata_2,0.8250000000000001,1.500451,54.5,128.70170299999998
149,41.96,86.2,74,2.333579,efficientdet_lite4_detection_metadata_2,0.8250000000000001,1.589366,55.0,130.291069
150,41.96,8.5,75,2.420663,efficientdet_lite4_detection_metadata_2,0.8250000000000001,1.589366,54.5,131.12236599999997
151,41.96,85.5,75,2.420663,efficientdet_lite4_detection_metadata_2,0.8250000000000001,1.545348,55.5,132.66771399999996
152,41.96,8.0,76,2.402486,efficientdet_lite4_detection_metadata_2,0.8500000000000001,1.545348,54.5,133.52485199999998
153,41.96,85.6,76,2.402486,efficientdet_lite4_detection_metadata_2,0.8500000000000001,1.529007,57.5,135.053859
154,41.96,9.5,77,2.506303,efficientdet_lite4_detection_metadata_2,0.9750000000000001,1.529007,54.5,136.03115499999998
155,41.96,85.9,77,2.506303,efficientdet_lite4_detection_metadata_2,0.9750000000000001,1.484,56.0,137.515155
156,41.96,6.1,78,2.517152,efficientdet_lite4_detection_metadata_2,1.0250000000000001,1.484,55.0,138.548307
157,41.96,86.2,78,2.517152,efficientdet_lite4_detection_metadata_2,1.0250000000000001,1.493915,55.0,140.04222199999998
158,41.96,8.4,79,2.521774,efficientdet_lite4_detection_metadata_2,1.0250000000000001,1.493915,55.0,141.070081
159,41.96,85.3,79,2.521774,efficientdet_lite4_detection_metadata_2,1.0250000000000001,1.50059,55.5,142.57067099999998
160,41.96,9.9,80,2.55832,efficientdet_lite4_detection_metadata_2,1.05,1.50059,54.5,143.628401
161,41.96,85.6,80,2.55832,efficientdet_lite4_detection_metadata_2,1.05,1.512612,55.5,145.141013
162,41.96,10.2,81,2.59319,efficientdet_lite4_detection_metadata_2,1.075,1.512612,54.0,146.221591
163,41.96,86.9,81,2.59319,efficientdet_lite4_detection_metadata_2,1.075,1.509024,56.0,147.730615
164,41.96,9.6,82,2.637253,efficientdet_lite4_detection_metadata_2,1.125,1.509024,56.5,148.85884399999998
165,41.96,85.8,82,2.637253,efficientdet_lite4_detection_metadata_2,1.125,1.448363,56.0,150.30720699999998
166,41.96,5.4,83,2.631926,efficientdet_lite4_detection_metadata_2,1.175,1.448363,54.5,151.49076999999997
167,41.96,85.7,83,2.631926,efficientdet_lite4_detection_metadata_2,1.175,1.520002,57.5,153.01077199999997
168,41.96,8.5,84,2.828415,efficientdet_lite4_detection_metadata_2,1.3,1.520002,55.0,154.31918499999998
169,41.96,85.8,84,2.828415,efficientdet_lite4_detection_metadata_2,1.3,1.523776,57.5,155.84296099999997
170,41.96,8.5,85,2.956835,efficientdet_lite4_detection_metadata_2,1.425,1.523776,54.5,157.27602
171,41.96,86.1,85,2.956835,efficientdet_lite4_detection_metadata_2,1.425,1.522705,56.0,158.798725
172,41.96,8.0,86,3.005089,efficientdet_lite4_detection_metadata_2,1.475,1.522705,54.5,160.281109
173,41.96,85.8,86,3.005089,efficientdet_lite4_detection_metadata_2,1.475,1.546758,56.0,161.827867
174,41.96,6.9,87,3.080104,efficientdet_lite4_detection_metadata_2,1.5250000000000001,1.546758,54.5,163.361213
175,41.96,85.9,87,3.080104,efficientdet_lite4_detection_metadata_2,1.5250000000000001,1.508322,57.5,164.86953499999998
176,41.96,9.1,88,3.161757,efficientdet_lite4_detection_metadata_2,1.6500000000000001,1.508322,55.0,166.52297
177,41.96,85.6,88,3.161757,efficientdet_lite4_detection_metadata_2,1.6500000000000001,1.51301,57.0,168.03598
178,41.96,8.9,89,3.272112,efficientdet_lite4_detection_metadata_2,1.7500000000000002,1.51301,54.0,169.79508199999998
179,41.96,86.0,89,3.272112,efficientdet_lite4_detection_metadata_2,1.7500000000000002,1.516609,56.0,171.31169099999997
180,41.96,9.1,90,3.319787,efficientdet_lite4_detection_metadata_2,1.8000000000000003,1.516609,54.5,173.11486899999997
181,41.96,86.1,90,3.319787,efficientdet_lite4_detection_metadata_2,1.8000000000000003,1.478988,55.5,174.59385699999996
182,41.96,5.1,91,3.312629,efficientdet_lite4_detection_metadata_2,1.8250000000000002,1.478988,54.5,176.42749799999996
183,41.96,86.0,91,3.312629,efficientdet_lite4_detection_metadata_2,1.8250000000000002,1.500383,55.5,177.92788099999996
184,41.96,7.9,92,3.355495,efficientdet_lite4_detection_metadata_2,1.85,1.500383,54.5,179.78299299999995
185,41.96,85.1,92,3.355495,efficientdet_lite4_detection_metadata_2,1.85,1.528491,56.0,181.31148399999995
186,41.96,8.8,93,3.434385,efficientdet_lite4_detection_metadata_2,1.9000000000000001,1.528491,54.5,183.21737799999994
187,41.96,85.5,93,3.434385,efficientdet_lite4_detection_metadata_2,1.9000000000000001,1.499345,55.5,184.71672299999994
188,41.96,9.6,94,3.433259,efficientdet_lite4_detection_metadata_2,1.925,1.499345,54.5,186.65063699999993
189,41.96,85.6,94,3.433259,efficientdet_lite4_detection_metadata_2,1.925,1.434214,55.5,188.08485099999993
190,41.96,7.6,95,3.392926,efficientdet_lite4_detection_metadata_2,1.95,1.434214,54.0,190.04356299999992
191,41.96,86.2,95,3.392926,efficientdet_lite4_detection_metadata_2,1.95,1.507563,55.0,191.55112599999993
192,41.96,8.5,96,3.467583,efficientdet_lite4_detection_metadata_2,1.95,1.507563,54.0,193.5111459999999
193,41.96,86.2,96,3.467583,efficientdet_lite4_detection_metadata_2,1.95,1.507815,55.0,195.0189609999999
194,41.96,8.7,97,3.467316,efficientdet_lite4_detection_metadata_2,1.95,1.507815,54.0,196.97846199999992
195,41.96,85.8,97,3.467316,efficientdet_lite4_detection_metadata_2,1.95,1.481924,55.0,198.46038599999991
196,41.96,9.4,98,3.437723,efficientdet_lite4_detection_metadata_2,1.95,1.481924,54.0,200.41618499999993
197,41.96,86.0,98,3.437723,efficientdet_lite4_detection_metadata_2,1.95,1.450541,57.0,201.86672599999991
198,41.96,5.2,99,3.51029,efficientdet_lite4_detection_metadata_2,2.05,1.450541,54.0,203.92647499999993
199,41.96,85.9,99,3.51029,efficientdet_lite4_detection_metadata_2,2.05,1.511789,54.5,205.43826399999992
200,41.96,8.1,100,3.546472,efficientdet_lite4_detection_metadata_2,2.025,1.511789,54.0,207.47294699999992
201,41.96,86.6,100,3.546472,efficientdet_lite4_detection_metadata_2,2.025,1.485567,55.5,208.95851399999992
202,41.96,7.9,101,3.544161,efficientdet_lite4_detection_metadata_2,2.05,1.485567,54.0,211.01710799999992
203,41.96,87.4,101,3.544161,efficientdet_lite4_detection_metadata_2,2.05,1.498985,55.5,212.51609299999993
204,41.96,8.0,102,3.580584,efficientdet_lite4_detection_metadata_2,2.0749999999999997,1.498985,54.0,214.5976919999999
205,41.96,85.6,102,3.580584,efficientdet_lite4_detection_metadata_2,2.0749999999999997,1.457932,55.5,216.0556239999999
206,41.96,6.1,103,3.567632,efficientdet_lite4_detection_metadata_2,2.0999999999999996,1.457932,54.0,218.1653239999999
207,41.96,85.7,103,3.567632,efficientdet_lite4_detection_metadata_2,2.0999999999999996,1.516549,55.0,219.6818729999999
208,41.96,8.4,104,3.626112,efficientdet_lite4_detection_metadata_2,2.0999999999999996,1.516549,53.5,221.79143599999992
209,41.96,86.1,104,3.626112,efficientdet_lite4_detection_metadata_2,2.0999999999999996,1.506773,54.5,223.29820899999993
210,41.96,8.2,105,3.590377,efficientdet_lite4_detection_metadata_2,2.0749999999999997,1.506773,54.0,225.3818129999999
211,41.96,86.1,105,3.590377,efficientdet_lite4_detection_metadata_2,2.0749999999999997,1.48502,55.0,226.8668329999999
212,41.96,8.5,106,3.56983,efficientdet_lite4_detection_metadata_2,2.0749999999999997,1.48502,53.5,228.9516429999999
213,41.96,86.0,106,3.56983,efficientdet_lite4_detection_metadata_2,2.0749999999999997,1.42644,54.5,230.37808299999992
214,41.96,5.4,107,3.484702,efficientdet_lite4_detection_metadata_2,2.05,1.42644,54.0,232.4363449999999
215,41.96,85.6,107,3.484702,efficientdet_lite4_detection_metadata_2,2.05,1.509636,54.5,233.9459809999999
216,41.96,7.9,108,3.544452,efficientdet_lite4_detection_metadata_2,2.025,1.509636,53.5,235.9807969999999
217,41.96,87.2,108,3.544452,efficientdet_lite4_detection_metadata_2,2.025,1.461911,55.5,237.4427079999999
218,41.96,7.9,109,3.520672,efficientdet_lite4_detection_metadata_2,2.05,1.461911,53.5,239.5014689999999
219,41.96,86.3,109,3.520672,efficientdet_lite4_detection_metadata_2,2.05,1.512767,54.5,241.0142359999999
220,41.96,7.7,110,3.547123,efficientdet_lite4_detection_metadata_2,2.025,1.512767,53.5,243.0485919999999
221,41.96,85.7,110,3.547123,efficientdet_lite4_detection_metadata_2,2.025,1.457188,55.0,244.5057799999999
222,41.96,5.6,111,3.491511,efficientdet_lite4_detection_metadata_2,2.025,1.457188,53.5,246.5401029999999
223,41.96,85.6,111,3.491511,efficientdet_lite4_detection_metadata_2,2.025,1.522594,56.0,248.0626969999999
224,41.96,10.5,112,3.605295,efficientdet_lite4_detection_metadata_2,2.0749999999999997,1.522594,54.0,250.14539799999991
225,41.96,85.7,112,3.605295,efficientdet_lite4_detection_metadata_2,2.0749999999999997,1.505941,55.0,251.65133899999992
226,41.96,8.4,113,3.589198,efficientdet_lite4_detection_metadata_2,2.0749999999999997,1.505941,53.5,253.73459599999993
227,41.96,86.0,113,3.589198,efficientdet_lite4_detection_metadata_2,2.0749999999999997,1.512965,56.5,255.24756099999993
228,41.96,8.5,114,3.666447,efficientdet_lite4_detection_metadata_2,2.15,1.512965,53.0,257.4010429999999
229,41.96,86.9,114,3.666447,efficientdet_lite4_detection_metadata_2,2.15,1.492708,56.5,258.8937509999999
230,41.96,8.0,115,3.721365,efficientdet_lite4_detection_metadata_2,2.225,1.492708,53.0,261.1224079999999
231,41.96,86.0,115,3.721365,efficientdet_lite4_detection_metadata_2,2.225,1.493249,56.5,262.6156569999999
232,41.96,8.6,116,3.802776,efficientdet_lite4_detection_metadata_2,2.3000000000000003,1.493249,53.5,264.9251839999999
233,41.96,85.2,116,3.802776,efficientdet_lite4_detection_metadata_2,2.3000000000000003,1.522816,55.0,266.44799999999987
234,41.96,8.7,117,3.832427,efficientdet_lite4_detection_metadata_2,2.3000000000000003,1.522816,53.5,268.7576109999999
235,41.96,85.6,117,3.832427,efficientdet_lite4_detection_metadata_2,2.3000000000000003,1.506855,56.0,270.26446599999986
236,41.96,9.0,118,3.863005,efficientdet_lite4_detection_metadata_2,2.35,1.506855,53.5,272.62061599999987
