,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
32,0.4196,50.0,16,1.323593,efficientdet_lite4_detection_metadata_2,0.0,1.32149,53.0,21.281751999999997
33,0.4196,86.4,16,1.323593,efficientdet_lite4_detection_metadata_2,0.0,1.325243,52.5,22.606994999999998
34,0.4196,0.0,17,1.327312,efficientdet_lite4_detection_metadata_2,0.0,1.325243,52.5,22.609063999999996
35,0.4196,86.4,17,1.327312,efficientdet_lite4_detection_metadata_2,0.0,1.324417,52.5,23.933480999999997
36,0.4196,0.0,18,1.326507,efficientdet_lite4_detection_metadata_2,0.0,1.324417,52.5,23.935570999999996
37,0.4196,86.1,18,1.326507,efficientdet_lite4_detection_metadata_2,0.0,1.331398,52.5,25.266968999999996
38,0.4196,0.0,19,1.333547,efficientdet_lite4_detection_metadata_2,0.0,1.331398,52.5,25.269117999999995
39,0.4196,85.8,19,1.333547,efficientdet_lite4_detection_metadata_2,0.0,1.337898,53.0,26.607015999999994
40,0.4196,0.0,20,1.340043,efficientdet_lite4_detection_metadata_2,0.0,1.337898,53.0,26.609160999999997
41,0.4196,86.4,20,1.340043,efficientdet_lite4_detection_metadata_2,0.0,1.325057,53.0,27.934217999999998
42,0.4196,0.0,21,1.327218,efficientdet_lite4_detection_metadata_2,0.0,1.325057,53.0,27.936378999999995
43,0.4196,86.3,21,1.327218,efficientdet_lite4_detection_metadata_2,0.0,1.327253,52.5,29.263631999999994
44,0.4196,0.0,22,1.329324,efficientdet_lite4_detection_metadata_2,0.0,1.327253,52.5,29.265702999999995
45,0.4196,85.8,22,1.329324,efficientdet_lite4_detection_metadata_2,0.0,1.345809,53.0,30.611511999999994
46,0.4196,0.0,23,1.347904,efficientdet_lite4_detection_metadata_2,0.0,1.345809,53.0,30.613606999999995
47,0.4196,86.1,23,1.347904,efficientdet_lite4_detection_metadata_2,0.0,1.328932,53.0,31.942538999999996
48,0.4196,0.0,24,1.331015,efficientdet_lite4_detection_metadata_2,0.0,1.328932,53.0,31.944621999999995
49,0.4196,86.3,24,1.331015,efficientdet_lite4_detection_metadata_2,0.0,1.324876,53.0,33.269498
50,0.4196,0.0,25,1.326944,efficientdet_lite4_detection_metadata_2,0.0,1.324876,53.0,33.27156599999999
51,0.4196,86.6,25,1.326944,efficientdet_lite4_detection_metadata_2,0.0,1.320798,53.0,34.59236399999999
52,0.4196,0.0,26,1.322885,efficientdet_lite4_detection_metadata_2,0.0,1.320798,53.0,34.59445099999999
53,0.4196,86.1,26,1.322885,efficientdet_lite4_detection_metadata_2,0.0,1.328771,53.0,35.923221999999996
54,0.4196,0.0,27,1.330918,efficientdet_lite4_detection_metadata_2,0.0,1.328771,53.0,35.92536899999999
55,0.4196,86.3,27,1.330918,efficientdet_lite4_detection_metadata_2,0.0,1.326396,53.0,37.25176499999999
56,0.4196,0.0,28,1.3285,efficientdet_lite4_detection_metadata_2,0.0,1.326396,53.0,37.25386899999999
57,0.4196,86.2,28,1.3285,efficientdet_lite4_detection_metadata_2,0.0,1.324471,53.0,38.57833999999999
58,0.4196,0.0,29,1.326581,efficientdet_lite4_detection_metadata_2,0.0,1.324471,53.0,38.580449999999985
59,0.4196,85.9,29,1.326581,efficientdet_lite4_detection_metadata_2,0.0,1.335376,53.5,39.91582599999998
60,0.4196,0.0,30,1.337471,efficientdet_lite4_detection_metadata_2,0.0,1.335376,53.5,39.917920999999986
61,0.4196,86.1,30,1.337471,efficientdet_lite4_detection_metadata_2,0.0,1.325174,53.0,41.24309499999998
62,0.4196,50.0,31,1.327263,efficientdet_lite4_detection_metadata_2,0.0,1.325174,53.0,41.24518399999999
63,0.4196,86.4,31,1.327263,efficientdet_lite4_detection_metadata_2,0.0,1.325117,53.5,42.570300999999986
64,0.4196,0.0,32,1.327201,efficientdet_lite4_detection_metadata_2,0.0,1.325117,53.5,42.57238499999999
65,0.4196,86.0,32,1.327201,efficientdet_lite4_detection_metadata_2,0.0,1.328955,53.5,43.90133999999999
66,0.4196,0.0,33,1.33104,efficientdet_lite4_detection_metadata_2,0.0,1.328955,53.5,43.90342499999999
67,0.4196,86.1,33,1.33104,efficientdet_lite4_detection_metadata_2,0.0,1.330021,53.0,45.233445999999994
68,0.4196,0.0,34,1.332113,efficientdet_lite4_detection_metadata_2,0.0,1.330021,53.0,45.23553799999999
69,0.4196,85.9,34,1.332113,efficientdet_lite4_detection_metadata_2,0.0,1.331853,53.5,46.56739099999999
70,0.4196,0.0,35,1.333941,efficientdet_lite4_detection_metadata_2,0.0,1.331853,53.5,46.569478999999994
71,0.4196,86.3,35,1.333941,efficientdet_lite4_detection_metadata_2,0.0,1.323548,53.5,47.893027
72,0.4196,100.0,36,1.325699,efficientdet_lite4_detection_metadata_2,0.0,1.323548,53.5,47.895177999999994
73,0.4196,85.9,36,1.325699,efficientdet_lite4_detection_metadata_2,0.0,1.332388,53.5,49.227565999999996
74,0.4196,0.0,37,1.334473,efficientdet_lite4_detection_metadata_2,0.0,1.332388,53.5,49.229651
75,0.4196,85.7,37,1.334473,efficientdet_lite4_detection_metadata_2,0.0,1.340463,53.5,50.570114
76,0.4196,0.0,38,1.342558,efficientdet_lite4_detection_metadata_2,0.0,1.340463,53.5,50.572208999999994
77,0.4196,85.9,38,1.342558,efficientdet_lite4_detection_metadata_2,0.0,1.333181,53.5,51.90539
78,0.4196,0.0,39,1.335287,efficientdet_lite4_detection_metadata_2,0.0,1.333181,53.5,51.907495999999995
79,0.4196,86.3,39,1.335287,efficientdet_lite4_detection_metadata_2,0.0,1.327252,53.0,53.234747999999996
80,0.4196,50.0,40,1.329415,efficientdet_lite4_detection_metadata_2,0.0,1.327252,53.0,53.23691099999999
81,0.4196,86.0,40,1.329415,efficientdet_lite4_detection_metadata_2,0.0,1.333383,53.5,54.57029399999999
82,0.4196,0.0,41,1.335536,efficientdet_lite4_detection_metadata_2,0.0,1.333383,53.5,54.57244699999999
83,0.4196,86.1,41,1.335536,efficientdet_lite4_detection_metadata_2,0.0,1.332945,53.5,55.90539199999999
84,0.4196,100.0,42,1.335093,efficientdet_lite4_detection_metadata_2,0.0,1.332945,53.5,55.90753999999999
85,0.4196,86.1,42,1.335093,efficientdet_lite4_detection_metadata_2,0.0,1.330367,53.5,57.23790699999999
86,0.4196,0.0,43,1.33251,efficientdet_lite4_detection_metadata_2,0.0,1.330367,53.5,57.24004999999999
87,0.4196,86.2,43,1.33251,efficientdet_lite4_detection_metadata_2,0.0,1.331885,53.5,58.57193499999999
88,0.4196,100.0,44,1.333984,efficientdet_lite4_detection_metadata_2,0.0,1.331885,53.5,58.57403399999999
89,0.4196,86.2,44,1.333984,efficientdet_lite4_detection_metadata_2,0.0,1.324686,53.5,59.89871999999999
90,0.4196,0.0,45,1.32677,efficientdet_lite4_detection_metadata_2,0.0,1.324686,53.5,59.900803999999994
91,0.4196,86.0,45,1.32677,efficientdet_lite4_detection_metadata_2,0.0,1.325877,53.5,61.22668099999999
92,0.4196,100.0,46,1.327954,efficientdet_lite4_detection_metadata_2,0.0,1.325877,53.5,61.22875799999999
93,0.4196,86.1,46,1.327954,efficientdet_lite4_detection_metadata_2,0.0,1.329317,53.5,62.558074999999995
94,0.4196,0.0,47,1.331378,efficientdet_lite4_detection_metadata_2,0.0,1.329317,53.5,62.56013599999999
95,0.4196,86.3,47,1.331378,efficientdet_lite4_detection_metadata_2,0.0,1.323628,54.0,63.88376399999999
96,0.4196,0.0,48,1.325733,efficientdet_lite4_detection_metadata_2,0.0,1.323628,54.0,63.885869
97,0.4196,86.3,48,1.325733,efficientdet_lite4_detection_metadata_2,0.0,1.325549,54.0,65.211418
98,0.4196,0.0,49,1.327628,efficientdet_lite4_detection_metadata_2,0.0,1.325549,54.0,65.213497
99,0.4196,86.4,49,1.327628,efficientdet_lite4_detection_metadata_2,0.0,1.323685,54.0,66.537182
100,0.4196,0.0,50,1.325833,efficientdet_lite4_detection_metadata_2,0.0,1.323685,54.0,66.53933
101,0.4196,86.6,50,1.325833,efficientdet_lite4_detection_metadata_2,0.0,1.320857,54.0,67.86018700000001
102,0.4196,0.0,51,1.323004,efficientdet_lite4_detection_metadata_2,0.0,1.320857,54.0,67.862334
103,0.4196,86.3,51,1.323004,efficientdet_lite4_detection_metadata_2,0.0,1.326948,54.0,69.189282
104,0.4196,0.0,52,1.329086,efficientdet_lite4_detection_metadata_2,0.0,1.326948,54.0,69.19142000000001
105,0.4196,85.9,52,1.329086,efficientdet_lite4_detection_metadata_2,0.0,1.334152,54.0,70.52557200000001
106,0.4196,0.0,53,1.336231,efficientdet_lite4_detection_metadata_2,0.0,1.334152,54.0,70.527651
107,0.4196,86.1,53,1.336231,efficientdet_lite4_detection_metadata_2,0.0,1.325343,54.0,71.85299400000001
108,0.4196,0.0,54,1.327428,efficientdet_lite4_detection_metadata_2,0.0,1.325343,54.0,71.855079
109,0.4196,86.2,54,1.327428,efficientdet_lite4_detection_metadata_2,0.0,1.326422,54.0,73.181501
110,0.4196,0.0,55,1.328497,efficientdet_lite4_detection_metadata_2,0.0,1.326422,54.0,73.183576
111,0.4196,86.3,55,1.328497,efficientdet_lite4_detection_metadata_2,0.0,1.328535,54.0,74.512111
112,0.4196,0.0,56,1.330607,efficientdet_lite4_detection_metadata_2,0.0,1.328535,54.0,74.514183
113,0.4196,86.3,56,1.330607,efficientdet_lite4_detection_metadata_2,0.0,1.327958,54.0,75.842141
114,0.4196,0.0,57,1.330105,efficientdet_lite4_detection_metadata_2,0.0,1.327958,54.0,75.844288
115,0.4196,86.4,57,1.330105,efficientdet_lite4_detection_metadata_2,0.0,1.33601,54.0,77.18029800000001
116,0.4196,0.0,58,1.33813,efficientdet_lite4_detection_metadata_2,0.0,1.33601,54.0,77.18241800000001
117,0.4196,86.5,58,1.33813,efficientdet_lite4_detection_metadata_2,0.0,1.321811,54.5,78.50422900000001
118,0.4196,50.0,59,1.323979,efficientdet_lite4_detection_metadata_2,0.0,1.321811,54.5,78.506397
119,0.4196,86.2,59,1.323979,efficientdet_lite4_detection_metadata_2,0.0,1.33062,54.0,79.837017
120,0.4196,0.0,60,1.332723,efficientdet_lite4_detection_metadata_2,0.0,1.33062,54.0,79.83912000000001
121,0.4196,86.0,60,1.332723,efficientdet_lite4_detection_metadata_2,0.0,1.32679,54.0,81.16591000000001
122,0.4196,0.0,61,1.328866,efficientdet_lite4_detection_metadata_2,0.0,1.32679,54.0,81.16798600000001
123,0.4196,86.3,61,1.328866,efficientdet_lite4_detection_metadata_2,0.0,1.326949,54.5,82.49493500000001
124,0.4196,50.0,62,1.329093,efficientdet_lite4_detection_metadata_2,0.0,1.326949,54.5,82.49707900000001
125,0.4196,86.4,62,1.329093,efficientdet_lite4_detection_metadata_2,0.0,1.323186,54.5,83.82026500000002
126,0.4196,0.0,63,1.325264,efficientdet_lite4_detection_metadata_2,0.0,1.323186,54.5,83.82234300000002
127,0.4196,86.6,63,1.325264,efficientdet_lite4_detection_metadata_2,0.0,1.319702,54.0,85.14204500000002
128,0.4196,0.0,64,1.321894,efficientdet_lite4_detection_metadata_2,0.0,1.319702,54.0,85.14423700000002
129,0.4196,85.9,64,1.321894,efficientdet_lite4_detection_metadata_2,0.0,1.331776,54.5,86.47601300000002
130,0.4196,0.0,65,1.333848,efficientdet_lite4_detection_metadata_2,0.0,1.331776,54.5,86.47808500000002
131,0.4196,86.2,65,1.333848,efficientdet_lite4_detection_metadata_2,0.0,1.329289,54.0,87.80737400000002
132,0.4196,0.0,66,1.331377,efficientdet_lite4_detection_metadata_2,0.0,1.329289,54.0,87.80946200000002
133,0.4196,86.3,66,1.331377,efficientdet_lite4_detection_metadata_2,0.0,1.32526,54.0,89.13472200000002
134,0.4196,0.0,67,1.327342,efficientdet_lite4_detection_metadata_2,0.0,1.32526,54.0,89.13680400000003
135,0.4196,85.9,67,1.327342,efficientdet_lite4_detection_metadata_2,0.0,1.342631,55.0,90.47943500000002
136,0.4196,0.0,68,1.344776,efficientdet_lite4_detection_metadata_2,0.0,1.342631,55.0,90.48158000000002
137,0.4196,86.2,68,1.344776,efficientdet_lite4_detection_metadata_2,0.0,1.328665,54.0,91.81024500000002
138,0.4196,100.0,69,1.330821,efficientdet_lite4_detection_metadata_2,0.0,1.328665,54.0,91.81240100000002
139,0.4196,86.4,69,1.330821,efficientdet_lite4_detection_metadata_2,0.0,1.323496,54.5,93.13589700000003
140,0.4196,0.0,70,1.325579,efficientdet_lite4_detection_metadata_2,0.0,1.323496,54.5,93.13798000000003
141,0.4196,85.9,70,1.325579,efficientdet_lite4_detection_metadata_2,0.0,1.332126,54.0,94.47010600000003
142,0.4196,0.0,71,1.334282,efficientdet_lite4_detection_metadata_2,0.0,1.332126,54.0,94.47226200000003
143,0.4196,86.3,71,1.334282,efficientdet_lite4_detection_metadata_2,0.0,1.328132,54.5,95.80039400000003
144,0.4196,0.0,72,1.330195,efficientdet_lite4_detection_metadata_2,0.0,1.328132,54.5,95.80245700000003
145,0.4196,86.1,72,1.330195,efficientdet_lite4_detection_metadata_2,0.0,1.32835,54.0,97.13080700000003
146,0.4196,0.0,73,1.330434,efficientdet_lite4_detection_metadata_2,0.0,1.32835,54.0,97.13289100000003
147,0.4196,85.7,73,1.330434,efficientdet_lite4_detection_metadata_2,0.0,1.342195,54.5,98.47508600000003
148,0.4196,0.0,74,1.344267,efficientdet_lite4_detection_metadata_2,0.0,1.342195,54.5,98.47715800000003
149,0.4196,85.8,74,1.344267,efficientdet_lite3_detection_metadata_1,0.0,1.335196,55.5,99.81235400000003
150,0.41107999999999995,100.0,75,1.337345,efficientdet_lite3_detection_metadata_1,0.0,1.335196,55.5,99.81450300000003
151,0.41107999999999995,83.6,75,1.337345,efficientdet_lite2_detection_metadata_1,0.0,0.583009,56.5,100.39751200000003
152,0.39509999999999995,0.0,76,0.585103,efficientdet_lite2_detection_metadata_1,0.0,0.583009,56.5,100.39960600000003
153,0.39509999999999995,78.0,76,0.585103,efficientdet_lite3_detection_metadata_1,0.0,0.331817,54.0,100.73142300000004
154,0.38658000000000003,0.0,77,0.333941,efficientdet_lite3_detection_metadata_1,0.0,0.331817,54.0,100.73354700000003
155,0.38658000000000003,82.2,77,0.333941,efficientdet_lite4_detection_metadata_2,0.0,0.59331,54.0,101.32685700000003
156,0.38658,0.0,78,0.595445,efficientdet_lite4_detection_metadata_2,0.0,0.59331,54.0,101.32899200000003
157,0.38658,85.5,78,0.595445,efficientdet_lite4_detection_metadata_2,0.0,1.339277,54.5,102.66826900000002
158,0.38658,0.0,79,1.341368,efficientdet_lite4_detection_metadata_2,0.0,1.339277,54.5,102.67036000000003
159,0.38658,85.8,79,1.341368,efficientdet_lite4_detection_metadata_2,0.0,1.332369,54.5,104.00272900000003
160,0.39509999999999995,0.0,80,1.334448,efficientdet_lite4_detection_metadata_2,0.0,1.332369,54.5,104.00480800000003
161,0.39509999999999995,86.0,80,1.334448,efficientdet_lite4_detection_metadata_2,0.0,1.32874,55.0,105.33354800000002
162,0.41107999999999995,0.0,81,1.330844,efficientdet_lite4_detection_metadata_2,0.0,1.32874,55.0,105.33565200000002
163,0.41107999999999995,86.1,81,1.330844,efficientdet_lite4_detection_metadata_2,0.0,1.33305,54.5,106.66870200000002
164,0.4196,0.0,82,1.335179,efficientdet_lite4_detection_metadata_2,0.0,1.33305,54.5,106.67083100000002
165,0.4196,85.9,82,1.335179,efficientdet_lite4_detection_metadata_2,0.0,1.344498,54.0,108.01532900000002
166,0.4196,50.0,83,1.346639,efficientdet_lite4_detection_metadata_2,0.0,1.344498,54.0,108.01747000000002
167,0.4196,85.8,83,1.346639,efficientdet_lite4_detection_metadata_2,0.0,1.333593,54.5,109.35106300000001
168,0.4196,100.0,84,1.335756,efficientdet_lite4_detection_metadata_2,0.0,1.333593,54.5,109.35322600000002
169,0.4196,86.2,84,1.335756,efficientdet_lite4_detection_metadata_2,0.0,1.331317,54.5,110.68454300000002
170,0.4196,0.0,85,1.333394,efficientdet_lite4_detection_metadata_2,0.0,1.331317,54.5,110.68662000000002
171,0.4196,86.4,85,1.333394,efficientdet_lite4_detection_metadata_2,0.0,1.323123,54.0,112.00974300000001
172,0.4196,50.0,86,1.325273,efficientdet_lite4_detection_metadata_2,0.0,1.323123,54.0,112.01189300000001
173,0.4196,85.9,86,1.325273,efficientdet_lite4_detection_metadata_2,0.0,1.332936,54.5,113.34482900000002
174,0.4196,0.0,87,1.335116,efficientdet_lite4_detection_metadata_2,0.0,1.332936,54.5,113.34700900000001
175,0.4196,86.0,87,1.335116,efficientdet_lite4_detection_metadata_2,0.0,1.33566,54.5,114.68266900000002
176,0.4196,0.0,88,1.337735,efficientdet_lite4_detection_metadata_2,0.0,1.33566,54.5,114.68474400000001
177,0.4196,85.7,88,1.337735,efficientdet_lite4_detection_metadata_2,0.0,1.337411,54.5,116.02215500000001
178,0.4196,0.0,89,1.339524,efficientdet_lite4_detection_metadata_2,0.0,1.337411,54.5,116.024268
179,0.4196,86.0,89,1.339524,efficientdet_lite4_detection_metadata_2,0.0,1.332886,54.5,117.35715400000001
180,0.4196,0.0,90,1.334978,efficientdet_lite4_detection_metadata_2,0.0,1.332886,54.5,117.35924600000001
181,0.4196,86.3,90,1.334978,efficientdet_lite4_detection_metadata_2,0.0,1.328211,54.5,118.68745700000001
182,0.4196,0.0,91,1.33034,efficientdet_lite4_detection_metadata_2,0.0,1.328211,54.5,118.68958600000002
183,0.4196,86.2,91,1.33034,efficientdet_lite4_detection_metadata_2,0.0,1.328805,54.5,120.01839100000002
184,0.4196,100.0,92,1.330953,efficientdet_lite4_detection_metadata_2,0.0,1.328805,54.5,120.02053900000001
185,0.4196,85.8,92,1.330953,efficientdet_lite4_detection_metadata_2,0.0,1.335373,54.5,121.35591200000002
186,0.4196,0.0,93,1.33747,efficientdet_lite4_detection_metadata_2,0.0,1.335373,54.5,121.35800900000001
187,0.4196,85.9,93,1.33747,efficientdet_lite4_detection_metadata_2,0.0,1.332429,54.5,122.69043800000001
188,0.4196,0.0,94,1.334554,efficientdet_lite4_detection_metadata_2,0.0,1.332429,54.5,122.692563
189,0.4196,86.2,94,1.334554,efficientdet_lite4_detection_metadata_2,0.0,1.326274,55.0,124.018837
190,0.4196,0.0,95,1.328359,efficientdet_lite4_detection_metadata_2,0.0,1.326274,55.0,124.02092200000001
191,0.4196,85.9,95,1.328359,efficientdet_lite4_detection_metadata_2,0.0,1.332623,55.0,125.35354500000001
192,0.4196,0.0,96,1.33471,efficientdet_lite4_detection_metadata_2,0.0,1.332623,55.0,125.35563200000001
193,0.4196,85.5,96,1.33471,efficientdet_lite4_detection_metadata_2,0.0,1.340129,54.5,126.69576100000002
194,0.4196,0.0,97,1.342268,efficientdet_lite4_detection_metadata_2,0.0,1.340129,54.5,126.69790000000002
195,0.4196,86.0,97,1.342268,efficientdet_lite4_detection_metadata_2,0.0,1.328653,54.5,128.026553
196,0.4196,50.0,98,1.330809,efficientdet_lite4_detection_metadata_2,0.0,1.328653,54.5,128.028709
197,0.4196,86.2,98,1.330809,efficientdet_lite4_detection_metadata_2,0.0,1.325446,55.0,129.354155
198,0.4196,0.0,99,1.327592,efficientdet_lite4_detection_metadata_2,0.0,1.325446,55.0,129.356301
199,0.4196,85.7,99,1.327592,efficientdet_lite4_detection_metadata_2,0.0,1.337176,54.5,130.693477
200,0.4196,0.0,100,1.339329,efficientdet_lite4_detection_metadata_2,0.0,1.337176,54.5,130.69563
201,0.4196,86.5,100,1.339329,efficientdet_lite4_detection_metadata_2,0.0,1.32158,54.5,132.01721
202,0.4196,0.0,101,1.323746,efficientdet_lite4_detection_metadata_2,0.0,1.32158,54.5,132.019376
203,0.4196,85.9,101,1.323746,efficientdet_lite4_detection_metadata_2,0.0,1.329064,55.0,133.34843999999998
204,0.4196,0.0,102,1.331215,efficientdet_lite4_detection_metadata_2,0.0,1.329064,55.0,133.35059099999998
205,0.4196,86.3,102,1.331215,efficientdet_lite4_detection_metadata_2,0.0,1.328523,55.0,134.67911399999997
206,0.4196,0.0,103,1.330626,efficientdet_lite4_detection_metadata_2,0.0,1.328523,55.0,134.68121699999998
207,0.4196,86.4,103,1.330626,efficientdet_lite4_detection_metadata_2,0.0,1.323732,55.0,136.00494899999998
208,0.4196,0.0,104,1.32586,efficientdet_lite4_detection_metadata_2,0.0,1.323732,55.0,136.00707699999998
209,0.4196,86.0,104,1.32586,efficientdet_lite4_detection_metadata_2,0.0,1.33269,55.0,137.339767
210,0.4196,0.0,105,1.334824,efficientdet_lite4_detection_metadata_2,0.0,1.33269,55.0,137.34190099999998
211,0.4196,86.0,105,1.334824,efficientdet_lite4_detection_metadata_2,0.0,1.331078,55.0,138.67297899999997
212,0.4196,0.0,106,1.333186,efficientdet_lite4_detection_metadata_2,0.0,1.331078,55.0,138.675087
213,0.4196,86.1,106,1.333186,efficientdet_lite4_detection_metadata_2,0.0,1.32718,55.0,140.002267
214,0.4196,100.0,107,1.329328,efficientdet_lite4_detection_metadata_2,0.0,1.32718,55.0,140.004415
215,0.4196,86.0,107,1.329328,efficientdet_lite4_detection_metadata_2,0.0,1.329644,55.0,141.334059
216,0.4196,0.0,108,1.331816,efficientdet_lite4_detection_metadata_2,0.0,1.329644,55.0,141.336231
217,0.4196,86.5,108,1.331816,efficientdet_lite4_detection_metadata_2,0.0,1.324889,55.0,142.66112
218,0.4196,0.0,109,1.327019,efficientdet_lite4_detection_metadata_2,0.0,1.324889,55.0,142.66325
219,0.4196,86.0,109,1.327019,efficientdet_lite4_detection_metadata_2,0.0,1.330197,55.0,143.993447
220,0.4196,0.0,110,1.332325,efficientdet_lite4_detection_metadata_2,0.0,1.330197,55.0,143.995575
221,0.4196,86.1,110,1.332325,efficientdet_lite4_detection_metadata_2,0.0,1.330585,55.0,145.32616000000002
222,0.4196,0.0,111,1.332664,efficientdet_lite4_detection_metadata_2,0.0,1.330585,55.0,145.328239
223,0.4196,86.1,111,1.332664,efficientdet_lite4_detection_metadata_2,0.0,1.330259,55.0,146.658498
224,0.4196,50.0,112,1.332334,efficientdet_lite4_detection_metadata_2,0.0,1.330259,55.0,146.660573
225,0.4196,86.4,112,1.332334,efficientdet_lite4_detection_metadata_2,0.0,1.327331,55.0,147.987904
226,0.4196,0.0,113,1.329431,efficientdet_lite4_detection_metadata_2,0.0,1.327331,55.0,147.990004
227,0.4196,86.5,113,1.329431,efficientdet_lite4_detection_metadata_2,0.0,1.32507,55.0,149.315074
228,0.4196,0.0,114,1.327208,efficientdet_lite4_detection_metadata_2,0.0,1.32507,55.0,149.317212
229,0.4196,86.7,114,1.327208,efficientdet_lite4_detection_metadata_2,0.0,1.329336,55.0,150.64654800000002
230,0.4196,0.0,115,1.331466,efficientdet_lite4_detection_metadata_2,0.0,1.329336,55.0,150.64867800000002
231,0.4196,86.4,115,1.331466,efficientdet_lite3_detection_metadata_1,0.0,1.323874,55.5,151.972552
232,0.41107999999999995,100.0,116,1.326026,efficientdet_lite3_detection_metadata_1,0.0,1.323874,55.5,151.97470400000003
233,0.41107999999999995,82.5,116,1.326026,efficientdet_lite4_detection_metadata_2,0.0,0.592351,55.0,152.56705500000004
234,0.41107999999999995,0.0,117,0.594438,efficientdet_lite4_detection_metadata_2,0.0,0.592351,55.0,152.56914200000003
235,0.41107999999999995,86.2,117,0.594438,efficientdet_lite4_detection_metadata_2,0.0,1.330803,55.0,153.89994500000003
236,0.41107999999999995,0.0,118,1.332957,efficientdet_lite4_detection_metadata_2,0.0,1.330803,55.0,153.90209900000002
237,0.41107999999999995,86.1,118,1.332957,efficientdet_lite4_detection_metadata_2,0.0,1.330024,55.0,155.23212300000003
238,0.41107999999999995,100.0,119,1.332163,efficientdet_lite4_detection_metadata_2,0.0,1.330024,55.0,155.23426200000003
239,0.41107999999999995,85.6,119,1.332163,efficientdet_lite4_detection_metadata_2,0.0,1.339453,55.0,156.57371500000002
240,0.41107999999999995,0.0,120,1.341536,efficientdet_lite4_detection_metadata_2,0.0,1.339453,55.0,156.57579800000002
