,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
43,21,2.8230939999999998,43.0,67.3,0.126457,0.0,0.12818,efficientdet_lite0_detection_metadata_1,0.2569,NA
44,22,2.8240279999999998,43.0,0.0,0.126457,0.0,0.127391,efficientdet_lite0_detection_metadata_1,0.2569,NA
45,22,2.9544859999999997,42.5,68.5,0.130458,0.0,0.127391,efficientdet_lite0_detection_metadata_1,0.2569,NA
46,23,2.955408,42.5,0.0,0.130458,0.0,0.13138,efficientdet_lite0_detection_metadata_1,0.2569,NA
47,23,3.0832059999999997,42.5,69.8,0.127798,0.0,0.13138,efficientdet_lite0_detection_metadata_1,0.2569,NA
48,24,3.084145,42.5,0.0,0.127798,0.0,0.128737,efficientdet_lite0_detection_metadata_1,0.2569,NA
49,24,3.2113769999999997,44.5,68.6,0.127232,0.0,0.128737,efficientdet_lite0_detection_metadata_1,0.2569,NA
50,25,3.2123029999999995,44.5,0.0,0.127232,0.0,0.128158,efficientdet_lite0_detection_metadata_1,0.2569,NA
51,25,3.3374269999999995,46.0,69.4,0.125124,0.0,0.128158,efficientdet_lite0_detection_metadata_1,0.2569,NA
52,26,3.3384019999999994,46.0,0.0,0.125124,0.0,0.126099,efficientdet_lite0_detection_metadata_1,0.2569,NA
53,26,3.4679149999999996,44.5,67.3,0.129513,0.0,0.126099,efficientdet_lite0_detection_metadata_1,0.2569,NA
54,27,3.468844,44.5,0.0,0.129513,0.0,0.130442,efficientdet_lite0_detection_metadata_1,0.2569,NA
55,27,3.596199,44.5,68.6,0.127355,0.0,0.130442,efficientdet_lite0_detection_metadata_1,0.2569,NA
56,28,3.5971219999999997,44.5,100.0,0.127355,0.0,0.128278,efficientdet_lite0_detection_metadata_1,0.2569,NA
57,28,3.7210599999999996,46.0,68.8,0.123938,0.0,0.128278,efficientdet_lite0_detection_metadata_1,0.2569,NA
58,29,3.721983,46.0,0.0,0.123938,0.0,0.124861,efficientdet_lite0_detection_metadata_1,0.2569,NA
59,29,3.8501969999999996,44.5,70.4,0.128214,0.0,0.124861,efficientdet_lite0_detection_metadata_1,0.2569,NA
60,30,3.85113,44.5,0.0,0.128214,0.0,0.129147,efficientdet_lite0_detection_metadata_1,0.2569,NA
61,30,3.980693,43.0,67.3,0.129563,0.0,0.129147,efficientdet_lite0_detection_metadata_1,0.2569,NA
62,31,3.9816329999999995,43.0,0.0,0.129563,0.0,0.130503,efficientdet_lite0_detection_metadata_1,0.2569,NA
63,31,4.105754999999999,45.5,69.4,0.124122,0.0,0.130503,efficientdet_lite0_detection_metadata_1,0.2569,NA
64,32,4.106681999999999,45.5,0.0,0.124122,0.0,0.125049,efficientdet_lite0_detection_metadata_1,0.2569,NA
65,32,4.235300999999999,44.5,68.6,0.128619,0.0,0.125049,efficientdet_lite0_detection_metadata_1,0.2569,NA
66,33,4.236191999999999,44.5,0.0,0.128619,0.0,0.12951,efficientdet_lite0_detection_metadata_1,0.2569,NA
67,33,4.3668819999999995,43.0,67.3,0.13069,0.0,0.12951,efficientdet_lite0_detection_metadata_1,0.2569,NA
68,34,4.3678159999999995,43.0,0.0,0.13069,0.0,0.131624,efficientdet_lite0_detection_metadata_1,0.2569,NA
69,34,4.499762,44.5,64.8,0.131946,0.0,0.131624,efficientdet_lite0_detection_metadata_1,0.2569,NA
70,35,4.500681999999999,44.5,0.0,0.131946,0.0,0.132866,efficientdet_lite0_detection_metadata_1,0.2569,NA
71,35,4.6236999999999995,46.0,72.0,0.123018,0.0,0.132866,efficientdet_lite0_detection_metadata_1,0.2569,NA
72,36,4.6246279999999995,46.0,0.0,0.123018,0.0,0.123946,efficientdet_lite0_detection_metadata_1,0.2569,NA
73,36,4.754903,44.5,66.7,0.130275,0.0,0.123946,efficientdet_lite0_detection_metadata_1,0.2569,NA
74,37,4.755831,44.5,0.0,0.130275,0.0,0.131203,efficientdet_lite0_detection_metadata_1,0.2569,NA
75,37,4.883113,44.0,68.6,0.127282,0.0,0.131203,efficientdet_lite0_detection_metadata_1,0.2569,NA
76,38,4.884043999999999,44.0,0.0,0.127282,0.0,0.128213,efficientdet_lite0_detection_metadata_1,0.2569,NA
77,38,5.009703999999999,46.0,71.2,0.12566,0.0,0.128213,efficientdet_lite0_detection_metadata_1,0.2569,NA
78,39,5.010593999999999,44.5,0.0,0.12566,0.0,0.12655,efficientdet_lite0_detection_metadata_1,0.2569,NA
79,39,5.135101,46.0,66.7,0.124507,0.0,0.12655,efficientdet_lite0_detection_metadata_1,0.2569,NA
80,40,5.136100999999999,46.0,100.0,0.124507,0.0,0.125507,efficientdet_lite0_detection_metadata_1,0.2569,NA
81,40,5.262460999999999,46.5,69.4,0.12636,0.0,0.125507,efficientdet_lite0_detection_metadata_1,0.2569,NA
82,41,5.263430999999999,44.5,50.0,0.12636,0.0,0.12733,efficientdet_lite0_detection_metadata_1,0.2569,NA
83,41,5.386564999999999,45.5,70.8,0.123134,0.0,0.12733,efficientdet_lite0_detection_metadata_1,0.2569,NA
84,42,5.387523999999999,45.5,0.0,0.123134,0.0,0.124093,efficientdet_lite0_detection_metadata_1,0.2569,NA
85,42,5.514192999999999,44.5,68.0,0.126669,0.0,0.124093,efficientdet_lite0_detection_metadata_1,0.2569,NA
86,43,5.515135999999999,44.5,0.0,0.126669,0.0,0.127612,efficientdet_lite0_detection_metadata_1,0.2569,NA
87,43,5.642256999999999,43.0,66.7,0.127121,0.0,0.127612,efficientdet_lite0_detection_metadata_1,0.2569,NA
88,44,5.643183999999999,43.0,0.0,0.127121,0.0,0.128048,efficientdet_lite0_detection_metadata_1,0.2569,NA
89,44,5.768770999999999,46.5,68.0,0.125587,0.0,0.128048,efficientdet_lite0_detection_metadata_1,0.2569,NA
90,45,5.769745999999999,43.0,0.0,0.125587,0.0,0.126562,efficientdet_lite0_detection_metadata_1,0.2569,NA
91,45,5.895015999999998,43.5,68.6,0.12527,0.0,0.126562,efficientdet_lite0_detection_metadata_1,0.2569,NA
92,46,5.895949999999999,43.5,0.0,0.12527,0.0,0.126204,efficientdet_lite0_detection_metadata_1,0.2569,NA
93,46,6.021871999999999,46.5,70.0,0.125922,0.0,0.126204,efficientdet_lite0_detection_metadata_1,0.2569,NA
94,47,6.022793999999999,43.0,0.0,0.125922,0.0,0.126844,efficientdet_lite0_detection_metadata_1,0.2569,NA
95,47,6.147080999999999,46.5,68.6,0.124287,0.0,0.126844,efficientdet_lite0_detection_metadata_1,0.2569,NA
96,48,6.148059999999999,46.5,0.0,0.124287,0.0,0.125266,efficientdet_lite0_detection_metadata_1,0.2569,NA
97,48,6.275300999999999,43.5,70.0,0.127241,0.0,0.125266,efficientdet_lite0_detection_metadata_1,0.2569,NA
98,49,6.276253999999999,43.5,0.0,0.127241,0.0,0.128194,efficientdet_lite0_detection_metadata_1,0.2569,NA
99,49,6.399462999999999,46.0,70.0,0.123209,0.0,0.128194,efficientdet_lite0_detection_metadata_1,0.2569,NA
100,50,6.400390999999999,46.0,0.0,0.123209,0.0,0.124137,efficientdet_lite0_detection_metadata_1,0.2569,NA
101,50,6.523386999999999,46.0,71.4,0.122996,0.0,0.124137,efficientdet_lite0_detection_metadata_1,0.2569,NA
102,51,6.524314999999999,46.0,0.0,0.122996,0.0,0.123924,efficientdet_lite0_detection_metadata_1,0.2569,NA
103,51,6.6502279999999985,46.5,68.8,0.125913,0.0,0.123924,efficientdet_lite0_detection_metadata_1,0.2569,NA
104,52,6.651145999999999,43.0,0.0,0.125913,0.0,0.126831,efficientdet_lite0_detection_metadata_1,0.2569,NA
105,52,6.782712999999999,43.0,64.2,0.131567,0.0,0.126831,efficientdet_lite0_detection_metadata_1,0.2569,NA
106,53,6.783638999999999,43.0,0.0,0.131567,0.0,0.132493,efficientdet_lite0_detection_metadata_1,0.2569,NA
107,53,6.9119269999999995,43.0,67.3,0.128288,0.0,0.132493,efficientdet_lite0_detection_metadata_1,0.2569,NA
108,54,6.912848999999999,43.0,0.0,0.128288,0.0,0.12921,efficientdet_lite0_detection_metadata_1,0.2569,NA
109,54,7.040143999999999,43.0,68.0,0.127295,0.0,0.12921,efficientdet_lite0_detection_metadata_1,0.2569,NA
110,55,7.041118999999998,43.0,100.0,0.127295,0.0,0.12827,efficientdet_lite0_detection_metadata_1,0.2569,NA
111,55,7.168657999999998,43.0,68.6,0.127539,0.0,0.12827,efficientdet_lite0_detection_metadata_1,0.2569,NA
112,56,7.169570999999999,43.0,0.0,0.127539,0.0,0.128452,efficientdet_lite0_detection_metadata_1,0.2569,NA
113,56,7.300862999999999,43.0,69.8,0.131292,0.0,0.128452,efficientdet_lite0_detection_metadata_1,0.2569,NA
114,57,7.301774999999998,43.0,0.0,0.131292,0.0,0.132204,efficientdet_lite0_detection_metadata_1,0.2569,NA
115,57,7.428884999999998,43.0,68.0,0.12711,0.0,0.132204,efficientdet_lite0_detection_metadata_1,0.2569,NA
116,58,7.429807999999999,43.0,0.0,0.12711,0.0,0.128033,efficientdet_lite0_detection_metadata_1,0.2569,NA
117,58,7.554872999999999,46.0,68.6,0.125065,0.0,0.128033,efficientdet_lite0_detection_metadata_1,0.2569,NA
118,59,7.555794999999999,46.0,0.0,0.125065,0.0,0.125987,efficientdet_lite0_detection_metadata_1,0.2569,NA
119,59,7.681753999999999,46.5,69.4,0.125959,0.0,0.125987,efficientdet_lite0_detection_metadata_1,0.2569,NA
120,60,7.682740999999999,42.5,50.0,0.125959,0.0,0.126946,efficientdet_lite0_detection_metadata_1,0.2569,NA
121,60,7.811296999999999,42.5,67.3,0.128556,0.0,0.126946,efficientdet_lite0_detection_metadata_1,0.2569,NA
122,61,7.812224999999999,42.5,0.0,0.128556,0.0,0.129484,efficientdet_lite0_detection_metadata_1,0.2569,NA
123,61,7.941887999999999,43.0,66.7,0.129663,0.0,0.129484,efficientdet_lite0_detection_metadata_1,0.2569,NA
124,62,7.942816,43.0,0.0,0.129663,0.0,0.130591,efficientdet_lite0_detection_metadata_1,0.2569,NA
125,62,8.069659,43.0,70.0,0.126843,0.0,0.130591,efficientdet_lite0_detection_metadata_1,0.2569,NA
126,63,8.070582,43.0,0.0,0.126843,0.0,0.127766,efficientdet_lite0_detection_metadata_1,0.2569,NA
127,63,8.192902,45.5,69.4,0.12232,0.0,0.127766,efficientdet_lite0_detection_metadata_1,0.2569,NA
128,64,8.193837,45.5,0.0,0.12232,0.0,0.123255,efficientdet_lite0_detection_metadata_1,0.2569,NA
129,64,8.323515,43.0,69.2,0.129678,0.0,0.123255,efficientdet_lite0_detection_metadata_1,0.2569,NA
130,65,8.324483,43.0,100.0,0.129678,0.0,0.130646,efficientdet_lite0_detection_metadata_1,0.2569,NA
131,65,8.450988,42.5,68.6,0.126505,0.0,0.130646,efficientdet_lite0_detection_metadata_1,0.2569,NA
132,66,8.451965000000001,42.5,0.0,0.126505,0.0,0.127482,efficientdet_lite0_detection_metadata_1,0.2569,NA
133,66,8.579411000000002,44.5,68.0,0.127446,0.0,0.127482,efficientdet_lite0_detection_metadata_1,0.2569,NA
134,67,8.580362000000001,44.5,0.0,0.127446,0.0,0.128397,efficientdet_lite0_detection_metadata_1,0.2569,NA
135,67,8.714432,42.5,71.4,0.13407,0.0,0.128397,efficientdet_lite0_detection_metadata_1,0.2569,NA
136,68,8.715381,42.5,0.0,0.13407,0.0,0.135019,efficientdet_lite0_detection_metadata_1,0.2569,NA
137,68,8.840051,46.0,69.4,0.12467,0.0,0.135019,efficientdet_lite0_detection_metadata_1,0.2569,NA
138,69,8.840977,46.0,0.0,0.12467,0.0,0.125596,efficientdet_lite0_detection_metadata_1,0.2569,NA
139,69,8.963296,45.5,72.0,0.122319,0.0,0.125596,efficientdet_lite0_detection_metadata_1,0.2569,NA
140,70,8.964238,45.5,0.0,0.122319,0.0,0.123261,efficientdet_lite0_detection_metadata_1,0.2569,NA
141,70,9.091074,42.5,69.2,0.126836,0.0,0.123261,efficientdet_lite0_detection_metadata_1,0.2569,NA
142,71,9.092005,42.5,0.0,0.126836,0.0,0.127767,efficientdet_lite0_detection_metadata_1,0.2569,NA
143,71,9.218188,47.0,69.8,0.126183,0.0,0.127767,efficientdet_lite0_detection_metadata_1,0.2569,NA
144,72,9.219111,42.5,0.0,0.126183,0.0,0.127106,efficientdet_lite0_detection_metadata_1,0.2569,NA
145,72,9.34565,45.0,68.6,0.126539,0.0,0.127106,efficientdet_lite0_detection_metadata_1,0.2569,NA
146,73,9.346582999999999,45.0,0.0,0.126539,0.0,0.127472,efficientdet_lite0_detection_metadata_1,0.2569,NA
147,73,9.472591999999999,46.5,71.2,0.126009,0.0,0.127472,efficientdet_lite0_detection_metadata_1,0.2569,NA
148,74,9.473517999999999,43.5,0.0,0.126009,0.0,0.126935,efficientdet_lite0_detection_metadata_1,0.2569,NA
149,74,9.598309999999998,46.5,70.0,0.124792,0.0,0.126935,efficientdet_lite0_detection_metadata_1,0.2569,NA
150,75,9.599237999999998,46.5,0.0,0.124792,0.0,0.12572,efficientdet_lite0_detection_metadata_1,0.2569,NA
151,75,9.719579999999999,46.0,70.8,0.120342,0.0,0.12572,efficientdet_lite0_detection_metadata_1,0.2569,NA
152,76,9.720515999999998,46.0,0.0,0.120342,0.0,0.121278,efficientdet_lite0_detection_metadata_1,0.2569,NA
153,76,9.847020999999998,44.5,67.3,0.126505,0.0,0.121278,efficientdet_lite0_detection_metadata_1,0.2569,NA
154,77,9.847948999999998,44.5,0.0,0.126505,0.0,0.127433,efficientdet_lite0_detection_metadata_1,0.2569,NA
155,77,9.979876999999998,45.0,67.9,0.131928,0.0,0.127433,efficientdet_lite0_detection_metadata_1,0.2569,NA
156,78,9.980743999999998,45.0,0.0,0.131928,0.0,0.132795,efficientdet_lite0_detection_metadata_1,0.2569,NA
157,78,10.103842999999998,46.0,70.8,0.123099,0.0,0.132795,efficientdet_lite0_detection_metadata_1,0.2569,NA
158,79,10.104768999999997,46.0,0.0,0.123099,0.0,0.124025,efficientdet_lite0_detection_metadata_1,0.2569,NA
159,79,10.233727999999997,43.5,65.4,0.128959,0.0,0.124025,efficientdet_lite0_detection_metadata_1,0.2569,NA
160,80,10.234607999999998,43.5,0.0,0.128959,0.0,0.129839,efficientdet_lite0_detection_metadata_1,0.2569,NA
161,80,10.362801999999999,45.0,69.8,0.128194,0.0,0.129839,efficientdet_lite0_detection_metadata_1,0.2569,NA
162,81,10.363726999999997,45.0,0.0,0.128194,0.0,0.129119,efficientdet_lite0_detection_metadata_1,0.2569,NA
163,81,10.491594999999997,43.5,68.0,0.127868,0.0,0.129119,efficientdet_lite0_detection_metadata_1,0.2569,NA
164,82,10.492563999999998,43.5,0.0,0.127868,0.0,0.128837,efficientdet_lite0_detection_metadata_1,0.2569,NA
165,82,10.617756999999997,46.5,70.4,0.125193,0.0,0.128837,efficientdet_lite0_detection_metadata_1,0.2569,NA
166,83,10.618686999999998,46.5,0.0,0.125193,0.0,0.126123,efficientdet_lite0_detection_metadata_1,0.2569,NA
167,83,10.746033999999998,43.5,68.0,0.127347,0.0,0.126123,efficientdet_lite0_detection_metadata_1,0.2569,NA
168,84,10.746962999999997,43.5,0.0,0.127347,0.0,0.128276,efficientdet_lite0_detection_metadata_1,0.2569,NA
169,84,10.870155999999998,46.0,70.0,0.123193,0.0,0.128276,efficientdet_lite0_detection_metadata_1,0.2569,NA
170,85,10.871127999999997,46.0,100.0,0.123193,0.0,0.124165,efficientdet_lite0_detection_metadata_1,0.2569,NA
171,85,10.992927999999997,46.0,70.0,0.1218,0.0,0.124165,efficientdet_lite0_detection_metadata_1,0.2569,NA
172,86,10.993816999999996,46.0,0.0,0.1218,0.0,0.122689,efficientdet_lite0_detection_metadata_1,0.2569,NA
173,86,11.118489999999996,46.5,68.6,0.124673,0.0,0.122689,efficientdet_lite0_detection_metadata_1,0.2569,NA
174,87,11.119425999999997,46.5,0.0,0.124673,0.0,0.125609,efficientdet_lite0_detection_metadata_1,0.2569,NA
175,87,11.249317999999997,45.0,68.6,0.129892,0.0,0.125609,efficientdet_lite0_detection_metadata_1,0.2569,NA
176,88,11.250252999999997,45.0,0.0,0.129892,0.0,0.130827,efficientdet_lite0_detection_metadata_1,0.2569,NA
177,88,11.377014999999997,44.5,67.3,0.126762,0.0,0.130827,efficientdet_lite0_detection_metadata_1,0.2569,NA
178,89,11.377961999999997,44.5,0.0,0.126762,0.0,0.127709,efficientdet_lite0_detection_metadata_1,0.2569,NA
179,89,11.507161999999997,45.0,66.7,0.1292,0.0,0.127709,efficientdet_lite0_detection_metadata_1,0.2569,NA
180,90,11.508094999999997,45.0,0.0,0.1292,0.0,0.130133,efficientdet_lite0_detection_metadata_1,0.2569,NA
181,90,11.632322999999998,46.5,69.4,0.124228,0.0,0.130133,efficientdet_lite0_detection_metadata_1,0.2569,NA
182,91,11.633246999999997,46.5,0.0,0.124228,0.0,0.125152,efficientdet_lite0_detection_metadata_1,0.2569,NA
183,91,11.761167999999998,42.5,66.7,0.127921,0.0,0.125152,efficientdet_lite0_detection_metadata_1,0.2569,NA
184,92,11.762096999999997,42.5,0.0,0.127921,0.0,0.12885,efficientdet_lite0_detection_metadata_1,0.2569,NA
185,92,11.892660999999997,42.5,66.7,0.130564,0.0,0.12885,efficientdet_lite0_detection_metadata_1,0.2569,NA
186,93,11.893588999999997,42.5,0.0,0.130564,0.0,0.131492,efficientdet_lite0_detection_metadata_1,0.2569,NA
187,93,12.020216999999997,43.0,69.2,0.126628,0.0,0.131492,efficientdet_lite0_detection_metadata_1,0.2569,NA
188,94,12.021140999999997,43.0,0.0,0.126628,0.0,0.127552,efficientdet_lite0_detection_metadata_1,0.2569,NA
189,94,12.149354999999996,42.5,67.9,0.128214,0.0,0.127552,efficientdet_lite0_detection_metadata_1,0.2569,NA
190,95,12.150329999999997,42.5,100.0,0.128214,0.0,0.129189,efficientdet_lite0_detection_metadata_1,0.2569,NA
191,95,12.278133999999996,43.0,68.6,0.127804,0.0,0.129189,efficientdet_lite0_detection_metadata_1,0.2569,NA
192,96,12.279060999999997,43.0,0.0,0.127804,0.0,0.128731,efficientdet_lite0_detection_metadata_1,0.2569,NA
193,96,12.408290999999997,42.5,66.0,0.12923,0.0,0.128731,efficientdet_lite0_detection_metadata_1,0.2569,NA
194,97,12.409255999999997,42.5,100.0,0.12923,0.0,0.130195,efficientdet_lite0_detection_metadata_1,0.2569,NA
195,97,12.538209999999998,44.5,69.2,0.128954,0.0,0.130195,efficientdet_lite0_detection_metadata_1,0.2569,NA
196,98,12.539133999999997,44.5,0.0,0.128954,0.0,0.129878,efficientdet_lite0_detection_metadata_1,0.2569,NA
197,98,12.664894999999998,46.5,68.6,0.125761,0.0,0.129878,efficientdet_lite0_detection_metadata_1,0.2569,NA
198,99,12.665823999999997,44.5,0.0,0.125761,0.0,0.12669,efficientdet_lite0_detection_metadata_1,0.2569,NA
199,99,12.793762999999997,44.5,68.6,0.127939,0.0,0.12669,efficientdet_lite0_detection_metadata_1,0.2569,NA
200,100,12.794693999999996,44.5,0.0,0.127939,0.0,0.12887,efficientdet_lite0_detection_metadata_1,0.2569,NA
201,100,12.917104999999996,46.0,72.0,0.122411,0.0,0.12887,efficientdet_lite0_detection_metadata_1,0.2569,NA
202,101,12.918036999999996,46.0,0.0,0.122411,0.0,0.123343,efficientdet_lite0_detection_metadata_1,0.2569,NA
203,101,13.048909999999996,44.5,67.9,0.130873,0.0,0.123343,efficientdet_lite0_detection_metadata_1,0.2569,NA
204,102,13.049838999999997,44.5,0.0,0.130873,0.0,0.131802,efficientdet_lite0_detection_metadata_1,0.2569,NA
205,102,13.172523999999997,46.5,70.0,0.122685,0.0,0.131802,efficientdet_lite0_detection_metadata_1,0.2569,NA
206,103,13.173459999999997,46.5,0.0,0.122685,0.0,0.123621,efficientdet_lite0_detection_metadata_1,0.2569,NA
207,103,13.301650999999996,43.5,69.2,0.128191,0.0,0.123621,efficientdet_lite0_detection_metadata_1,0.2569,NA
208,104,13.302595999999998,43.5,0.0,0.128191,0.0,0.129136,efficientdet_lite0_detection_metadata_1,0.2569,NA
209,104,13.433317999999998,45.0,66.7,0.130722,0.0,0.129136,efficientdet_lite0_detection_metadata_1,0.2569,NA
210,105,13.434258999999997,45.0,0.0,0.130722,0.0,0.131663,efficientdet_lite0_detection_metadata_1,0.2569,NA
211,105,13.560907999999998,44.5,69.8,0.126649,0.0,0.131663,efficientdet_lite0_detection_metadata_1,0.2569,NA
212,106,13.561839999999997,44.5,0.0,0.126649,0.0,0.127581,efficientdet_lite0_detection_metadata_1,0.2569,NA
213,106,13.689377999999996,44.5,68.0,0.127538,0.0,0.127581,efficientdet_lite0_detection_metadata_1,0.2569,NA
214,107,13.690302999999997,44.5,0.0,0.127538,0.0,0.128463,efficientdet_lite0_detection_metadata_1,0.2569,NA
215,107,13.819346999999997,44.5,65.4,0.129044,0.0,0.128463,efficientdet_lite0_detection_metadata_1,0.2569,NA
216,108,13.820321999999997,44.5,0.0,0.129044,0.0,0.130019,efficientdet_lite0_detection_metadata_1,0.2569,NA
217,108,13.945878999999998,46.5,70.6,0.125557,0.0,0.130019,efficientdet_lite0_detection_metadata_1,0.2569,NA
218,109,13.946803999999997,46.5,0.0,0.125557,0.0,0.126482,efficientdet_lite0_detection_metadata_1,0.2569,NA
219,109,14.071595999999996,47.0,68.8,0.124792,0.0,0.126482,efficientdet_lite0_detection_metadata_1,0.2569,NA
220,110,14.072518999999996,43.0,0.0,0.124792,0.0,0.125715,efficientdet_lite0_detection_metadata_1,0.2569,NA
221,110,14.198564999999997,46.5,68.0,0.126046,0.0,0.125715,efficientdet_lite0_detection_metadata_1,0.2569,NA
222,111,14.199510999999996,44.5,0.0,0.126046,0.0,0.126992,efficientdet_lite0_detection_metadata_1,0.2569,NA
223,111,14.327918999999996,44.5,68.5,0.128408,0.0,0.126992,efficientdet_lite0_detection_metadata_1,0.2569,NA
224,112,14.328839999999996,44.5,0.0,0.128408,0.0,0.129329,efficientdet_lite0_detection_metadata_1,0.2569,NA
225,112,14.455066999999996,46.5,68.6,0.126227,0.0,0.129329,efficientdet_lite0_detection_metadata_1,0.2569,NA
226,113,14.455995999999995,45.0,0.0,0.126227,0.0,0.127156,efficientdet_lite0_detection_metadata_1,0.2569,NA
227,113,14.580679999999996,45.0,69.4,0.124684,0.0,0.127156,efficientdet_lite0_detection_metadata_1,0.2569,NA
228,114,14.581660999999995,45.0,0.0,0.124684,0.0,0.125665,efficientdet_lite0_detection_metadata_1,0.2569,NA
