,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
38,19,4.068678,42.5,0.0,0.214288,0.0,0.215218,efficientdet_lite1_detection_metadata_1,0.3055,NA
39,19,4.286259,43.0,75.0,0.217581,0.0,0.215218,efficientdet_lite1_detection_metadata_1,0.3055,NA
40,20,4.2871950000000005,43.0,0.0,0.217581,0.0,0.218517,efficientdet_lite1_detection_metadata_1,0.3055,NA
41,20,4.499779,43.5,75.0,0.212584,0.0,0.218517,efficientdet_lite1_detection_metadata_1,0.3055,NA
42,21,4.500714,43.5,0.0,0.212584,0.0,0.213519,efficientdet_lite1_detection_metadata_1,0.3055,NA
43,21,4.713441,43.0,76.2,0.212727,0.0,0.213519,efficientdet_lite1_detection_metadata_1,0.3055,NA
44,22,4.714367,43.0,0.0,0.212727,0.0,0.213653,efficientdet_lite1_detection_metadata_1,0.3055,NA
45,22,4.929704,43.0,75.6,0.215337,0.0,0.213653,efficientdet_lite1_detection_metadata_1,0.3055,NA
46,23,4.930632,43.0,0.0,0.215337,0.0,0.216265,efficientdet_lite1_detection_metadata_1,0.3055,NA
47,23,5.146839,43.5,76.4,0.216207,0.0,0.216265,efficientdet_lite1_detection_metadata_1,0.3055,NA
48,24,5.1478150000000005,43.5,0.0,0.216207,0.0,0.217183,efficientdet_lite1_detection_metadata_1,0.3055,NA
49,24,5.360896,43.5,75.6,0.213081,0.0,0.217183,efficientdet_lite1_detection_metadata_1,0.3055,NA
50,25,5.361823,43.0,0.0,0.213081,0.0,0.214008,efficientdet_lite1_detection_metadata_1,0.3055,NA
51,25,5.570838,43.0,75.9,0.209015,0.0,0.214008,efficientdet_lite1_detection_metadata_1,0.3055,NA
52,26,5.57177,43.0,0.0,0.209015,0.0,0.209947,efficientdet_lite1_detection_metadata_1,0.3055,NA
53,26,5.788107,43.0,75.9,0.216337,0.0,0.209947,efficientdet_lite1_detection_metadata_1,0.3055,NA
54,27,5.788995,43.0,0.0,0.216337,0.0,0.217225,efficientdet_lite1_detection_metadata_1,0.3055,NA
55,27,6.003017,43.5,75.3,0.214022,0.0,0.217225,efficientdet_lite1_detection_metadata_1,0.3055,NA
56,28,6.003945,43.5,0.0,0.214022,0.0,0.21495,efficientdet_lite1_detection_metadata_1,0.3055,NA
57,28,6.214538,43.5,76.2,0.210593,0.0,0.21495,efficientdet_lite1_detection_metadata_1,0.3055,NA
58,29,6.215464,43.5,0.0,0.210593,0.0,0.211519,efficientdet_lite1_detection_metadata_1,0.3055,NA
59,29,6.430521,42.5,75.6,0.215057,0.0,0.211519,efficientdet_lite1_detection_metadata_1,0.3055,NA
60,30,6.431451,42.5,0.0,0.215057,0.0,0.215987,efficientdet_lite1_detection_metadata_1,0.3055,NA
61,30,6.643879,43.0,76.5,0.212428,0.0,0.215987,efficientdet_lite1_detection_metadata_1,0.3055,NA
62,31,6.644858,43.0,0.0,0.212428,0.0,0.213407,efficientdet_lite1_detection_metadata_1,0.3055,NA
63,31,6.858124,43.5,75.9,0.213266,0.0,0.213407,efficientdet_lite1_detection_metadata_1,0.3055,NA
64,32,6.859059,43.5,0.0,0.213266,0.0,0.214201,efficientdet_lite1_detection_metadata_1,0.3055,NA
65,32,7.074732,43.0,76.2,0.215673,0.0,0.214201,efficientdet_lite1_detection_metadata_1,0.3055,NA
66,33,7.075706,43.0,50.0,0.215673,0.0,0.216647,efficientdet_lite1_detection_metadata_1,0.3055,NA
67,33,7.291896,43.5,75.6,0.21619,0.0,0.216647,efficientdet_lite1_detection_metadata_1,0.3055,NA
68,34,7.292825000000001,43.5,0.0,0.21619,0.0,0.217119,efficientdet_lite1_detection_metadata_1,0.3055,NA
69,34,7.513018000000001,43.5,73.9,0.220193,0.0,0.217119,efficientdet_lite1_detection_metadata_1,0.3055,NA
70,35,7.513952000000001,43.5,0.0,0.220193,0.0,0.221127,efficientdet_lite1_detection_metadata_1,0.3055,NA
71,35,7.72435,43.0,76.2,0.210398,0.0,0.221127,efficientdet_lite1_detection_metadata_1,0.3055,NA
72,36,7.725285,43.0,0.0,0.210398,0.0,0.211333,efficientdet_lite1_detection_metadata_1,0.3055,NA
73,36,7.943291,43.0,75.0,0.218006,0.0,0.211333,efficientdet_lite1_detection_metadata_1,0.3055,NA
74,37,7.944215000000001,43.0,0.0,0.218006,0.0,0.21893,efficientdet_lite1_detection_metadata_1,0.3055,NA
75,37,8.160448,43.5,76.7,0.216233,0.0,0.21893,efficientdet_lite1_detection_metadata_1,0.3055,NA
76,38,8.161418,43.5,0.0,0.216233,0.0,0.217203,efficientdet_lite1_detection_metadata_1,0.3055,NA
77,38,8.376183999999999,43.0,76.5,0.214766,0.0,0.217203,efficientdet_lite1_detection_metadata_1,0.3055,NA
78,39,8.377174,43.0,50.0,0.214766,0.0,0.215756,efficientdet_lite1_detection_metadata_1,0.3055,NA
79,39,8.588937,43.0,76.2,0.211763,0.0,0.215756,efficientdet_lite1_detection_metadata_1,0.3055,NA
80,40,8.589861,43.0,0.0,0.211763,0.0,0.212687,efficientdet_lite1_detection_metadata_1,0.3055,NA
81,40,8.803878000000001,43.5,75.9,0.214017,0.0,0.212687,efficientdet_lite1_detection_metadata_1,0.3055,NA
82,41,8.804779000000002,43.5,0.0,0.214017,0.0,0.214918,efficientdet_lite1_detection_metadata_1,0.3055,NA
83,41,9.013777000000001,43.5,77.4,0.208998,0.0,0.214918,efficientdet_lite1_detection_metadata_1,0.3055,NA
84,42,9.014701000000002,43.5,0.0,0.208998,0.0,0.209922,efficientdet_lite1_detection_metadata_1,0.3055,NA
85,42,9.227105000000002,42.5,75.6,0.212404,0.0,0.209922,efficientdet_lite1_detection_metadata_1,0.3055,NA
86,43,9.228033000000002,42.5,0.0,0.212404,0.0,0.213332,efficientdet_lite1_detection_metadata_1,0.3055,NA
87,43,9.441763000000002,43.0,75.9,0.21373,0.0,0.213332,efficientdet_lite1_detection_metadata_1,0.3055,NA
88,44,9.442736000000002,43.0,0.0,0.21373,0.0,0.214703,efficientdet_lite1_detection_metadata_1,0.3055,NA
89,44,9.654352000000001,43.5,76.2,0.211616,0.0,0.214703,efficientdet_lite1_detection_metadata_1,0.3055,NA
90,45,9.655289000000002,43.5,0.0,0.211616,0.0,0.212553,efficientdet_lite1_detection_metadata_1,0.3055,NA
91,45,9.867813000000002,43.5,75.9,0.212524,0.0,0.212553,efficientdet_lite1_detection_metadata_1,0.3055,NA
92,46,9.868743000000002,43.5,0.0,0.212524,0.0,0.213454,efficientdet_lite1_detection_metadata_1,0.3055,NA
93,46,10.080386000000003,44.0,77.4,0.211643,0.0,0.213454,efficientdet_lite1_detection_metadata_1,0.3055,NA
94,47,10.081356000000001,43.0,0.0,0.211643,0.0,0.212613,efficientdet_lite1_detection_metadata_1,0.3055,NA
95,47,10.292516,43.0,76.7,0.21116,0.0,0.212613,efficientdet_lite1_detection_metadata_1,0.3055,NA
96,48,10.293448000000001,43.0,0.0,0.21116,0.0,0.212092,efficientdet_lite1_detection_metadata_1,0.3055,NA
97,48,10.504992000000001,43.5,76.2,0.211544,0.0,0.212092,efficientdet_lite1_detection_metadata_1,0.3055,NA
98,49,10.505923000000001,43.5,0.0,0.211544,0.0,0.212475,efficientdet_lite1_detection_metadata_1,0.3055,NA
99,49,10.715756,43.5,76.2,0.209833,0.0,0.212475,efficientdet_lite1_detection_metadata_1,0.3055,NA
100,50,10.716682,43.5,0.0,0.209833,0.0,0.210759,efficientdet_lite1_detection_metadata_1,0.3055,NA
101,50,10.926722,44.0,76.5,0.21004,0.0,0.210759,efficientdet_lite1_detection_metadata_1,0.3055,NA
102,51,10.927710000000001,44.0,0.0,0.21004,0.0,0.211028,efficientdet_lite1_detection_metadata_1,0.3055,NA
103,51,11.141390000000001,43.0,75.9,0.21368,0.0,0.211028,efficientdet_lite1_detection_metadata_1,0.3055,NA
104,52,11.142315000000002,43.0,0.0,0.21368,0.0,0.214605,efficientdet_lite1_detection_metadata_1,0.3055,NA
105,52,11.360594000000003,43.5,74.7,0.218279,0.0,0.214605,efficientdet_lite1_detection_metadata_1,0.3055,NA
106,53,11.361521000000002,43.5,0.0,0.218279,0.0,0.219206,efficientdet_lite1_detection_metadata_1,0.3055,NA
107,53,11.578228000000001,43.5,75.0,0.216707,0.0,0.219206,efficientdet_lite1_detection_metadata_1,0.3055,NA
108,54,11.579157000000002,43.5,0.0,0.216707,0.0,0.217636,efficientdet_lite1_detection_metadata_1,0.3055,NA
109,54,11.792974000000003,43.0,75.9,0.213817,0.0,0.217636,efficientdet_lite1_detection_metadata_1,0.3055,NA
110,55,11.793881000000003,43.0,0.0,0.213817,0.0,0.214724,efficientdet_lite1_detection_metadata_1,0.3055,NA
111,55,12.007614000000002,43.5,76.5,0.213733,0.0,0.214724,efficientdet_lite1_detection_metadata_1,0.3055,NA
112,56,12.008529000000003,43.5,0.0,0.213733,0.0,0.214648,efficientdet_lite1_detection_metadata_1,0.3055,NA
113,56,12.236782000000003,42.5,77.4,0.228253,0.0,0.214648,efficientdet_lite1_detection_metadata_1,0.3055,NA
114,57,12.237719000000004,42.5,0.0,0.228253,0.0,0.22919,efficientdet_lite1_detection_metadata_1,0.3055,NA
115,57,12.451803000000004,42.5,75.9,0.214084,0.0,0.22919,efficientdet_lite1_detection_metadata_1,0.3055,NA
116,58,12.452737000000004,42.5,0.0,0.214084,0.0,0.215018,efficientdet_lite1_detection_metadata_1,0.3055,NA
117,58,12.665304000000004,42.5,75.0,0.212567,0.0,0.215018,efficientdet_lite1_detection_metadata_1,0.3055,NA
118,59,12.666234000000005,42.5,0.0,0.212567,0.0,0.213497,efficientdet_lite1_detection_metadata_1,0.3055,NA
119,59,12.878742000000004,43.5,76.5,0.212508,0.0,0.213497,efficientdet_lite1_detection_metadata_1,0.3055,NA
120,60,12.879702000000005,43.5,0.0,0.212508,0.0,0.213468,efficientdet_lite1_detection_metadata_1,0.3055,NA
121,60,13.097046000000006,42.5,75.3,0.217344,0.0,0.213468,efficientdet_lite1_detection_metadata_1,0.3055,NA
122,61,13.097977000000006,42.5,0.0,0.217344,0.0,0.218275,efficientdet_lite1_detection_metadata_1,0.3055,NA
123,61,13.316631000000006,43.0,74.7,0.218654,0.0,0.218275,efficientdet_lite1_detection_metadata_1,0.3055,NA
124,62,13.317563000000005,43.0,0.0,0.218654,0.0,0.219586,efficientdet_lite1_detection_metadata_1,0.3055,NA
125,62,13.529832000000004,43.5,75.3,0.212269,0.0,0.219586,efficientdet_lite1_detection_metadata_1,0.3055,NA
126,63,13.530767000000004,43.5,0.0,0.212269,0.0,0.213204,efficientdet_lite1_detection_metadata_1,0.3055,NA
127,63,13.738347000000005,44.0,76.8,0.20758,0.0,0.213204,efficientdet_lite1_detection_metadata_1,0.3055,NA
128,64,13.739279000000005,44.0,0.0,0.20758,0.0,0.208512,efficientdet_lite1_detection_metadata_1,0.3055,NA
129,64,13.951867000000005,42.5,76.7,0.212588,0.0,0.208512,efficientdet_lite1_detection_metadata_1,0.3055,NA
130,65,13.952823000000006,42.5,0.0,0.212588,0.0,0.213544,efficientdet_lite1_detection_metadata_1,0.3055,NA
131,65,14.166084000000005,43.0,75.6,0.213261,0.0,0.213544,efficientdet_lite1_detection_metadata_1,0.3055,NA
132,66,14.167018000000006,43.0,0.0,0.213261,0.0,0.214195,efficientdet_lite1_detection_metadata_1,0.3055,NA
133,66,14.379899000000005,43.5,75.3,0.212881,0.0,0.214195,efficientdet_lite1_detection_metadata_1,0.3055,NA
134,67,14.380822000000006,43.5,0.0,0.212881,0.0,0.213804,efficientdet_lite1_detection_metadata_1,0.3055,NA
135,67,14.590240000000005,43.5,77.4,0.209418,0.0,0.213804,efficientdet_lite1_detection_metadata_1,0.3055,NA
136,68,14.591241000000005,43.5,0.0,0.209418,0.0,0.210419,efficientdet_lite1_detection_metadata_1,0.3055,NA
137,68,14.803072000000006,43.0,76.5,0.211831,0.0,0.210419,efficientdet_lite1_detection_metadata_1,0.3055,NA
138,69,14.803975000000005,43.0,0.0,0.211831,0.0,0.212734,efficientdet_lite1_detection_metadata_1,0.3055,NA
139,69,15.012735000000005,42.5,77.4,0.20876,0.0,0.212734,efficientdet_lite1_detection_metadata_1,0.3055,NA
140,70,15.013664000000004,42.5,0.0,0.20876,0.0,0.209689,efficientdet_lite1_detection_metadata_1,0.3055,NA
141,70,15.227066000000004,43.0,75.3,0.213402,0.0,0.209689,efficientdet_lite1_detection_metadata_1,0.3055,NA
142,71,15.228000000000003,43.0,0.0,0.213402,0.0,0.214336,efficientdet_lite1_detection_metadata_1,0.3055,NA
143,71,15.439575000000003,43.5,76.5,0.211575,0.0,0.214336,efficientdet_lite1_detection_metadata_1,0.3055,NA
144,72,15.440507000000004,43.5,0.0,0.211575,0.0,0.212507,efficientdet_lite1_detection_metadata_1,0.3055,NA
145,72,15.651972000000004,44.0,76.5,0.211465,0.0,0.212507,efficientdet_lite1_detection_metadata_1,0.3055,NA
146,73,15.652944000000003,44.0,0.0,0.211465,0.0,0.212437,efficientdet_lite1_detection_metadata_1,0.3055,NA
147,73,15.865067000000003,43.0,76.2,0.212123,0.0,0.212437,efficientdet_lite1_detection_metadata_1,0.3055,NA
148,74,15.865993000000005,43.0,0.0,0.212123,0.0,0.213049,efficientdet_lite1_detection_metadata_1,0.3055,NA
149,74,16.081136000000004,43.5,77.3,0.215143,0.0,0.213049,efficientdet_lite1_detection_metadata_1,0.3055,NA
150,75,16.082077,43.5,0.0,0.215143,0.0,0.216084,efficientdet_lite1_detection_metadata_1,0.3055,NA
151,75,16.288668,44.0,76.5,0.206591,0.0,0.216084,efficientdet_lite1_detection_metadata_1,0.3055,NA
152,76,16.289622,44.0,0.0,0.206591,0.0,0.207545,efficientdet_lite1_detection_metadata_1,0.3055,NA
153,76,16.503887000000002,44.5,75.6,0.214265,0.0,0.207545,efficientdet_lite1_detection_metadata_1,0.3055,NA
154,77,16.504821,44.5,0.0,0.214265,0.0,0.215199,efficientdet_lite1_detection_metadata_1,0.3055,NA
155,77,16.723578,44.0,74.7,0.218757,0.0,0.215199,efficientdet_lite1_detection_metadata_1,0.3055,NA
156,78,16.724508,44.0,0.0,0.218757,0.0,0.219687,efficientdet_lite1_detection_metadata_1,0.3055,NA
157,78,16.934812,44.0,77.6,0.210304,0.0,0.219687,efficientdet_lite1_detection_metadata_1,0.3055,NA
158,79,16.935742,44.0,0.0,0.210304,0.0,0.211234,efficientdet_lite1_detection_metadata_1,0.3055,NA
159,79,17.150876,44.0,75.3,0.215134,0.0,0.211234,efficientdet_lite1_detection_metadata_1,0.3055,NA
160,80,17.151804000000002,44.0,0.0,0.215134,0.0,0.216062,efficientdet_lite1_detection_metadata_1,0.3055,NA
161,80,17.365417,43.5,75.3,0.213613,0.0,0.216062,efficientdet_lite1_detection_metadata_1,0.3055,NA
162,81,17.366343,43.5,0.0,0.213613,0.0,0.214539,efficientdet_lite1_detection_metadata_1,0.3055,NA
163,81,17.580574000000002,44.0,76.1,0.214231,0.0,0.214539,efficientdet_lite1_detection_metadata_1,0.3055,NA
164,82,17.581516,44.0,0.0,0.214231,0.0,0.215173,efficientdet_lite1_detection_metadata_1,0.3055,NA
165,82,17.792749,43.5,76.2,0.211233,0.0,0.215173,efficientdet_lite1_detection_metadata_1,0.3055,NA
166,83,17.793633,43.5,0.0,0.211233,0.0,0.212117,efficientdet_lite1_detection_metadata_1,0.3055,NA
167,83,18.008722,44.5,75.6,0.215089,0.0,0.212117,efficientdet_lite1_detection_metadata_1,0.3055,NA
168,84,18.009648,44.5,0.0,0.215089,0.0,0.216015,efficientdet_lite1_detection_metadata_1,0.3055,NA
169,84,18.218152999999997,43.5,77.1,0.208505,0.0,0.216015,efficientdet_lite1_detection_metadata_1,0.3055,NA
170,85,18.219129,43.5,0.0,0.208505,0.0,0.209481,efficientdet_lite1_detection_metadata_1,0.3055,NA
171,85,18.427317,43.5,77.4,0.208188,0.0,0.209481,efficientdet_lite1_detection_metadata_1,0.3055,NA
172,86,18.428243,43.5,0.0,0.208188,0.0,0.209114,efficientdet_lite1_detection_metadata_1,0.3055,NA
173,86,18.639118999999997,44.0,75.6,0.210876,0.0,0.209114,efficientdet_lite1_detection_metadata_1,0.3055,NA
174,87,18.640051,44.0,0.0,0.210876,0.0,0.211808,efficientdet_lite1_detection_metadata_1,0.3055,NA
175,87,18.855685,44.0,76.1,0.215634,0.0,0.211808,efficientdet_lite1_detection_metadata_1,0.3055,NA
176,88,18.856619,44.0,0.0,0.215634,0.0,0.216568,efficientdet_lite1_detection_metadata_1,0.3055,NA
177,88,19.069419,44.5,75.9,0.2128,0.0,0.216568,efficientdet_lite1_detection_metadata_1,0.3055,NA
178,89,19.070359,44.5,0.0,0.2128,0.0,0.21374,efficientdet_lite1_detection_metadata_1,0.3055,NA
179,89,19.285827,43.5,75.3,0.215468,0.0,0.21374,efficientdet_lite1_detection_metadata_1,0.3055,NA
180,90,19.286751,43.5,0.0,0.215468,0.0,0.216392,efficientdet_lite1_detection_metadata_1,0.3055,NA
181,90,19.497425,43.5,76.2,0.210674,0.0,0.216392,efficientdet_lite1_detection_metadata_1,0.3055,NA
182,91,19.498348,43.5,0.0,0.210674,0.0,0.211597,efficientdet_lite1_detection_metadata_1,0.3055,NA
183,91,19.712617,44.0,76.5,0.214269,0.0,0.211597,efficientdet_lite1_detection_metadata_1,0.3055,NA
184,92,19.713542,44.0,0.0,0.214269,0.0,0.215194,efficientdet_lite1_detection_metadata_1,0.3055,NA
185,92,19.931842,43.5,75.0,0.2183,0.0,0.215194,efficientdet_lite1_detection_metadata_1,0.3055,NA
186,93,19.932769,43.5,0.0,0.2183,0.0,0.219227,efficientdet_lite1_detection_metadata_1,0.3055,NA
187,93,20.145684,43.5,76.2,0.212915,0.0,0.219227,efficientdet_lite1_detection_metadata_1,0.3055,NA
188,94,20.146674,43.5,100.0,0.212915,0.0,0.213905,efficientdet_lite1_detection_metadata_1,0.3055,NA
189,94,20.360016,44.0,75.6,0.213342,0.0,0.213905,efficientdet_lite1_detection_metadata_1,0.3055,NA
190,95,20.360946000000002,44.0,0.0,0.213342,0.0,0.214272,efficientdet_lite1_detection_metadata_1,0.3055,NA
191,95,20.570452000000003,44.5,76.5,0.209506,0.0,0.214272,efficientdet_lite1_detection_metadata_1,0.3055,NA
192,96,20.571378000000003,44.5,0.0,0.209506,0.0,0.210432,efficientdet_lite1_detection_metadata_1,0.3055,NA
193,96,20.787322000000003,44.0,74.7,0.215944,0.0,0.210432,efficientdet_lite1_detection_metadata_1,0.3055,NA
194,97,20.788210000000003,44.0,0.0,0.215944,0.0,0.216832,efficientdet_lite1_detection_metadata_1,0.3055,NA
195,97,21.002726000000003,44.0,75.6,0.214516,0.0,0.216832,efficientdet_lite1_detection_metadata_1,0.3055,NA
196,98,21.003666000000003,44.0,0.0,0.214516,0.0,0.215456,efficientdet_lite1_detection_metadata_1,0.3055,NA
197,98,21.214930000000003,44.0,76.2,0.211264,0.0,0.215456,efficientdet_lite1_detection_metadata_1,0.3055,NA
198,99,21.215864000000003,44.0,0.0,0.211264,0.0,0.212198,efficientdet_lite1_detection_metadata_1,0.3055,NA
199,99,21.429863000000005,44.5,75.9,0.213999,0.0,0.212198,efficientdet_lite1_detection_metadata_1,0.3055,NA
200,100,21.430791000000003,43.5,0.0,0.213999,0.0,0.214927,efficientdet_lite1_detection_metadata_1,0.3055,NA
201,100,21.63988,43.5,76.2,0.209089,0.0,0.214927,efficientdet_lite1_detection_metadata_1,0.3055,NA
202,101,21.640814000000002,43.5,0.0,0.209089,0.0,0.210023,efficientdet_lite1_detection_metadata_1,0.3055,NA
203,101,21.859708,44.5,74.4,0.218894,0.0,0.210023,efficientdet_lite1_detection_metadata_1,0.3055,NA
204,102,21.860628000000002,44.5,0.0,0.218894,0.0,0.219814,efficientdet_lite1_detection_metadata_1,0.3055,NA
205,102,22.072837000000003,44.5,77.0,0.212209,0.0,0.219814,efficientdet_lite1_detection_metadata_1,0.3055,NA
206,103,22.073765,44.5,0.0,0.212209,0.0,0.213137,efficientdet_lite1_detection_metadata_1,0.3055,NA
207,103,22.286133000000003,44.0,75.3,0.212368,0.0,0.213137,efficientdet_lite1_detection_metadata_1,0.3055,NA
208,104,22.287063,44.0,0.0,0.212368,0.0,0.213298,efficientdet_lite1_detection_metadata_1,0.3055,NA
209,104,22.504474,44.0,74.7,0.217411,0.0,0.213298,efficientdet_lite1_detection_metadata_1,0.3055,NA
210,105,22.505402,44.0,100.0,0.217411,0.0,0.218339,efficientdet_lite1_detection_metadata_1,0.3055,NA
211,105,22.717891,44.0,76.2,0.212489,0.0,0.218339,efficientdet_lite1_detection_metadata_1,0.3055,NA
212,106,22.718824,44.0,0.0,0.212489,0.0,0.213422,efficientdet_lite1_detection_metadata_1,0.3055,NA
213,106,22.933586000000002,44.5,77.0,0.214762,0.0,0.213422,efficientdet_lite1_detection_metadata_1,0.3055,NA
214,107,22.934521,44.5,0.0,0.214762,0.0,0.215697,efficientdet_lite1_detection_metadata_1,0.3055,NA
215,107,23.150404,44.0,75.9,0.215883,0.0,0.215697,efficientdet_lite1_detection_metadata_1,0.3055,NA
216,108,23.151331,44.0,0.0,0.215883,0.0,0.21681,efficientdet_lite1_detection_metadata_1,0.3055,NA
217,108,23.36327,44.0,76.7,0.211939,0.0,0.21681,efficientdet_lite1_detection_metadata_1,0.3055,NA
218,109,23.364241999999997,44.0,0.0,0.211939,0.0,0.212911,efficientdet_lite1_detection_metadata_1,0.3055,NA
219,109,23.573375999999996,44.5,76.2,0.209134,0.0,0.212911,efficientdet_lite1_detection_metadata_1,0.3055,NA
220,110,23.574296999999998,44.5,0.0,0.209134,0.0,0.210055,efficientdet_lite1_detection_metadata_1,0.3055,NA
221,110,23.78775,44.5,75.9,0.213453,0.0,0.210055,efficientdet_lite1_detection_metadata_1,0.3055,NA
222,111,23.788645,44.5,0.0,0.213453,0.0,0.214348,efficientdet_lite1_detection_metadata_1,0.3055,NA
223,111,24.002906,44.0,76.5,0.214261,0.0,0.214348,efficientdet_lite1_detection_metadata_1,0.3055,NA
224,112,24.003826,44.0,0.0,0.214261,0.0,0.215181,efficientdet_lite1_detection_metadata_1,0.3055,NA
225,112,24.21586,44.5,76.2,0.212034,0.0,0.215181,efficientdet_lite1_detection_metadata_1,0.3055,NA
226,113,24.216786,44.5,0.0,0.212034,0.0,0.21296,efficientdet_lite1_detection_metadata_1,0.3055,NA
227,113,24.427132,44.0,76.7,0.210346,0.0,0.21296,efficientdet_lite1_detection_metadata_1,0.3055,NA
228,114,24.428062,44.0,0.0,0.210346,0.0,0.211276,efficientdet_lite1_detection_metadata_1,0.3055,NA
229,114,24.636302,44.5,75.9,0.20824,0.0,0.211276,efficientdet_lite1_detection_metadata_1,0.3055,NA
230,115,24.637278000000002,44.5,0.0,0.20824,0.0,0.209216,efficientdet_lite1_detection_metadata_1,0.3055,NA
231,115,24.847938000000003,43.5,76.7,0.21066,0.0,0.209216,efficientdet_lite1_detection_metadata_1,0.3055,NA
232,116,24.848915,43.5,0.0,0.21066,0.0,0.211637,efficientdet_lite1_detection_metadata_1,0.3055,NA
